ratio,success,failure,failRate,totLatency
0,8.47859e+11,0,0,1.20569e-06
0.05,8.63187e+11,6.02635e+08,0.000697664,1.20096e-06
0.1,9.12666e+11,3.7143e+08,0.000406808,1.19912e-06
0.15,1.01273e+12,6.52015e+09,0.00639704,1.1977e-06
0.2,9.87162e+11,1.97863e+10,0.0196498,1.18819e-06
0.25,9.96294e+11,1.62575e+10,0.016056,1.1326e-06
0.3,6.55482e+11,1.52883e+11,0.189126,1.11509e-06
0.35,9.35345e+11,4.6264e+09,0.00492186,1.18359e-06
0.4,6.78926e+11,9.96108e+09,0.0144597,1.15548e-06
0.45,8.95385e+11,1.04495e+11,0.104508,1.10767e-06
0.5,9.95071e+11,2.0138e+10,0.0198363,1.16492e-06
0.55,9.19243e+11,9.5913e+10,0.0944811,1.09705e-06
0.6,9.25406e+11,8.13373e+10,0.0807925,1.0968e-06
0.65,7.98649e+11,2.16282e+11,0.2131,1.10504e-06
0.7,8.34893e+11,7.68659e+10,0.0843051,1.09225e-06
0.75,9.12319e+11,4.2878e+10,0.0448891,1.15896e-06
0.8,9.16096e+11,7.35514e+10,0.0743208,1.1595e-06
0.85,7.47738e+11,1.70359e+11,0.185556,1.09344e-06
0.9,8.65648e+11,4.45238e+10,0.0489181,1.13402e-06
0.95,7.40812e+11,7.45588e+10,0.0914416,1.03584e-06
1,8.03971e+11,2.06319e+11,0.204218,1.0987e-06
2,8.145e+11,1.98005e+11,0.195559,9.1076e-07
3,8.59574e+11,1.57541e+11,0.15489,8.2755e-07
4,6.84892e+11,3.31162e+11,0.32593,7.9963e-07
5,6.02396e+11,3.76793e+11,0.384801,6.3708e-07
6,5.76479e+11,4.23157e+11,0.423311,5.894e-07
7,5.26869e+11,4.88645e+11,0.48118,5.6827e-07
8,4.49902e+11,5.10025e+11,0.531316,3.9984e-07
9,4.5596e+11,5.10387e+11,0.528161,4.08e-07
10,3.75789e+11,6.35771e+11,0.628506,4.3022e-07
12,2.11328e+11,7.90495e+11,0.789057,3.7223e-07
14,2.43716e+11,6.98033e+11,0.741209,3.0706e-07
16,3.62369e+11,6.02485e+11,0.624431,3.4567e-07
18,1.64863e+11,6.51176e+11,0.797972,2.1578e-07
20,2.68002e+11,7.52063e+11,0.737269,1.7928e-07
25,1.018e+11,7.12565e+11,0.874994,1.2932e-07
30,1.10584e+11,9.09183e+11,0.89156,1.4252e-07
35,2.76341e+11,7.37846e+11,0.727525,8.753e-08
40,3.95289e+10,9.76523e+11,0.961096,7.897e-08
45,3.83331e+10,9.70079e+11,0.961987,6.749e-08
50,2.43824e+10,9.65181e+11,0.97536,5.2e-08
55,2.50529e+10,9.9038e+11,0.975328,4.286e-08
60,1.32096e+10,9.93805e+11,0.986882,3.311e-08
65,6.0168e+09,9.9719e+11,0.994002,2.032e-08
70,1.82065e+10,7.88511e+11,0.977431,1.968e-08
75,2.79402e+09,8.14137e+11,0.99658,1.843e-08
80,1.75647e+09,1.01427e+12,0.998271,1.177e-08
85,6.99919e+08,9.53844e+11,0.999267,6.2e-09
90,1.56408e+09,1.01795e+12,0.998466,3.44e-09
95,5.13995e+10,9.5222e+11,0.948786,1.55e-09
100,0,1.00856e+12,1,0
