ratio,success,failure,failRate,totLatency
0,1.01505e+12,0,0,1.20235e-06
0.05,8.14127e+11,1.55844e+08,0.000191388,1.20016e-06
0.1,8.14032e+11,3.20575e+09,0.00392266,1.19728e-06
0.15,1.00884e+12,2.31766e+09,0.00229209,1.19554e-06
0.2,9.02387e+11,9.64721e+09,0.0105777,1.19264e-06
0.25,1.01101e+12,5.19385e+09,0.00511103,1.18914e-06
0.3,9.45453e+11,6.88294e+10,0.0678602,1.15778e-06
0.35,8.68782e+11,4.10631e+10,0.0451319,1.18609e-06
0.4,7.84736e+11,1.5488e+10,0.0193545,1.17575e-06
0.45,9.07532e+11,9.91949e+09,0.010812,1.17868e-06
0.5,7.83898e+11,2.01268e+10,0.0250326,1.14104e-06
0.55,9.76269e+11,4.3422e+10,0.0425835,1.10124e-06
0.6,8.69689e+11,4.06237e+10,0.0446261,1.16042e-06
0.65,7.83314e+11,7.94633e+10,0.0921017,1.10342e-06
0.7,9.42616e+11,7.0621e+10,0.0696984,1.08278e-06
0.75,9.33397e+11,6.18842e+10,0.0621776,1.1364e-06
0.8,8.6911e+11,8.36149e+10,0.0877639,1.04613e-06
0.85,7.09795e+11,1.85931e+11,0.207576,1.0578e-06
0.9,8.19749e+11,3.70744e+10,0.0432696,1.12355e-06
0.95,7.03173e+11,1.10347e+11,0.135642,1.00653e-06
1,8.84965e+11,1.24849e+11,0.123636,1.06007e-06
2,5.21707e+11,2.94292e+11,0.360653,8.9763e-07
3,5.57958e+11,3.03335e+11,0.352185,8.3011e-07
4,6.40304e+11,3.75691e+11,0.369776,7.8269e-07
5,6.69952e+11,3.45608e+11,0.340312,7.1756e-07
6,4.44681e+11,5.70033e+11,0.561767,6.5264e-07
7,5.7451e+11,4.36749e+11,0.431886,5.4463e-07
8,4.08394e+11,5.89344e+11,0.59068,4.9645e-07
9,3.11271e+11,4.92031e+11,0.61251,4.4399e-07
10,3.51924e+11,6.54168e+11,0.650207,4.8268e-07
12,3.32702e+11,5.77745e+11,0.634573,3.7748e-07
14,2.3186e+11,7.19808e+11,0.756364,2.6196e-07
16,2.82264e+11,7.37383e+11,0.723175,2.7963e-07
18,2.81911e+11,7.3607e+11,0.723068,2.468e-07
20,1.58775e+11,8.44553e+11,0.841752,1.6125e-07
25,5.36143e+10,7.49402e+11,0.933234,1.3601e-07
30,6.53217e+10,7.47758e+11,0.919661,1.0726e-07
35,2.16474e+11,7.51188e+11,0.776291,1.0479e-07
40,1.22539e+11,7.93519e+11,0.866232,7.044e-08
45,1.2631e+11,8.89517e+11,0.875658,5.811e-08
50,4.33984e+10,9.22744e+11,0.955081,5.247e-08
55,2.55568e+10,9.80423e+11,0.974595,4.951e-08
60,2.80476e+10,9.89588e+11,0.972438,2.605e-08
65,1.8716e+10,9.90692e+11,0.981458,2.319e-08
70,1.56915e+10,1.00218e+12,0.984584,1.92e-08
75,7.24879e+10,9.29744e+11,0.927674,1.768e-08
80,1.24246e+10,9.94976e+11,0.987667,1.149e-08
85,3.3604e+09,9.80887e+11,0.996586,6.61e-09
90,8.60061e+09,7.92266e+11,0.989261,5.2e-09
95,4.87795e+08,8.14314e+11,0.999401,1.63e-09
100,0,9.57745e+11,1,0
