ratio,success,failure,failRate,totLatency
0,8.10434e+11,0,0,1.206e-06
0.05,9.27963e+11,7.69623e+10,0.0765852,1.19437e-06
0.1,8.55965e+11,1.79117e+09,0.0020882,1.1898e-06
0.15,8.76253e+11,1.27864e+09,0.00145709,1.18724e-06
0.2,9.90215e+11,1.27973e+10,0.0127589,1.19072e-06
0.25,9.93328e+11,1.96645e+10,0.0194123,1.18446e-06
0.3,7.3308e+11,7.7935e+10,0.0960957,1.19207e-06
0.35,1.00338e+12,4.63971e+09,0.00460278,1.18905e-06
0.4,8.55431e+11,8.25917e+09,0.00956266,1.1559e-06
0.45,7.91103e+11,1.75172e+11,0.181286,1.14017e-06
0.5,9.88855e+11,2.43616e+10,0.0240439,1.16252e-06
0.55,9.52283e+11,1.62987e+10,0.0168274,1.16311e-06
0.6,9.32205e+11,2.52208e+10,0.0263423,1.14763e-06
0.65,8.79515e+11,3.55835e+10,0.0388849,1.14849e-06
0.7,7.91895e+11,2.11785e+11,0.211008,1.06227e-06
0.75,9.03185e+11,1.04394e+11,0.103609,9.9842e-07
0.8,6.6605e+11,1.4035e+11,0.174045,1.06057e-06
0.85,6.70872e+11,1.37669e+11,0.170268,1.01244e-06
0.9,8.8826e+11,1.24683e+11,0.12309,1.05786e-06
0.95,7.33574e+11,1.25553e+11,0.14614,1.0472e-06
1,8.89976e+11,7.85314e+10,0.081085,1.10269e-06
2,8.65514e+11,1.31204e+11,0.131636,9.7458e-07
3,6.59781e+11,3.39498e+11,0.339743,7.7254e-07
4,3.85659e+11,4.2631e+11,0.525032,7.6056e-07
5,4.41915e+11,5.7153e+11,0.563948,6.2003e-07
6,3.89299e+11,4.74364e+11,0.549247,5.6134e-07
7,3.60514e+11,6.45831e+11,0.641759,6.5172e-07
8,5.1736e+11,5.00859e+11,0.491897,5.1292e-07
9,4.49669e+11,5.15907e+11,0.5343,5.4071e-07
10,2.77931e+11,5.38219e+11,0.659461,4.6269e-07
12,3.18291e+11,5.49371e+11,0.633163,3.5804e-07
14,2.21668e+11,5.84914e+11,0.725176,2.7953e-07
16,3.29944e+11,6.35788e+11,0.658349,2.5071e-07
18,1.08615e+11,9.09002e+11,0.893265,2.4697e-07
20,1.767e+11,8.41351e+11,0.826433,2.0685e-07
25,2.16657e+11,6.97683e+11,0.763045,1.3837e-07
30,2.19037e+11,7.81019e+11,0.780975,1.2624e-07
35,1.69449e+11,7.38506e+11,0.813373,1.0699e-07
40,2.14916e+11,8.02488e+11,0.78876,7.943e-08
45,4.86452e+10,9.58969e+11,0.951722,6.823e-08
50,9.85707e+10,9.01964e+11,0.901482,4.463e-08
55,1.25565e+11,8.88103e+11,0.876128,3.449e-08
60,7.05666e+10,9.42952e+11,0.930375,2.759e-08
65,7.77898e+10,9.38675e+11,0.92347,2.582e-08
70,2.4174e+10,9.93145e+11,0.976238,1.927e-08
75,1.72274e+10,9.85329e+11,0.982816,1.665e-08
80,1.02909e+11,8.94942e+11,0.896869,1.239e-08
85,1.74096e+09,9.56045e+11,0.998182,8.69e-09
90,1.08624e+09,1.01e+12,0.998926,6.68e-09
95,9.27021e+08,9.96119e+11,0.99907,2.09e-09
100,0,1.01775e+12,1,0
