ratio,success,failure,failRate,totLatency
0,9.66181e+11,0,0,1.20315e-06
0.05,8.27296e+11,1.70653e+10,0.0202109,1.18433e-06
0.1,8.90528e+11,5.00275e+09,0.00558635,1.18218e-06
0.15,7.88426e+11,2.26054e+10,0.0278724,1.17255e-06
0.2,9.63778e+11,3.35123e+10,0.0336034,1.19486e-06
0.25,8.94741e+11,1.10409e+10,0.0121894,1.18423e-06
0.3,1.01108e+12,7.08774e+09,0.00696128,1.1594e-06
0.35,8.89351e+11,1.11863e+11,0.111728,1.16621e-06
0.4,9.26848e+11,1.15391e+10,0.0122967,1.16311e-06
0.45,8.57917e+11,7.61422e+09,0.00879716,1.16971e-06
0.5,9.3874e+11,7.72068e+10,0.075995,1.16228e-06
0.55,7.52848e+11,5.06562e+10,0.0630442,1.09317e-06
0.6,7.52616e+11,2.61861e+11,0.258124,1.09218e-06
0.65,9.93808e+11,1.74693e+10,0.0172745,1.16078e-06
0.7,8.71827e+11,4.35223e+10,0.0475472,1.06182e-06
0.75,9.5476e+11,5.3966e+10,0.0534992,9.9424e-07
0.8,9.38971e+11,6.4749e+10,0.0645091,1.03455e-06
0.85,6.95107e+11,1.11325e+11,0.138047,9.9042e-07
0.9,9.36774e+11,7.86254e+10,0.077433,1.00444e-06
0.95,9.60755e+11,5.51012e+10,0.0542411,9.9824e-07
1,8.90541e+11,8.09241e+10,0.0833011,9.7565e-07
2,6.46536e+11,2.18117e+11,0.25226,9.0394e-07
3,7.85807e+11,2.27413e+11,0.224445,9.048e-07
4,6.03131e+11,4.03207e+11,0.400668,7.4402e-07
5,4.72936e+11,5.40799e+11,0.533472,6.9907e-07
6,6.96946e+11,3.0564e+11,0.304852,6.561e-07
7,5.86949e+11,4.31251e+11,0.423543,6.4065e-07
8,6.02786e+11,4.08036e+11,0.403667,4.6835e-07
9,4.04932e+11,6.10256e+11,0.601126,4.4386e-07
10,3.24279e+11,4.94268e+11,0.603836,4.3674e-07
12,3.95488e+11,5.60813e+11,0.58644,3.5295e-07
14,3.72648e+11,6.25478e+11,0.626653,3.1019e-07
16,3.12031e+11,6.52853e+11,0.676613,2.0801e-07
18,3.76888e+11,6.30085e+11,0.625722,1.8663e-07
20,1.49688e+11,6.66046e+11,0.816499,1.9758e-07
25,1.97748e+11,8.10617e+11,0.803892,1.6173e-07
30,1.52571e+11,8.64495e+11,0.849989,1.0927e-07
35,6.35726e+10,7.27813e+11,0.919669,9.263e-08
40,1.29749e+11,8.79277e+11,0.871412,7.84e-08
45,2.72184e+10,9.82661e+11,0.973048,5.947e-08
50,8.85315e+10,9.09004e+11,0.91125,4.568e-08
55,1.99937e+10,9.95316e+11,0.980308,3.966e-08
60,2.64367e+10,9.73757e+11,0.973568,3.46e-08
65,1.16876e+11,8.905e+11,0.88398,3.008e-08
70,1.17405e+10,9.73248e+11,0.988081,1.817e-08
75,1.13186e+10,8.41999e+11,0.986736,1.438e-08
80,5.75091e+10,8.53023e+11,0.93684,1.208e-08
85,1.02808e+11,8.99299e+11,0.897408,8.13e-09
90,4.51902e+09,8.60014e+11,0.994773,9.32e-09
95,2.55132e+08,8.68007e+11,0.999706,1.94e-09
100,0,9.53781e+11,1,0
