ratio,success,failure,failRate,totLatency
0,8.97119e+11,0,0,1.20732e-06
0.05,9.13307e+11,4.00078e+09,0.00436144,1.19577e-06
0.1,1.01312e+12,3.03666e+09,0.00298838,1.2029e-06
0.15,1.01685e+12,9.84712e+08,0.00096746,1.20234e-06
0.2,9.33916e+11,7.40482e+10,0.0734631,1.09852e-06
0.25,8.40796e+11,1.12614e+10,0.0132168,1.143e-06
0.3,8.02968e+11,7.44995e+09,0.00919273,1.17272e-06
0.35,7.63671e+11,2.94918e+10,0.0371826,1.13577e-06
0.4,9.65189e+11,3.62418e+10,0.0361901,1.17514e-06
0.45,9.91642e+11,2.13948e+10,0.0211195,1.18578e-06
0.5,8.9352e+11,1.81506e+10,0.0199092,1.16878e-06
0.55,9.15404e+11,7.37991e+10,0.0746046,1.08694e-06
0.6,9.69576e+11,4.47475e+10,0.0441156,1.11414e-06
0.65,9.14523e+11,9.72513e+10,0.0961196,1.05999e-06
0.7,8.59363e+11,5.36825e+10,0.058795,1.13912e-06
0.75,7.22189e+11,9.06092e+10,0.111478,1.13066e-06
0.8,9.06365e+11,1.04035e+11,0.102964,1.09076e-06
0.85,7.40795e+11,7.31363e+10,0.0898556,1.08996e-06
0.9,8.47792e+11,1.58744e+11,0.157713,9.7472e-07
0.95,7.96632e+11,1.7055e+11,0.176337,9.8551e-07
1,9.47372e+11,6.95753e+10,0.0684158,1.07687e-06
2,6.49773e+11,2.629e+11,0.288055,8.7214e-07
3,8.16123e+11,1.94542e+11,0.192489,9.3522e-07
4,5.93369e+11,4.06988e+11,0.406843,6.8533e-07
5,6.16508e+11,3.42871e+11,0.357389,6.6068e-07
6,5.5467e+11,4.55508e+11,0.450919,5.9474e-07
7,3.67893e+11,6.44569e+11,0.636635,5.2315e-07
8,5.25435e+11,4.93541e+11,0.48435,4.7162e-07
9,4.37573e+11,5.74235e+11,0.567534,4.1724e-07
10,2.46495e+11,7.72135e+11,0.758013,4.4561e-07
12,4.02931e+11,5.64759e+11,0.583616,3.2871e-07
14,2.43144e+11,6.7032e+11,0.733822,2.8706e-07
16,3.11087e+11,7.05871e+11,0.6941,2.5949e-07
18,2.74849e+11,6.33611e+11,0.697456,2.1917e-07
20,2.05886e+11,7.00956e+11,0.772963,2.1767e-07
25,7.98115e+10,9.31032e+11,0.921045,1.4858e-07
30,4.17656e+10,9.63512e+11,0.958454,1.1318e-07
35,1.03815e+11,9.0833e+11,0.897431,9.151e-08
40,1.42522e+11,8.75675e+11,0.860025,8.041e-08
45,2.93105e+10,8.41231e+11,0.966331,5.631e-08
50,3.25324e+10,9.74423e+11,0.967692,3.743e-08
55,3.96329e+10,8.78325e+11,0.956825,4.937e-08
60,6.77356e+10,9.37436e+11,0.932613,4.181e-08
65,2.02953e+10,8.97169e+11,0.977879,2.196e-08
70,1.99322e+10,9.84555e+11,0.980157,1.915e-08
75,5.91633e+09,9.9512e+11,0.99409,1.421e-08
80,8.22203e+09,9.94268e+11,0.991798,1.073e-08
85,9.14379e+09,8.00111e+11,0.988701,7.34e-09
90,1.41751e+09,1.01409e+12,0.998604,4.38e-09
95,3.30105e+08,1.01677e+12,0.999675,1.36e-09
100,0,1.01526e+12,1,0
