ratio,success,failure,failRate,totLatency
0,9.15301e+11,0,0,1.20707e-06
0.05,8.52073e+11,2.67268e+09,0.00312687,1.20536e-06
0.1,1.016e+12,2.46594e+09,0.00242122,1.19999e-06
0.15,8.13812e+11,1.78043e+09,0.00218299,1.19369e-06
0.2,9.52093e+11,6.7666e+10,0.0663549,1.17249e-06
0.25,9.83845e+11,2.55722e+10,0.0253336,1.13682e-06
0.3,9.84793e+11,1.9713e+10,0.0196245,1.1782e-06
0.35,9.69851e+11,4.68933e+10,0.0461211,1.17901e-06
0.4,7.80009e+11,2.92257e+10,0.0361152,1.17806e-06
0.45,9.05051e+11,1.03939e+11,0.103013,1.09448e-06
0.5,7.98377e+11,1.23833e+11,0.134279,1.02612e-06
0.55,9.4636e+11,5.77416e+10,0.0575057,1.07523e-06
0.6,9.9525e+11,2.01799e+10,0.0198733,1.12001e-06
0.65,9.55435e+11,5.07918e+10,0.0504775,1.1415e-06
0.7,9.00922e+11,6.61116e+10,0.0683653,1.05538e-06
0.75,5.77852e+11,1.2323e+11,0.175771,1.11354e-06
0.8,7.936e+11,1.06964e+11,0.118775,1.04177e-06
0.85,8.16453e+11,9.41947e+10,0.103437,1.0713e-06
0.9,8.53294e+11,6.68151e+10,0.0726165,1.08911e-06
0.95,7.97347e+11,5.57701e+10,0.0653721,1.07743e-06
1,8.06855e+11,2.11552e+11,0.207729,1.0748e-06
2,6.74353e+11,3.4305e+11,0.337182,9.854e-07
3,7.38452e+11,2.76797e+11,0.27264,7.8203e-07
4,3.80117e+11,4.22493e+11,0.526399,6.5845e-07
5,5.86842e+11,3.2493e+11,0.356372,8.1719e-07
6,3.79076e+11,4.35062e+11,0.534384,5.8653e-07
7,5.17484e+11,5.00415e+11,0.491616,5.0903e-07
8,4.29597e+11,5.83332e+11,0.575886,4.4323e-07
9,3.78131e+11,6.37596e+11,0.627724,4.4252e-07
10,3.20114e+11,6.36691e+11,0.665434,4.3802e-07
12,1.97939e+11,8.21899e+11,0.805912,3.9107e-07
14,2.11912e+11,7.91902e+11,0.788893,3.0333e-07
16,3.91015e+11,5.97366e+11,0.604388,2.656e-07
18,2.66121e+11,7.5133e+11,0.738443,2.9545e-07
20,2.32058e+11,6.64104e+11,0.741054,2.6425e-07
25,8.39024e+10,8.94595e+11,0.914254,1.6075e-07
30,1.77346e+11,7.34536e+11,0.805517,1.0516e-07
35,2.51675e+11,7.68977e+11,0.753417,1.0659e-07
40,6.48965e+10,8.37311e+11,0.928069,8.214e-08
45,1.32703e+11,8.57158e+11,0.865938,5.824e-08
50,1.25401e+11,8.80296e+11,0.875309,5.874e-08
55,2.01413e+10,8.78899e+11,0.977597,4.897e-08
60,1.12703e+11,8.70164e+11,0.885333,3.19e-08
65,1.14489e+11,8.00138e+11,0.874824,2.502e-08
70,3.38744e+09,9.15e+11,0.996312,1.941e-08
75,8.82359e+09,1.00734e+12,0.991317,1.762e-08
80,1.11312e+11,8.92237e+11,0.889082,1.367e-08
85,1.76081e+09,9.60509e+11,0.99817,8.24e-09
90,1.69999e+09,1.00013e+12,0.998303,2.93e-09
95,8.98667e+08,9.92009e+11,0.999095,2.36e-09
100,0,9.78335e+11,1,0
