ratio,success,failure,failRate,totLatency
0,1.00713e+12,0,0,1.20548e-06
0.05,1.01706e+12,1.23337e+08,0.000121254,1.20418e-06
0.1,9.17285e+11,1.93746e+09,0.00210771,1.19152e-06
0.15,8.88047e+11,2.17449e+10,0.0239009,1.15756e-06
0.2,9.56496e+11,5.9193e+10,0.0582786,1.14236e-06
0.25,9.93895e+11,1.04917e+10,0.0104459,1.199e-06
0.3,9.98886e+11,7.2934e+09,0.00724861,1.17874e-06
0.35,9.54692e+11,4.8763e+10,0.0485951,1.13885e-06
0.4,9.83102e+11,9.59598e+09,0.00966657,1.17533e-06
0.45,7.621e+11,5.07783e+10,0.0624672,1.12576e-06
0.5,9.20275e+11,8.38665e+10,0.0835206,1.14853e-06
0.55,6.89149e+11,2.25973e+11,0.246932,1.07119e-06
0.6,8.01532e+11,2.04947e+11,0.203628,1.06772e-06
0.65,7.48171e+11,6.68638e+10,0.0820379,1.12884e-06
0.7,7.48021e+11,6.08471e+10,0.0752251,1.03728e-06
0.75,8.12049e+11,2.02995e+11,0.199987,9.7653e-07
0.8,8.67334e+11,4.06575e+10,0.0447774,1.04502e-06
0.85,8.3378e+11,1.61804e+11,0.162522,1.03966e-06
0.9,9.42711e+11,7.04061e+10,0.0694945,1.084e-06
0.95,9.61549e+11,5.1684e+10,0.051009,1.10461e-06
1,7.18567e+11,1.2264e+11,0.145791,1.09029e-06
2,8.67527e+11,1.47476e+11,0.145296,9.9852e-07
3,6.92719e+11,3.14087e+11,0.311964,8.353e-07
4,6.83065e+11,3.31748e+11,0.326905,7.7586e-07
5,4.16706e+11,5.03993e+11,0.547402,6.2689e-07
6,5.87351e+11,4.11598e+11,0.412031,6.5925e-07
7,6.34396e+11,3.78417e+11,0.373629,5.0878e-07
8,4.31916e+11,5.88316e+11,0.57665,5.3653e-07
9,5.53305e+11,4.66107e+11,0.457232,4.4017e-07
10,4.63955e+11,5.51237e+11,0.542988,4.0807e-07
12,2.83835e+11,7.29205e+11,0.719818,3.6772e-07
14,3.58411e+11,6.46877e+11,0.643475,2.83e-07
16,1.39319e+11,6.54764e+11,0.824554,2.3674e-07
18,1.27447e+11,6.80204e+11,0.8422,2.1141e-07
20,2.57938e+11,7.53192e+11,0.744901,1.8251e-07
25,3.00878e+11,7.13794e+11,0.703473,1.4933e-07
30,2.28725e+11,7.84839e+11,0.774336,1.0074e-07
35,1.3457e+11,7.83855e+11,0.853477,8.253e-08
40,4.60906e+10,9.62141e+11,0.954286,7.384e-08
45,7.97966e+10,9.37287e+11,0.921544,5.58e-08
50,4.75564e+10,9.73009e+11,0.953402,4.653e-08
55,3.00437e+10,9.7426e+11,0.970085,4.401e-08
60,1.38446e+10,8.90003e+11,0.984683,3.688e-08
65,2.25511e+10,9.81884e+11,0.977548,2.796e-08
70,1.06289e+10,1.00832e+12,0.989569,1.828e-08
75,6.70191e+10,9.25603e+11,0.932483,1.281e-08
80,9.66753e+09,1.00676e+12,0.990489,1.088e-08
85,2.13138e+09,8.02872e+11,0.997352,1.007e-08
90,6.33603e+08,9.07412e+11,0.999302,5.13e-09
95,4.01001e+08,1.00334e+12,0.9996,1.49e-09
100,0,9.05601e+11,1,0
