ratio,success,failure,failRate,totLatency
0,1.01623e+12,0,0,1.20476e-06
0.05,9.67744e+11,3.42423e+10,0.0341745,1.19714e-06
0.1,8.00642e+11,1.9074e+10,0.023269,1.1984e-06
0.15,8.48865e+11,1.16237e+11,0.12044,1.18109e-06
0.2,9.93652e+11,7.61021e+09,0.00760061,1.18289e-06
0.25,7.85759e+11,6.43778e+10,0.0757264,1.18366e-06
0.3,9.07552e+11,2.37357e+09,0.00260853,1.17424e-06
0.35,8.83653e+11,2.05807e+10,0.0227603,1.17071e-06
0.4,9.88675e+11,1.66471e+10,0.016559,1.16712e-06
0.45,6.89058e+11,1.13561e+11,0.141488,1.14305e-06
0.5,8.43483e+11,1.72455e+11,0.16975,1.1456e-06
0.55,8.85556e+11,3.0009e+10,0.0327765,1.17999e-06
0.6,9.65506e+11,4.31618e+10,0.0427909,1.10705e-06
0.65,8.93726e+11,5.97855e+10,0.0627004,1.10142e-06
0.7,8.53341e+11,1.57105e+11,0.155481,1.06679e-06
0.75,8.88724e+11,1.12422e+11,0.112293,9.481e-07
0.8,8.26334e+11,1.39006e+11,0.143997,9.4887e-07
0.85,9.31323e+11,1.9935e+10,0.0209564,1.15949e-06
0.9,7.79495e+11,2.36291e+11,0.232619,1.06813e-06
0.95,6.51947e+11,1.52224e+11,0.189293,1.07119e-06
1,8.20272e+11,1.85611e+11,0.184525,1.01827e-06
2,6.52435e+11,3.63833e+11,0.358009,9.0874e-07
3,4.23654e+11,3.8724e+11,0.477547,7.914e-07
4,4.42399e+11,3.72861e+11,0.457352,7.9474e-07
5,5.16499e+11,3.81678e+11,0.424947,7.255e-07
6,5.10135e+11,4.88107e+11,0.488966,5.3657e-07
7,4.98673e+11,4.51407e+11,0.475125,5.1806e-07
8,3.24562e+11,4.94602e+11,0.603789,4.7831e-07
9,3.27547e+11,4.79159e+11,0.59397,5.3156e-07
10,4.2437e+11,5.25994e+11,0.553466,4.4736e-07
12,4.13859e+11,6.02255e+11,0.592704,3.1473e-07
14,2.68894e+11,7.40997e+11,0.73374,2.4802e-07
16,1.95651e+11,6.65455e+11,0.772791,2.6469e-07
18,2.33623e+11,7.7562e+11,0.768516,2.2614e-07
20,2.30943e+11,7.72213e+11,0.769784,1.9874e-07
25,1.85577e+11,8.17192e+11,0.814935,1.5381e-07
30,2.73746e+11,7.43077e+11,0.730783,1.0428e-07
35,2.05035e+11,7.9668e+11,0.795316,8.648e-08
40,1.09798e+11,8.96686e+11,0.890909,6.596e-08
45,2.08954e+10,8.73856e+11,0.976647,5.985e-08
50,8.77617e+09,7.95221e+11,0.989084,4.924e-08
55,1.76944e+11,8.26303e+11,0.823628,4.282e-08
60,1.33562e+10,1.00293e+12,0.986858,3.53e-08
65,6.84697e+10,9.40681e+11,0.932151,2.466e-08
70,2.30143e+09,1.01428e+12,0.997736,1.64e-08
75,4.91948e+09,7.98714e+11,0.993878,1.33e-08
80,6.04626e+09,9.93633e+11,0.993952,9.48e-09
85,5.53233e+09,1.00839e+12,0.994544,7.51e-09
90,3.49759e+08,8.16154e+11,0.999572,4e-09
95,4.12812e+08,9.04365e+11,0.999544,2.31e-09
100,0,9.82718e+11,1,0
