ratio,success,failure,failRate,totLatency
0,9.82407e+11,0,0,1.20341e-06
0.05,9.0288e+11,1.78219e+09,0.00197001,1.19661e-06
0.1,7.88131e+11,1.90593e+10,0.0236119,1.15297e-06
0.15,8.73799e+11,3.60089e+10,0.0395785,1.18422e-06
0.2,1.00391e+12,5.03503e+09,0.00499039,1.17896e-06
0.25,9.96735e+11,1.93296e+10,0.019024,1.18473e-06
0.3,9.6974e+11,4.08053e+10,0.0403795,1.18164e-06
0.35,7.95365e+11,1.16712e+11,0.127963,1.06735e-06
0.4,9.56706e+11,4.42424e+10,0.0442005,1.16963e-06
0.45,1.0001e+12,8.58149e+09,0.00850766,1.13516e-06
0.5,7.89034e+11,2.24139e+11,0.221225,1.01844e-06
0.55,9.51559e+11,4.49054e+10,0.0450647,1.11972e-06
0.6,9.70156e+11,4.81535e+10,0.0472877,1.13256e-06
0.65,8.54265e+11,3.97159e+10,0.0444259,1.13299e-06
0.7,9.31452e+11,2.85798e+10,0.0297696,1.13138e-06
0.75,9.70567e+11,4.06204e+10,0.040171,1.07934e-06
0.8,9.74416e+11,2.44306e+10,0.0244588,1.11605e-06
0.85,7.50852e+11,2.48427e+11,0.248606,9.4301e-07
0.9,8.84193e+11,1.34714e+11,0.132214,1.02751e-06
0.95,6.35896e+11,1.68753e+11,0.209722,9.1766e-07
1,8.93767e+11,1.18769e+11,0.117299,1.02621e-06
2,5.67976e+11,2.2485e+11,0.283605,9.5306e-07
3,4.92437e+11,3.75172e+11,0.432421,7.9254e-07
4,5.34513e+11,3.67019e+11,0.407105,6.8385e-07
5,5.52879e+11,4.12373e+11,0.427218,6.9674e-07
6,6.60964e+11,3.55506e+11,0.349746,6.6304e-07
7,4.55854e+11,5.57405e+11,0.550111,5.517e-07
8,5.50116e+11,4.66134e+11,0.458681,5.3759e-07
9,3.75237e+11,6.22688e+11,0.623982,5.0747e-07
10,4.3987e+11,5.24597e+11,0.543924,4.3192e-07
12,3.83597e+11,6.18631e+11,0.617256,2.8782e-07
14,2.25963e+11,5.91238e+11,0.723491,3.3428e-07
16,2.54956e+11,7.62982e+11,0.749537,2.4392e-07
18,2.28031e+11,6.85698e+11,0.750439,1.9262e-07
20,1.1104e+11,6.91936e+11,0.861714,2.0098e-07
25,2.13315e+11,7.99988e+11,0.789485,1.2933e-07
30,1.54008e+11,8.36334e+11,0.84449,9.924e-08
35,4.65615e+10,8.13807e+11,0.945882,6.957e-08
40,1.51327e+11,8.66714e+11,0.851355,8.239e-08
45,2.79003e+10,7.82319e+11,0.965564,5.904e-08
50,1.17989e+11,8.94992e+11,0.883523,4.217e-08
55,1.16297e+11,8.87863e+11,0.884185,4.163e-08
60,1.41413e+10,7.97025e+11,0.982567,2.946e-08
65,1.49089e+10,8.92538e+11,0.983571,2.511e-08
70,1.18832e+10,7.93204e+11,0.98524,2.478e-08
75,4.35513e+09,1.00087e+12,0.995668,1.423e-08
80,1.04541e+10,7.83736e+11,0.986837,1.173e-08
85,6.0404e+09,9.91571e+11,0.993945,8.09e-09
90,1.66275e+09,8.17897e+11,0.997971,6.7e-09
95,8.77531e+08,9.96867e+11,0.99912,4.68e-09
100,0,9.52702e+11,1,0
