ratio,success,failure,failRate,totLatency
0,1.00142e+12,0,0,1.20686e-06
0.05,1.00535e+12,0,0,1.20677e-06
0.1,1.01392e+12,1.10256e+09,0.00108624,1.20575e-06
0.15,8.02718e+11,1.86966e+07,2.32911e-05,1.20596e-06
0.2,8.16933e+11,0,0,1.20687e-06
0.25,1.01375e+12,2.7912e+09,0.00274577,1.20604e-06
0.3,1.01005e+12,3.37928e+09,0.00333451,1.20031e-06
0.35,9.11547e+11,1.02953e+08,0.00011293,1.20501e-06
0.4,9.05491e+11,9.61064e+10,0.0959532,1.18565e-06
0.45,8.15699e+11,2.28648e+08,0.000280231,1.20435e-06
0.5,9.91614e+11,2.42492e+10,0.0238705,1.18398e-06
0.55,9.10311e+11,7.34815e+09,0.0080075,1.19337e-06
0.6,9.46841e+11,8.60682e+09,0.00900815,1.15784e-06
0.65,9.86045e+11,3.05214e+10,0.030024,1.19133e-06
0.7,9.91172e+11,9.1239e+09,0.0091212,1.17731e-06
0.75,7.76307e+11,2.49978e+10,0.0311964,1.18795e-06
0.8,9.78223e+11,4.0118e+10,0.0393955,1.17147e-06
0.85,9.43788e+11,7.52558e+10,0.0738495,1.16105e-06
0.9,9.46027e+11,6.04442e+10,0.0600556,1.14313e-06
0.95,7.73949e+11,3.40776e+10,0.0421739,1.17415e-06
1,8.87275e+11,1.31169e+11,0.128794,1.09603e-06
2,8.39064e+11,7.55871e+10,0.0826404,1.14818e-06
3,5.96107e+11,2.06253e+11,0.257058,1.00406e-06
4,7.10272e+11,2.94304e+11,0.292963,9.8525e-07
5,5.96162e+11,2.01805e+11,0.252899,9.5944e-07
6,5.84263e+11,4.32793e+11,0.425535,9.1612e-07
7,5.7014e+11,3.37773e+11,0.372033,8.6231e-07
8,6.16782e+11,3.92532e+11,0.388909,8.383e-07
9,6.73351e+11,3.33449e+11,0.331197,8.8006e-07
10,6.06951e+11,4.03618e+11,0.399397,8.1137e-07
12,3.76725e+11,4.283e+11,0.532033,7.2503e-07
14,4.68109e+11,5.49509e+11,0.539995,7.1796e-07
16,4.21384e+11,4.82104e+11,0.533603,7.2025e-07
18,4.98546e+11,5.05557e+11,0.503491,6.6154e-07
20,4.77831e+11,5.28075e+11,0.524975,6.5161e-07
25,3.54939e+11,6.59886e+11,0.650246,5.4359e-07
30,2.967e+11,7.21145e+11,0.708502,4.9759e-07
35,3.20024e+11,6.84504e+11,0.681419,4.6519e-07
40,2.55242e+11,6.51148e+11,0.718397,3.5776e-07
45,9.2589e+10,6.5914e+11,0.876832,3.3151e-07
50,2.42076e+11,7.72496e+11,0.761401,2.6406e-07
55,2.73213e+11,7.4107e+11,0.730634,2.1795e-07
60,4.36351e+10,9.74586e+11,0.957146,1.5984e-07
65,4.76345e+10,9.48965e+11,0.952203,1.1967e-07
70,1.24115e+10,1.00366e+12,0.987785,8.788e-08
75,6.99426e+10,9.39746e+11,0.930729,7.378e-08
80,5.7036e+09,9.95989e+11,0.994306,4.777e-08
85,5.19408e+09,1.00303e+12,0.994848,3.211e-08
90,1.25698e+10,9.41419e+11,0.986824,1.671e-08
95,1.0892e+09,9.85872e+11,0.998896,5.24e-09
100,0,9.66847e+11,1,0
