ratio,success,failure,failRate,totLatency
0,1.00961e+12,0,0,1.20655e-06
0.05,1.01787e+12,7.26862e+08,0.000713591,1.20603e-06
0.1,8.97638e+11,2.28397e+08,0.000254378,1.20429e-06
0.15,9.07036e+11,1.67212e+09,0.00184011,1.20521e-06
0.2,9.90653e+11,1.84616e+10,0.0182949,1.17261e-06
0.25,7.83561e+11,2.85469e+10,0.0351516,1.19124e-06
0.3,9.62178e+11,7.50548e+09,0.00774013,1.19474e-06
0.35,9.12417e+11,6.47297e+09,0.00704433,1.18836e-06
0.4,8.02531e+11,1.06368e+09,0.00132365,1.2033e-06
0.45,9.93857e+11,1.63323e+10,0.0161676,1.2027e-06
0.5,9.41912e+11,6.65266e+10,0.0659699,1.17825e-06
0.55,9.94837e+11,1.18524e+10,0.0117736,1.17292e-06
0.6,8.094e+11,5.92133e+09,0.00726257,1.19572e-06
0.65,8.96979e+11,1.67824e+10,0.0183663,1.19532e-06
0.7,9.24443e+11,8.37564e+10,0.0830753,1.16837e-06
0.75,9.13835e+11,4.5925e+10,0.0478505,1.14169e-06
0.8,9.78456e+11,3.43575e+10,0.0339228,1.18442e-06
0.85,9.70477e+11,4.76411e+10,0.0467933,1.16542e-06
0.9,8.35927e+11,1.22779e+11,0.128068,1.14089e-06
0.95,9.69663e+11,4.20617e+10,0.0415742,1.14686e-06
1,8.10442e+11,8.38134e+09,0.0102358,1.19881e-06
2,8.67171e+11,1.38495e+11,0.137715,1.10892e-06
3,8.0035e+11,2.21154e+11,0.216499,1.06689e-06
4,5.67372e+11,2.49559e+11,0.305484,9.7921e-07
5,6.24829e+11,2.93938e+11,0.319927,9.3126e-07
6,6.34272e+11,2.78032e+11,0.304758,9.1843e-07
7,5.89284e+11,4.26883e+11,0.420091,8.3937e-07
8,6.29577e+11,3.84452e+11,0.379133,8.1326e-07
9,5.89326e+11,4.17032e+11,0.414397,8.0122e-07
10,5.97387e+11,4.249e+11,0.415637,8.1593e-07
12,4.78933e+11,5.38199e+11,0.529134,7.5105e-07
14,3.49134e+11,4.56548e+11,0.56666,7.2236e-07
16,4.71573e+11,4.77655e+11,0.503204,7.004e-07
18,3.37424e+11,4.78527e+11,0.586465,6.6687e-07
20,4.24002e+11,4.88088e+11,0.535131,6.6267e-07
25,3.78939e+11,5.73622e+11,0.602189,5.6584e-07
30,2.79413e+11,7.23802e+11,0.721482,4.7644e-07
35,3.4574e+11,6.63837e+11,0.657539,4.5066e-07
40,2.93086e+11,7.12213e+11,0.708459,3.5669e-07
45,1.10953e+11,8.89587e+11,0.889107,3.2108e-07
50,8.43587e+10,9.34347e+11,0.91719,2.9275e-07
55,1.75619e+11,8.30296e+11,0.825413,2.0981e-07
60,4.33829e+10,8.72872e+11,0.952652,1.7571e-07
65,3.26325e+10,9.83246e+11,0.967878,1.4519e-07
70,3.13935e+10,9.88321e+11,0.969213,8.517e-08
75,9.25889e+09,9.58897e+11,0.990437,6.732e-08
80,1.48129e+10,9.89549e+11,0.985251,4.151e-08
85,1.95341e+09,1.01357e+12,0.998076,2.309e-08
90,6.88033e+09,1.00219e+12,0.993182,1.671e-08
95,1.31515e+09,1.01742e+12,0.998709,6.29e-09
100,0,1.01314e+12,1,0
