ratio,success,failure,failRate,totLatency
0,1.0164e+12,0,0,1.21008e-06
0.05,9.05793e+11,0,0,1.21026e-06
0.1,1.00417e+12,0,0,1.20993e-06
0.15,9.67307e+11,0,0,1.20986e-06
0.2,8.70134e+11,6.24851e+08,0.000717594,1.20969e-06
0.25,9.73588e+11,3.47339e+10,0.0344472,1.20043e-06
0.3,1.01564e+12,5.61843e+09,0.00550146,1.20722e-06
0.35,9.50891e+11,3.39595e+09,0.00355863,1.20689e-06
0.4,9.98106e+11,1.20363e+10,0.0119155,1.19395e-06
0.45,9.95598e+11,8.03793e+09,0.00800881,1.2066e-06
0.5,9.77264e+11,3.7107e+10,0.0365813,1.17569e-06
0.55,9.94653e+11,1.13313e+10,0.0112639,1.19823e-06
0.6,9.82082e+11,2.61858e+10,0.025971,1.19673e-06
0.65,9.79034e+11,3.46631e+10,0.0341947,1.19936e-06
0.7,9.85151e+11,3.26916e+10,0.0321185,1.18101e-06
0.75,9.59967e+11,5.26938e+10,0.052035,1.18684e-06
0.8,9.74488e+11,4.42187e+10,0.0434066,1.16085e-06
0.85,9.97431e+11,8.90731e+09,0.00885121,1.18954e-06
0.9,7.81234e+11,2.68761e+10,0.033258,1.18034e-06
0.95,7.97868e+11,8.83296e+09,0.0109495,1.19101e-06
1,8.81797e+11,2.82325e+10,0.0310237,1.18495e-06
2,7.55957e+11,2.45491e+11,0.245136,1.05064e-06
3,6.8528e+11,1.34099e+11,0.163659,1.0357e-06
4,6.93739e+11,3.12352e+11,0.310461,9.9418e-07
5,5.94508e+11,2.70622e+11,0.312811,9.748e-07
6,6.8542e+11,3.22037e+11,0.319653,9.3958e-07
7,6.70202e+11,3.44326e+11,0.339396,8.752e-07
8,4.70858e+11,3.79325e+11,0.446169,8.9043e-07
9,6.194e+11,3.92473e+11,0.387868,8.5923e-07
10,4.20517e+11,3.88783e+11,0.480394,7.5433e-07
12,5.98175e+11,4.13546e+11,0.408755,7.7325e-07
14,4.28113e+11,5.91384e+11,0.580074,6.9833e-07
16,4.04999e+11,4.62055e+11,0.532902,6.9478e-07
18,3.84036e+11,6.24135e+11,0.619077,6.4482e-07
20,3.50189e+11,6.47221e+11,0.648902,6.5675e-07
25,3.17801e+11,6.85681e+11,0.683302,5.8698e-07
30,4.12715e+11,6.07603e+11,0.595503,5.3617e-07
35,2.85096e+11,6.85555e+11,0.706283,4.5964e-07
40,1.84332e+11,6.75063e+11,0.785509,3.8657e-07
45,2.08575e+11,8.00295e+11,0.793259,3.2668e-07
50,1.67335e+11,8.43592e+11,0.834473,2.678e-07
55,6.02451e+10,9.48567e+11,0.940281,1.8654e-07
60,3.76398e+10,7.75369e+11,0.953703,1.7331e-07
65,4.53038e+10,9.63414e+11,0.955088,1.3866e-07
70,1.14194e+10,7.90097e+11,0.985753,9.488e-08
75,1.68246e+10,8.01155e+11,0.979432,5.91e-08
80,1.88841e+10,9.97264e+11,0.981416,3.9e-08
85,2.65568e+09,9.02885e+11,0.997067,3.038e-08
90,4.70941e+09,1.00452e+12,0.995334,1.177e-08
95,1.72529e+09,9.54058e+11,0.998195,5.35e-09
100,0,8.17411e+11,1,0
