ratio,success,failure,failRate,totLatency
0,1.0158e+12,0,0,1.21022e-06
0.05,1.01464e+12,4.44218e+06,4.37807e-06,1.21024e-06
0.1,1.0135e+12,0,0,1.20993e-06
0.15,1.01719e+12,1.98779e+08,0.000195381,1.20931e-06
0.2,8.10334e+11,1.02543e+09,0.00126384,1.2087e-06
0.25,1.00809e+12,1.17303e+10,0.0115023,1.17825e-06
0.3,8.07928e+11,3.2532e+07,4.02643e-05,1.20972e-06
0.35,9.70093e+11,3.22197e+10,0.0321454,1.20076e-06
0.4,9.11959e+11,5.09231e+10,0.0528862,1.20319e-06
0.45,8.92878e+11,1.07638e+10,0.0119116,1.16996e-06
0.5,9.02934e+11,7.89894e+09,0.00867222,1.20242e-06
0.55,9.70382e+11,3.73564e+10,0.0370695,1.18179e-06
0.6,9.99209e+11,6.00285e+09,0.00597173,1.20572e-06
0.65,9.89018e+11,1.09294e+10,0.01093,1.19309e-06
0.7,1.01151e+12,5.12208e+09,0.0050383,1.20091e-06
0.75,7.46711e+11,1.52713e+11,0.169789,1.1644e-06
0.8,8.75059e+11,4.43407e+10,0.0482279,1.16842e-06
0.85,8.70062e+11,4.94029e+10,0.0537301,1.16066e-06
0.9,9.46755e+11,6.15874e+10,0.0610778,1.14061e-06
0.95,9.45176e+11,5.77343e+10,0.0575667,1.15809e-06
1,8.8665e+11,2.93687e+10,0.0320612,1.15171e-06
2,7.46316e+11,1.71592e+11,0.186938,1.08709e-06
3,5.96171e+11,2.15974e+11,0.26593,1.02875e-06
4,7.01764e+11,3.04151e+11,0.302362,1.02043e-06
5,6.60061e+11,3.37594e+11,0.338387,9.1939e-07
6,6.72441e+11,3.34401e+11,0.332129,9.7137e-07
7,6.14527e+11,3.49357e+11,0.362447,9.1039e-07
8,5.12227e+11,3.92224e+11,0.43366,8.7389e-07
9,5.50649e+11,3.9218e+11,0.415961,8.3164e-07
10,5.80931e+11,4.3889e+11,0.43036,7.9943e-07
12,3.94669e+11,4.16281e+11,0.513325,7.8976e-07
14,5.50783e+11,4.60936e+11,0.455597,7.2846e-07
16,4.07604e+11,5.11548e+11,0.556544,6.503e-07
18,4.96547e+11,5.15545e+11,0.509386,6.5728e-07
20,3.94915e+11,6.24026e+11,0.612426,5.9002e-07
25,3.93858e+11,5.73392e+11,0.592806,6.0836e-07
30,4.30326e+11,5.83972e+11,0.57574,4.9946e-07
35,1.9429e+11,6.10617e+11,0.758619,4.5141e-07
40,1.28393e+11,8.84805e+11,0.87328,3.6313e-07
45,2.34832e+11,7.31638e+11,0.757021,3.1884e-07
50,9.09994e+10,8.10481e+11,0.899056,2.7658e-07
55,2.28483e+11,7.75949e+11,0.772526,2.1689e-07
60,3.06486e+10,9.80395e+11,0.969686,1.5278e-07
65,1.57618e+11,8.57263e+11,0.844693,1.5335e-07
70,8.34198e+10,8.212e+11,0.907785,9.182e-08
75,3.08785e+10,9.86349e+11,0.969644,7.591e-08
80,1.04994e+10,9.99148e+11,0.989601,4.381e-08
85,9.32885e+09,9.01828e+11,0.989762,2.303e-08
90,3.68527e+09,9.92558e+11,0.996301,1.224e-08
95,9.75852e+08,9.07147e+11,0.998925,5.69e-09
100,0,8.49439e+11,1,0
