ratio,success,failure,failRate,totLatency
0,8.55191e+11,0,0,1.20619e-06
0.05,8.18682e+11,0,0,1.20663e-06
0.1,9.66478e+11,1.4669e+06,1.51777e-06,1.20591e-06
0.15,1.0196e+12,1.36287e+07,1.33665e-05,1.20515e-06
0.2,8.67546e+11,1.85778e+09,0.00213685,1.20522e-06
0.25,9.07842e+11,6.67651e+09,0.00730057,1.19803e-06
0.3,9.98836e+11,1.44469e+10,0.0142575,1.18507e-06
0.35,1.01299e+12,3.23657e+09,0.00318488,1.20223e-06
0.4,9.83871e+11,3.20589e+10,0.0315562,1.1935e-06
0.45,1.00089e+12,4.18555e+09,0.00416441,1.20043e-06
0.5,9.09206e+11,9.23723e+09,0.0100575,1.18341e-06
0.55,9.96716e+11,1.2692e+10,0.0125737,1.19706e-06
0.6,8.35563e+11,6.94119e+10,0.0767004,1.18973e-06
0.65,9.73987e+11,4.27891e+10,0.0420831,1.1696e-06
0.7,1.00059e+12,1.66572e+10,0.0163749,1.17614e-06
0.75,7.55299e+11,5.03422e+10,0.0624871,1.15214e-06
0.8,9.9661e+11,7.58509e+09,0.0075534,1.18834e-06
0.85,9.16334e+11,5.05798e+10,0.0523105,1.19371e-06
0.9,9.9964e+11,7.3503e+09,0.00729928,1.18413e-06
0.95,9.40915e+11,2.73261e+10,0.0282224,1.17679e-06
1,9.42579e+11,7.41002e+10,0.0728845,1.11851e-06
2,7.63701e+11,8.96921e+10,0.105101,1.11157e-06
3,9.08856e+11,1.11152e+11,0.108971,1.08715e-06
4,7.73268e+11,2.32379e+11,0.231074,9.8842e-07
5,7.12846e+11,2.92869e+11,0.291205,9.9392e-07
6,7.02583e+11,3.10155e+11,0.306254,9.0946e-07
7,6.72499e+11,3.46732e+11,0.34019,8.7623e-07
8,5.05734e+11,2.9561e+11,0.368892,9.0565e-07
9,5.43582e+11,4.7641e+11,0.467072,7.9671e-07
10,5.10416e+11,4.0597e+11,0.443012,8.49e-07
12,4.50314e+11,5.56699e+11,0.552822,7.1424e-07
14,3.41347e+11,4.51388e+11,0.569406,7.212e-07
16,5.10267e+11,4.99857e+11,0.494847,6.9729e-07
18,3.40576e+11,4.78948e+11,0.584422,6.7685e-07
20,3.32662e+11,4.85488e+11,0.593398,6.0888e-07
25,4.88974e+11,5.15589e+11,0.513247,5.551e-07
30,1.99515e+11,6.17348e+11,0.755755,5.1559e-07
35,3.93653e+11,6.17336e+11,0.610626,4.4978e-07
40,2.91233e+11,6.57445e+11,0.693011,3.6522e-07
45,1.49416e+11,8.06884e+11,0.843756,3.2931e-07
50,6.44444e+10,9.51278e+11,0.936553,2.3922e-07
55,1.00214e+11,7.1255e+11,0.8767,2.1469e-07
60,6.55829e+10,6.05504e+11,0.902274,1.9171e-07
65,5.25072e+10,9.41884e+11,0.947197,1.3939e-07
70,2.49969e+10,7.9298e+11,0.969441,9.359e-08
75,2.95995e+10,7.82685e+11,0.96356,7.203e-08
80,1.41572e+10,8.95855e+11,0.984443,4.279e-08
85,6.79243e+10,8.35107e+11,0.924782,2.622e-08
90,5.40352e+08,1.01289e+12,0.999467,1.39e-08
95,2.82198e+09,9.77138e+11,0.99712,7.66e-09
100,0,1.01495e+12,1,0
