ratio,success,failure,failRate,totLatency
0,9.00482e+11,0,0,1.20668e-06
0.05,1.0161e+12,0,0,1.20624e-06
0.1,1.02024e+12,1.70204e+08,0.0001668,1.20503e-06
0.15,1.0197e+12,1.40221e+06,1.37512e-06,1.20538e-06
0.2,9.53089e+11,1.22686e+10,0.0127089,1.20048e-06
0.25,1.00752e+12,3.64846e+07,3.62109e-05,1.20617e-06
0.3,9.86592e+11,3.54654e+10,0.0347001,1.19791e-06
0.35,9.52656e+11,6.4125e+10,0.0630666,1.19923e-06
0.4,9.99209e+11,7.21172e+08,0.000721222,1.2e-06
0.45,1.00898e+12,4.57468e+09,0.00451351,1.17802e-06
0.5,1.01562e+12,3.84481e+09,0.0037714,1.19777e-06
0.55,1.00823e+12,5.44461e+09,0.00537119,1.19972e-06
0.6,1.0002e+12,6.07464e+09,0.00603673,1.20284e-06
0.65,1.00951e+12,5.41093e+09,0.0053314,1.17684e-06
0.7,7.87045e+11,1.6091e+10,0.0200352,1.19628e-06
0.75,9.63987e+11,4.17169e+10,0.0414803,1.13272e-06
0.8,8.92376e+11,1.23371e+11,0.121458,1.12456e-06
0.85,1.01305e+12,9.16957e+08,0.000904324,1.19892e-06
0.9,7.4482e+11,4.82932e+10,0.0608906,1.19562e-06
0.95,9.91281e+11,1.86942e+10,0.0185095,1.16175e-06
1,7.89261e+11,7.46453e+10,0.0864044,1.12817e-06
2,8.64572e+11,1.39913e+11,0.139288,1.08532e-06
3,7.03508e+11,3.09053e+11,0.305219,1.0229e-06
4,7.61605e+11,2.04461e+11,0.211643,1.05303e-06
5,6.56524e+11,3.60828e+11,0.354674,9.5706e-07
6,6.78458e+11,3.36087e+11,0.331269,8.85e-07
7,6.01402e+11,3.06151e+11,0.337337,8.8725e-07
8,5.9478e+11,3.24817e+11,0.353216,8.3941e-07
9,4.77807e+11,4.38583e+11,0.478598,8.4689e-07
10,6.10546e+11,4.05855e+11,0.399306,8.1841e-07
12,6.40483e+11,3.73243e+11,0.368189,7.8749e-07
14,4.18683e+11,5.97989e+11,0.588183,6.7885e-07
16,3.59603e+11,4.57557e+11,0.559936,7.3524e-07
18,4.08161e+11,4.98834e+11,0.549985,6.8906e-07
20,4.21669e+11,5.97385e+11,0.586215,6.2198e-07
25,2.9725e+11,5.60878e+11,0.653606,5.678e-07
30,2.44858e+11,7.62671e+11,0.756972,5.0789e-07
35,1.89379e+11,7.30751e+11,0.794182,4.496e-07
40,1.10608e+11,8.87642e+11,0.889198,3.8915e-07
45,2.42219e+11,7.71009e+11,0.760943,3.3837e-07
50,1.11794e+11,7.49806e+11,0.870248,2.7928e-07
55,6.54705e+10,7.44284e+11,0.919148,2.2914e-07
60,5.26306e+10,9.49564e+11,0.947485,1.6437e-07
65,3.0903e+10,9.71178e+11,0.969161,1.1816e-07
70,8.04102e+10,9.19574e+11,0.919589,9.117e-08
75,1.35859e+10,1.00013e+12,0.986598,7.122e-08
80,4.59947e+09,9.97389e+11,0.99541,4.781e-08
85,9.45569e+09,8.00801e+11,0.98833,3.17e-08
90,2.29186e+09,8.43303e+11,0.99729,1.203e-08
95,1.12824e+09,9.01759e+11,0.99875,4.17e-09
100,0,1.01831e+12,1,0
