ratio,success,failure,failRate,totLatency
0,9.61131e+11,0,0,1.2055e-06
0.05,1.01968e+12,51014.9,5.00303e-08,1.20591e-06
0.1,1.00368e+12,1.1105e+09,0.00110521,1.20465e-06
0.15,9.7065e+11,3.60386e+10,0.0357991,1.20293e-06
0.2,1.01747e+12,6.45719e+08,0.000634229,1.20517e-06
0.25,1.00903e+12,1.60912e+07,1.59469e-05,1.20357e-06
0.3,9.79335e+11,3.5021e+10,0.0345254,1.20323e-06
0.35,9.57052e+11,1.82851e+09,0.00190692,1.20228e-06
0.4,9.12345e+11,6.93357e+07,7.59915e-05,1.20318e-06
0.45,9.30385e+11,3.11751e+10,0.0324214,1.1805e-06
0.5,7.60049e+11,3.62507e+10,0.045524,1.1939e-06
0.55,9.66068e+11,4.59136e+10,0.04537,1.18357e-06
0.6,7.94043e+11,1.36845e+10,0.016942,1.16964e-06
0.65,7.72995e+11,3.63176e+10,0.0448746,1.14645e-06
0.7,9.36015e+11,6.52346e+10,0.0651532,1.17932e-06
0.75,9.40558e+11,2.2256e+10,0.0231156,1.18925e-06
0.8,9.31471e+11,8.97383e+10,0.0878745,1.18749e-06
0.85,8.77773e+11,2.71608e+10,0.0300142,1.18152e-06
0.9,7.14667e+11,1.93285e+11,0.21288,1.15867e-06
0.95,9.66458e+11,4.35943e+10,0.0431605,1.14017e-06
1,7.23172e+11,1.93309e+11,0.210926,1.16073e-06
2,8.83716e+11,1.20155e+11,0.119691,1.06137e-06
3,8.70558e+11,1.49243e+11,0.146345,9.7485e-07
4,7.40056e+11,2.73903e+11,0.270132,9.6978e-07
5,6.58015e+11,2.49152e+11,0.274649,9.7159e-07
6,7.35364e+11,2.79104e+11,0.275124,9.1967e-07
7,5.18389e+11,3.8593e+11,0.426763,8.8268e-07
8,5.11364e+11,4.84334e+11,0.486427,8.676e-07
9,6.44988e+11,3.66808e+11,0.362532,8.3654e-07
10,5.50368e+11,4.12705e+11,0.428529,8.2418e-07
12,6.0496e+11,4.10604e+11,0.404311,7.5872e-07
14,4.54111e+11,4.52017e+11,0.498845,7.3446e-07
16,3.08749e+11,4.95157e+11,0.615939,6.6498e-07
18,4.24378e+11,4.89259e+11,0.535507,6.5037e-07
20,3.25424e+11,5.29708e+11,0.619446,6.3959e-07
25,4.53044e+11,5.59579e+11,0.552604,5.6135e-07
30,2.77323e+11,5.83774e+11,0.677943,4.4622e-07
35,3.65374e+11,5.89168e+11,0.617226,4.1375e-07
40,2.31126e+11,7.67908e+11,0.76865,3.4959e-07
45,1.54906e+11,8.5644e+11,0.846832,2.8567e-07
50,6.90823e+10,9.43555e+11,0.93178,2.5864e-07
55,1.76531e+11,8.41707e+11,0.826631,2.2356e-07
60,4.95816e+10,9.6439e+11,0.951102,1.8408e-07
65,2.56137e+10,9.84069e+11,0.974632,1.28e-07
70,1.15983e+11,8.97625e+11,0.885574,8.913e-08
75,2.7019e+10,9.91589e+11,0.973475,8.155e-08
80,1.42323e+10,8.9072e+11,0.984273,4.485e-08
85,5.4026e+10,9.06608e+11,0.94376,1.857e-08
90,1.95781e+09,1.01411e+12,0.998073,1.344e-08
95,6.41975e+09,1.00787e+12,0.993671,5.17e-09
100,0,9.11082e+11,1,0
