ratio,success,failure,failRate,totLatency
0,1.00974e+12,0,0,1.2072e-06
0.05,1.0164e+12,1.26086e+09,0.00123897,1.20621e-06
0.1,9.57573e+11,5.17512e+09,0.00537537,1.20638e-06
0.15,9.34886e+11,3.2443e+10,0.0335387,1.20322e-06
0.2,9.43616e+11,2.59864e+10,0.0268011,1.20317e-06
0.25,8.74652e+11,2.37502e+10,0.0264361,1.20579e-06
0.3,8.48879e+11,8.67508e+08,0.0010209,1.20515e-06
0.35,1.0059e+12,3.56869e+07,3.54764e-05,1.20577e-06
0.4,8.011e+11,8.01138e+08,0.000999048,1.19759e-06
0.45,9.21439e+11,7.91922e+10,0.0791422,1.18894e-06
0.5,1.00652e+12,1.04379e+10,0.0102638,1.19556e-06
0.55,8.18242e+11,4.69697e+10,0.0542869,1.19361e-06
0.6,8.91703e+11,1.25878e+11,0.123703,1.16501e-06
0.65,9.20304e+11,7.8992e+10,0.0790477,1.17902e-06
0.7,7.63785e+11,5.13966e+10,0.0630492,1.19392e-06
0.75,8.23362e+11,3.80264e+10,0.0441455,1.1647e-06
0.8,9.78881e+11,3.24579e+10,0.032094,1.17659e-06
0.85,8.07664e+11,4.06137e+10,0.0478779,1.18632e-06
0.9,9.11675e+11,1.05701e+11,0.103896,1.13055e-06
0.95,9.04963e+11,1.24902e+10,0.0136141,1.18921e-06
1,9.79449e+11,3.69937e+10,0.0363953,1.11661e-06
2,7.23569e+11,1.84962e+11,0.203584,1.03723e-06
3,8.5454e+11,1.58545e+11,0.156497,1.0482e-06
4,6.92138e+11,3.15646e+11,0.313208,9.868e-07
5,7.1241e+11,2.97545e+11,0.294612,9.4372e-07
6,4.59296e+11,3.58214e+11,0.438177,8.8228e-07
7,5.14921e+11,3.37851e+11,0.396179,9.0062e-07
8,6.48025e+11,3.72857e+11,0.36523,8.5498e-07
9,5.96094e+11,4.24813e+11,0.416113,8.419e-07
10,4.38651e+11,4.03922e+11,0.479391,7.8911e-07
12,3.41653e+11,4.58524e+11,0.573028,7.6761e-07
14,5.38521e+11,4.65847e+11,0.463821,7.0619e-07
16,3.58415e+11,4.57628e+11,0.560789,7.3357e-07
18,3.10122e+11,5.02369e+11,0.618307,6.5904e-07
20,2.923e+11,5.20428e+11,0.640347,6.4467e-07
25,3.03387e+11,5.60625e+11,0.648862,5.585e-07
30,3.90272e+11,5.57224e+11,0.588101,5.1461e-07
35,2.40252e+11,7.64906e+11,0.760981,4.0114e-07
40,3.00065e+11,7.1093e+11,0.703198,3.8226e-07
45,1.81827e+11,8.24978e+11,0.819402,3.3154e-07
50,2.58072e+11,7.08191e+11,0.732917,2.5687e-07
55,7.1553e+10,9.49394e+11,0.929915,2.1832e-07
60,4.31739e+10,8.1995e+11,0.949979,1.8298e-07
65,2.8888e+10,9.89169e+11,0.971624,1.3669e-07
70,2.00244e+10,9.78463e+11,0.979945,1.2683e-07
75,1.28516e+10,8.93502e+11,0.985821,6.492e-08
80,7.48085e+10,8.88703e+11,0.922359,3.708e-08
85,3.12041e+09,8.11515e+11,0.99617,1.848e-08
90,2.34956e+09,1.01129e+12,0.997682,9.3e-09
95,4.6505e+08,1.01328e+12,0.999541,6.17e-09
100,0,1.00958e+12,1,0
