ratio,success,failure,failRate,totLatency
0,8.19702e+11,0,0,1.20638e-06
0.05,8.13452e+11,4.73922e+06,5.82603e-06,1.2062e-06
0.1,1.01109e+12,0,0,1.20646e-06
0.15,1.00021e+12,8.7737e+07,8.77111e-05,1.20448e-06
0.2,8.16756e+11,1.73751e+07,2.12729e-05,1.20563e-06
0.25,1.00436e+12,3.36256e+07,3.34785e-05,1.20184e-06
0.3,1.00559e+12,8.19018e+09,0.00807887,1.20354e-06
0.35,1.0163e+12,3.73802e+07,3.67792e-05,1.20396e-06
0.4,1.00334e+12,1.175e+10,0.0115754,1.19403e-06
0.45,8.53963e+11,4.85e+10,0.0537418,1.18772e-06
0.5,8.7892e+11,1.23297e+10,0.0138341,1.20246e-06
0.55,1.00957e+12,1.08064e+10,0.0105906,1.17085e-06
0.6,8.59512e+11,1.04372e+11,0.108283,1.14971e-06
0.65,8.47718e+11,1.85945e+10,0.021464,1.18653e-06
0.7,8.48949e+11,1.58917e+10,0.0183753,1.19176e-06
0.75,7.91767e+11,1.14121e+11,0.125976,1.17012e-06
0.8,9.09987e+11,5.83875e+10,0.0602943,1.17643e-06
0.85,7.09215e+11,9.78544e+10,0.121247,1.16057e-06
0.9,8.97507e+11,1.15389e+10,0.0126934,1.16513e-06
0.95,9.8696e+11,2.3939e+10,0.0236809,1.14899e-06
1,9.74672e+11,4.39236e+10,0.0431217,1.17773e-06
2,8.33163e+11,1.70887e+11,0.170198,1.07651e-06
3,7.61661e+11,2.57874e+11,0.252933,1.06952e-06
4,7.15256e+11,2.99047e+11,0.29483,9.4633e-07
5,5.26717e+11,2.84533e+11,0.350734,9.5944e-07
6,5.11404e+11,2.97946e+11,0.36813,9.1314e-07
7,5.0511e+11,3.05655e+11,0.376996,8.2528e-07
8,6.3671e+11,3.73607e+11,0.369792,8.9848e-07
9,5.45613e+11,3.70557e+11,0.404463,7.9789e-07
10,5.92147e+11,4.07166e+11,0.407446,8.1418e-07
12,5.58591e+11,4.60952e+11,0.452116,6.9587e-07
14,3.51167e+11,4.65652e+11,0.57008,7.1321e-07
16,5.13555e+11,4.95168e+11,0.490886,6.4267e-07
18,4.29055e+11,4.79138e+11,0.527573,6.8922e-07
20,4.40743e+11,5.77809e+11,0.567285,5.8469e-07
25,4.05504e+11,5.87785e+11,0.591756,5.4882e-07
30,2.94548e+11,6.16797e+11,0.676799,5.1244e-07
35,1.93926e+11,6.11673e+11,0.759277,4.3947e-07
40,1.37794e+11,8.76351e+11,0.864128,4.0324e-07
45,2.0762e+11,8.06833e+11,0.795338,2.8812e-07
50,8.69215e+10,7.06751e+11,0.890482,2.5242e-07
55,7.17187e+10,9.42945e+11,0.929318,2.058e-07
60,5.26367e+10,9.5529e+11,0.947777,1.8604e-07
65,3.80807e+10,9.71094e+11,0.962266,1.3706e-07
70,3.03445e+10,8.85997e+11,0.966885,9.756e-08
75,1.24702e+10,1.00275e+12,0.987717,6.583e-08
80,1.13786e+10,8.92974e+11,0.987418,5.523e-08
85,2.58594e+09,1.01101e+12,0.997449,2.184e-08
90,5.27862e+08,1.00035e+12,0.999473,8.93e-09
95,2.07226e+08,9.13644e+11,0.999773,4.89e-09
100,0,8.6767e+11,1,0
