ratio,success,failure,failRate,totLatency
0,9.69253e+11,0,0,1.20621e-06
0.05,1.01635e+12,3.84055e+06,3.77876e-06,1.2067e-06
0.1,1.01048e+12,7.345e+09,0.00721634,1.2032e-06
0.15,1.00146e+12,1.51443e+10,0.0148969,1.20424e-06
0.2,1.02036e+12,229.243,2.2467e-10,1.20609e-06
0.25,9.15654e+11,1.81564e+08,0.00019825,1.20509e-06
0.3,7.51321e+11,6.56999e+10,0.080414,1.20259e-06
0.35,1.02146e+12,2.538e+07,2.48461e-05,1.20328e-06
0.4,7.79779e+11,2.19394e+10,0.0273654,1.18352e-06
0.45,9.76651e+11,4.23743e+10,0.0415831,1.16877e-06
0.5,9.88547e+11,1.40631e+10,0.0140265,1.19183e-06
0.55,9.87409e+11,1.10875e+10,0.0111042,1.19528e-06
0.6,1.00534e+12,1.35535e+10,0.0133022,1.19378e-06
0.65,8.99043e+11,6.77599e+08,0.000753121,1.19947e-06
0.7,9.66037e+11,5.44786e+10,0.0533834,1.19169e-06
0.75,9.95292e+11,1.78131e+10,0.0175827,1.19722e-06
0.8,7.688e+11,4.81659e+10,0.058957,1.17355e-06
0.85,9.09169e+11,9.51359e+10,0.0947281,1.15545e-06
0.9,9.92757e+11,1.91547e+10,0.0189292,1.18728e-06
0.95,7.86255e+11,2.31837e+11,0.227717,1.10865e-06
1,9.268e+11,4.13128e+10,0.0426736,1.18726e-06
2,8.0729e+11,1.95742e+11,0.19515,1.07507e-06
3,7.54027e+11,2.06588e+11,0.215058,1.00711e-06
4,6.36938e+11,2.5217e+11,0.283622,9.7955e-07
5,8.00411e+11,2.15385e+11,0.212036,9.6518e-07
6,5.80683e+11,3.36314e+11,0.366756,9.0049e-07
7,4.83255e+11,3.28603e+11,0.404754,8.8758e-07
8,6.62201e+11,3.49677e+11,0.345572,8.5442e-07
9,6.12278e+11,4.04156e+11,0.397621,7.9937e-07
10,4.47249e+11,3.71632e+11,0.453829,8.3111e-07
12,5.51829e+11,4.66981e+11,0.458359,6.9578e-07
14,4.45562e+11,4.53811e+11,0.504586,7.0147e-07
16,4.88013e+11,4.80877e+11,0.496317,6.9031e-07
18,3.10821e+11,6.92722e+11,0.690276,5.9217e-07
20,3.58749e+11,5.08323e+11,0.586252,6.383e-07
25,4.83925e+11,5.27517e+11,0.52155,5.4776e-07
30,3.32127e+11,6.69939e+11,0.668558,4.7376e-07
35,2.65544e+11,7.44794e+11,0.737173,4.5868e-07
40,1.73087e+11,7.41683e+11,0.810787,3.5791e-07
45,9.22e+10,9.13329e+11,0.908307,3.2852e-07
50,1.61497e+11,8.45566e+11,0.839635,2.6313e-07
55,7.58916e+10,9.36318e+11,0.925024,2.0663e-07
60,1.85782e+11,8.31403e+11,0.817357,1.5781e-07
65,1.06086e+11,9.05596e+11,0.895139,1.5362e-07
70,2.39045e+10,9.9043e+11,0.976433,1.1084e-07
75,9.18579e+10,9.2481e+11,0.909648,6.937e-08
80,1.01694e+10,7.96075e+11,0.987387,4.164e-08
85,1.12736e+10,9.72661e+11,0.988542,2.791e-08
90,1.30381e+09,8.56482e+11,0.99848,8.02e-09
95,3.54599e+09,1.01463e+12,0.996517,1.94e-09
100,0,1.02011e+12,1,0
