ratio,success,failure,failRate,totLatency
0,9.70517e+11,0,0,1.20647e-06
0.05,1.0173e+12,0,0,1.20726e-06
0.1,1.00799e+12,2.74295e+07,2.72114e-05,1.20639e-06
0.15,7.9641e+11,5.66075e+09,0.00705767,1.2015e-06
0.2,1.00893e+12,1.34147e+09,0.00132784,1.19814e-06
0.25,8.78219e+11,1.21724e+11,0.121731,1.18018e-06
0.3,8.63249e+11,1.13878e+09,0.00131744,1.20407e-06
0.35,9.03782e+11,4.80446e+09,0.00528783,1.20186e-06
0.4,8.99334e+11,8.48057e+09,0.00934175,1.20125e-06
0.45,9.99202e+11,6.91346e+09,0.00687144,1.19603e-06
0.5,9.52506e+11,6.06058e+10,0.0598214,1.20045e-06
0.55,9.70335e+11,4.70914e+10,0.0462848,1.14824e-06
0.6,8.06753e+11,5.02512e+09,0.00619027,1.19482e-06
0.65,8.90685e+11,8.76845e+09,0.00974864,1.19641e-06
0.7,8.94343e+11,1.16332e+11,0.115104,1.14882e-06
0.75,9.07023e+11,6.19628e+10,0.0639461,1.18955e-06
0.8,9.48375e+11,5.34457e+10,0.0533486,1.15956e-06
0.85,8.89639e+11,9.77762e+09,0.0108711,1.17762e-06
0.9,9.20856e+11,4.31506e+10,0.0447618,1.16744e-06
0.95,9.02646e+11,1.64739e+10,0.0179236,1.19813e-06
1,9.63907e+11,4.36448e+10,0.0433176,1.18118e-06
2,9.17762e+11,8.16643e+10,0.0817112,1.09701e-06
3,6.38264e+11,1.72422e+11,0.212687,1.06437e-06
4,5.13985e+11,2.8708e+11,0.358373,9.7832e-07
5,7.82513e+11,2.37439e+11,0.232794,1.00708e-06
6,4.4877e+11,3.65837e+11,0.449096,8.1352e-07
7,4.83051e+11,3.34387e+11,0.409067,9.0997e-07
8,6.4857e+11,3.66725e+11,0.3612,8.2749e-07
9,6.28297e+11,3.74719e+11,0.373593,8.2129e-07
10,5.78955e+11,3.80638e+11,0.396666,8.6918e-07
12,4.83856e+11,5.22031e+11,0.518976,7.725e-07
14,3.60349e+11,5.56164e+11,0.606826,6.8764e-07
16,2.73985e+11,5.23311e+11,0.656357,6.4901e-07
18,4.23461e+11,4.88876e+11,0.53585,6.8829e-07
20,4.92251e+11,5.22038e+11,0.514684,6.2887e-07
25,2.76667e+11,6.34613e+11,0.696397,5.8113e-07
30,4.83583e+11,5.30887e+11,0.523315,5.3132e-07
35,3.28401e+11,6.01561e+11,0.646866,4.2849e-07
40,2.01369e+11,7.48921e+11,0.788097,3.7768e-07
45,1.73778e+11,7.43214e+11,0.810491,3.0355e-07
50,9.7767e+10,8.22566e+11,0.89377,2.3218e-07
55,1.14613e+11,8.97608e+11,0.88677,2.183e-07
60,1.15305e+11,7.50503e+11,0.866824,1.5031e-07
65,4.962e+10,9.62428e+11,0.950971,1.4787e-07
70,2.25445e+10,9.84281e+11,0.977608,7.645e-08
75,7.62303e+10,8.90851e+11,0.921175,6.373e-08
80,1.83373e+10,8.73259e+11,0.979433,3.62e-08
85,4.37983e+09,9.39216e+11,0.995358,2.827e-08
90,3.12177e+09,8.58057e+11,0.996375,1.282e-08
95,6.40908e+08,1.00368e+12,0.999362,4.51e-09
100,0,8.61565e+11,1,0
