ratio,success,failure,failRate,totLatency
0,1.01552e+12,0,0,1.2083e-06
0.05,1.01637e+12,0,0,1.20872e-06
0.1,9.02241e+11,0,0,1.20821e-06
0.15,8.12376e+11,1.53131e+08,0.000188463,1.20823e-06
0.2,9.89923e+11,1.92036e+10,0.0190299,1.20739e-06
0.25,1.0142e+12,3.20599e+09,0.00315113,1.20573e-06
0.3,8.20959e+11,1.94246e+08,0.000236552,1.20793e-06
0.35,9.98202e+11,7.03513e+09,0.00699848,1.1978e-06
0.4,9.04431e+11,8.11549e+09,0.00889324,1.20398e-06
0.45,9.61126e+11,3.9923e+10,0.0398812,1.19464e-06
0.5,8.47866e+11,1.20627e+11,0.124551,1.1455e-06
0.55,8.7775e+11,3.22023e+10,0.035389,1.17695e-06
0.6,9.01576e+11,1.62349e+10,0.0176887,1.19712e-06
0.65,8.89691e+11,1.24526e+11,0.12278,1.16911e-06
0.7,8.46715e+11,4.94409e+09,0.00580525,1.19779e-06
0.75,9.7287e+11,4.21356e+10,0.0415127,1.18836e-06
0.8,9.83708e+11,1.70509e+10,0.017038,1.18236e-06
0.85,9.48116e+11,4.77616e+10,0.0479593,1.15929e-06
0.9,8.24459e+11,8.53739e+10,0.0938346,1.15532e-06
0.95,7.15333e+11,1.01027e+11,0.123753,1.16733e-06
1,9.49457e+11,6.55953e+10,0.0646225,1.14177e-06
2,6.42566e+11,1.72197e+11,0.211346,1.09437e-06
3,6.31833e+11,2.19535e+11,0.257861,1.09179e-06
4,7.21523e+11,2.7932e+11,0.279085,9.8967e-07
5,7.05662e+11,3.14112e+11,0.308021,9.5596e-07
6,7.28032e+11,2.93607e+11,0.287388,9.2437e-07
7,6.45789e+11,3.22204e+11,0.332858,9.0368e-07
8,6.1438e+11,4.0034e+11,0.394532,8.3242e-07
9,6.67574e+11,3.50772e+11,0.344453,8.5015e-07
10,5.41298e+11,3.72057e+11,0.407352,8.0996e-07
12,3.53615e+11,4.42457e+11,0.5558,7.4902e-07
14,5.31927e+11,4.73269e+11,0.470822,7.3861e-07
16,5.40877e+11,4.64785e+11,0.462168,6.9757e-07
18,4.48715e+11,5.14402e+11,0.534101,6.3428e-07
20,3.14703e+11,5.48356e+11,0.635363,5.6101e-07
25,3.18708e+11,6.88362e+11,0.68353,5.7535e-07
30,2.71612e+11,7.4206e+11,0.732051,5.378e-07
35,3.97459e+11,6.08824e+11,0.605022,4.3999e-07
40,2.75079e+11,7.41774e+11,0.72948,4.3575e-07
45,1.38217e+11,6.77671e+11,0.830593,3.2036e-07
50,1.58827e+11,7.04864e+11,0.816106,2.4583e-07
55,1.65424e+11,8.42933e+11,0.835947,2.203e-07
60,4.0788e+10,9.58396e+11,0.959179,1.7212e-07
65,2.95949e+10,8.89638e+11,0.967805,1.2471e-07
70,2.40446e+10,9.77424e+11,0.975991,7.887e-08
75,2.15891e+10,9.89042e+11,0.978638,6.335e-08
80,6.83559e+10,9.01087e+11,0.929489,3.746e-08
85,1.06513e+09,1.01842e+12,0.998955,3.115e-08
90,5.44749e+09,9.5079e+11,0.994303,1.058e-08
95,1.49269e+09,8.51878e+11,0.998251,8.11e-09
100,0,1.00601e+12,1,0
