ratio,success,failure,failRate,totLatency
0,9.98674e+11,0,0,1.20695e-06
0.05,1.01918e+12,0,0,1.20683e-06
0.1,1.01592e+12,4.9303e+06,4.853e-06,1.20671e-06
0.15,8.18223e+11,4.70806e+06,5.75398e-06,1.20576e-06
0.2,8.51357e+11,117461,1.37969e-07,1.20533e-06
0.25,1.00509e+12,6.57818e+09,0.00650234,1.2043e-06
0.3,8.14664e+11,1.37655e+09,0.00168687,1.19844e-06
0.35,8.62209e+11,6.6044e+09,0.00760163,1.20148e-06
0.4,8.66165e+11,1.05337e+09,0.00121465,1.20147e-06
0.45,9.07516e+11,1.01963e+10,0.0111106,1.20045e-06
0.5,9.68959e+11,1.91792e+09,0.00197545,1.20243e-06
0.55,6.97881e+11,1.12899e+11,0.139247,1.15972e-06
0.6,8.5108e+11,4.37477e+10,0.0488895,1.19435e-06
0.65,8.87609e+11,2.72697e+10,0.0298069,1.1906e-06
0.7,7.98541e+11,5.03752e+09,0.00626886,1.1889e-06
0.75,8.57949e+11,6.23729e+10,0.0677729,1.16923e-06
0.8,9.18812e+11,9.2809e+10,0.0917429,1.14839e-06
0.85,9.97576e+11,1.15398e+10,0.0114355,1.18253e-06
0.9,8.99006e+11,1.2032e+11,0.118038,1.17408e-06
0.95,8.57802e+11,5.81031e+10,0.0634379,1.13646e-06
1,9.20634e+11,9.58244e+10,0.0942728,1.14128e-06
2,8.43064e+11,1.73939e+11,0.171031,1.04889e-06
3,8.15358e+11,2.01652e+11,0.198279,1.03569e-06
4,6.04192e+11,2.9839e+11,0.330596,9.9751e-07
5,7.54755e+11,2.58875e+11,0.255394,9.8428e-07
6,5.81856e+11,2.65836e+11,0.3136,9.1179e-07
7,6.01229e+11,3.99318e+11,0.399099,8.5198e-07
8,6.43447e+11,3.73045e+11,0.366993,8.8094e-07
9,4.58509e+11,5.62382e+11,0.550874,8.3421e-07
10,7.02077e+11,3.09281e+11,0.305808,8.6324e-07
12,5.54551e+11,4.63361e+11,0.455208,7.2089e-07
14,5.12794e+11,5.03359e+11,0.495358,7.681e-07
16,4.62869e+11,5.03082e+11,0.520815,6.4261e-07
18,4.72766e+11,5.37347e+11,0.531967,6.5899e-07
20,5.11804e+11,5.08112e+11,0.49819,6.066e-07
25,2.52934e+11,6.62472e+11,0.723692,5.6393e-07
30,2.49593e+11,7.66168e+11,0.75428,4.7328e-07
35,2.05831e+11,6.11433e+11,0.748146,4.2744e-07
40,2.81897e+11,7.34414e+11,0.722628,3.9503e-07
45,1.51043e+11,7.66209e+11,0.835331,3.3873e-07
50,9.98595e+10,8.98713e+11,0.899998,2.7707e-07
55,1.55033e+11,8.60909e+11,0.847399,2.4539e-07
60,3.74198e+10,9.76257e+11,0.963085,1.8199e-07
65,4.21016e+10,9.19221e+11,0.956204,1.0771e-07
70,2.83965e+10,8.37138e+11,0.967192,9.448e-08
75,1.11575e+10,7.9669e+11,0.986189,6.028e-08
80,4.48579e+09,9.99007e+11,0.99553,3.686e-08
85,5.43124e+09,1.00401e+12,0.99462,2.297e-08
90,6.54429e+09,9.0022e+11,0.992783,1.581e-08
95,1.92002e+09,1.01406e+12,0.99811,6.96e-09
100,0,1.01634e+12,1,0
