ratio,success,failure,failRate,totLatency
0,9.5868e+11,0,0,1.20571e-06
0.05,1.00564e+12,0,0,1.20584e-06
0.1,1.00926e+12,6.43052e+08,0.000636749,1.1965e-06
0.15,1.02173e+12,979557,9.58725e-07,1.20616e-06
0.2,9.12764e+11,2.10636e+07,2.30761e-05,1.20533e-06
0.25,1.01447e+12,1.85386e+09,0.00182409,1.19968e-06
0.3,9.82741e+11,2.11661e+10,0.0210838,1.18784e-06
0.35,1.0062e+12,2.44625e+09,0.00242527,1.20065e-06
0.4,1.01615e+12,4.31649e+08,0.000424607,1.20354e-06
0.45,9.51866e+11,4.62701e+10,0.0463564,1.15927e-06
0.5,8.43904e+11,1.24847e+10,0.0145783,1.20263e-06
0.55,9.74018e+11,2.63418e+10,0.0263323,1.18063e-06
0.6,8.85527e+11,2.7918e+10,0.0305634,1.18692e-06
0.65,8.88027e+11,1.50704e+10,0.0166875,1.17098e-06
0.7,8.95881e+11,1.73233e+10,0.0189698,1.17341e-06
0.75,1.00687e+12,1.2014e+10,0.0117913,1.19247e-06
0.8,9.97911e+11,2.17161e+10,0.0212981,1.15566e-06
0.85,8.97662e+11,1.20536e+11,0.118382,1.13749e-06
0.9,9.90667e+11,2.31072e+10,0.0227933,1.19316e-06
0.95,1.00957e+12,7.40805e+09,0.00728441,1.17912e-06
1,9.71583e+11,4.67995e+10,0.0459547,1.1719e-06
2,7.48774e+11,1.18161e+11,0.136297,1.06916e-06
3,7.29015e+11,1.78479e+11,0.196672,1.06271e-06
4,7.6121e+11,2.54319e+11,0.25043,9.546e-07
5,5.91165e+11,2.73533e+11,0.316333,9.2763e-07
6,4.59136e+11,3.40154e+11,0.42557,8.8504e-07
7,6.74815e+11,3.36826e+11,0.33295,8.7907e-07
8,6.70096e+11,3.40139e+11,0.336693,8.8335e-07
9,5.945e+11,4.15321e+11,0.411282,7.8355e-07
10,6.45732e+11,3.7122e+11,0.365032,8.5943e-07
12,3.7396e+11,4.36018e+11,0.538309,7.5398e-07
14,3.97943e+11,6.09048e+11,0.60482,7.2825e-07
16,4.25232e+11,5.83801e+11,0.578575,6.9998e-07
18,3.93959e+11,5.23432e+11,0.570566,6.6772e-07
20,2.87702e+11,5.15643e+11,0.64187,6.0335e-07
25,4.33555e+11,5.84226e+11,0.57402,5.09e-07
30,2.13189e+11,5.99752e+11,0.737756,4.8067e-07
35,3.09699e+11,6.01991e+11,0.660302,4.59e-07
40,2.23396e+11,7.42765e+11,0.768779,3.7717e-07
45,1.28881e+11,6.7363e+11,0.839403,3.3653e-07
50,1.41085e+11,8.26137e+11,0.854134,2.6449e-07
55,4.68864e+10,7.72625e+11,0.942787,1.7834e-07
60,5.57469e+10,9.51523e+11,0.944656,1.6223e-07
65,1.41883e+10,9.47367e+11,0.985244,1.4022e-07
70,3.57902e+10,9.71277e+11,0.964461,8.193e-08
75,1.27921e+10,9.92303e+11,0.987273,5.689e-08
80,7.79108e+09,9.08749e+11,0.991499,4.502e-08
85,5.83449e+09,1.001e+12,0.994205,2.598e-08
90,2.02444e+09,1.01479e+12,0.998009,1.307e-08
95,6.56202e+08,9.12117e+11,0.999281,3.38e-09
100,0,1.00929e+12,1,0
