ratio,success,failure,failRate,totLatency
0,8.18493e+11,0,0,1.20624e-06
0.05,1.01493e+12,0,0,1.2063e-06
0.1,1.00565e+12,16562.6,1.64695e-08,1.20561e-06
0.15,7.98864e+11,2.30174e+09,0.00287299,1.20532e-06
0.2,9.13136e+11,6.6958e+08,0.000732738,1.20319e-06
0.25,9.98914e+11,1.53666e+10,0.0151502,1.18879e-06
0.3,1.01064e+12,8.45022e+08,0.000835428,1.1967e-06
0.35,9.99928e+11,1.2421e+09,0.00124065,1.20462e-06
0.4,9.44512e+11,1.85979e+10,0.0193103,1.20196e-06
0.45,9.27922e+11,3.69071e+10,0.0382524,1.18339e-06
0.5,9.52863e+11,5.41374e+09,0.00564946,1.19347e-06
0.55,1.00723e+12,5.42448e+09,0.00535669,1.1937e-06
0.6,1.01134e+12,3.88039e+09,0.0038222,1.19965e-06
0.65,1.00498e+12,1.12115e+10,0.0110329,1.15566e-06
0.7,9.04385e+11,4.42078e+10,0.0466036,1.19103e-06
0.75,9.78128e+11,2.05172e+10,0.020545,1.18037e-06
0.8,9.80409e+11,3.44727e+10,0.0339673,1.17936e-06
0.85,9.54479e+11,5.77025e+10,0.057008,1.14448e-06
0.9,7.23198e+11,1.38928e+11,0.161146,1.13755e-06
0.95,9.4445e+11,7.09775e+09,0.00745917,1.18928e-06
1,9.4442e+11,5.34193e+10,0.053535,1.12643e-06
2,9.60361e+11,5.32914e+10,0.0525737,1.1064e-06
3,7.40952e+11,2.26671e+11,0.234256,1.04961e-06
4,7.73388e+11,2.34461e+11,0.232635,9.9731e-07
5,6.60278e+11,2.53314e+11,0.277272,9.7949e-07
6,4.8296e+11,3.26225e+11,0.403153,8.9504e-07
7,7.22745e+11,2.95641e+11,0.290304,8.9319e-07
8,6.14468e+11,3.52476e+11,0.364526,8.7522e-07
9,6.23461e+11,3.94944e+11,0.387806,8.1616e-07
10,5.51984e+11,4.53142e+11,0.450831,8.3716e-07
12,4.61586e+11,5.58659e+11,0.547573,7.6213e-07
14,4.45285e+11,4.5709e+11,0.506541,6.9444e-07
16,3.12403e+11,4.92886e+11,0.612061,6.7748e-07
18,4.40471e+11,4.68663e+11,0.515505,7.0603e-07
20,2.91374e+11,5.24684e+11,0.642949,6.2702e-07
25,2.93229e+11,7.28181e+11,0.712917,5.9073e-07
30,2.71166e+11,7.32874e+11,0.729925,4.8975e-07
35,4.20654e+11,5.98209e+11,0.587134,4.2778e-07
40,2.2826e+11,7.89105e+11,0.775636,4.6699e-07
45,3.26364e+11,6.85549e+11,0.677478,3.7686e-07
50,2.07276e+11,7.9396e+11,0.79298,2.8943e-07
55,1.38765e+11,7.25616e+11,0.839463,2.2651e-07
60,5.75778e+10,8.52844e+11,0.936757,1.7152e-07
65,1.45838e+11,8.67161e+11,0.856033,1.4793e-07
70,2.51802e+10,9.79021e+11,0.974925,1.1329e-07
75,1.37682e+10,9.92078e+11,0.986312,6.892e-08
80,7.77684e+09,1.01171e+12,0.992372,3.84e-08
85,4.36372e+09,1.01637e+12,0.995725,3.021e-08
90,1.4436e+09,8.15274e+11,0.998232,1.266e-08
95,1.70719e+09,1.01075e+12,0.998314,5.99e-09
100,0,8.33543e+11,1,0
