ratio,success,failure,failRate,totLatency
0,8.62354e+11,0,0,1.20497e-06
0.05,9.09983e+11,1.52106e+08,0.000167125,1.20563e-06
0.1,8.9231e+11,1.50401e+07,1.6855e-05,1.20451e-06
0.15,8.1981e+11,1.80452e+06,2.20114e-06,1.20457e-06
0.2,1.00188e+12,1.82163e+07,1.81818e-05,1.20521e-06
0.25,1.01655e+12,4.57082e+08,0.000449438,1.20275e-06
0.3,9.16006e+11,2.16577e+08,0.00023638,1.20459e-06
0.35,1.00585e+12,3.29809e+08,0.000327785,1.20054e-06
0.4,9.97763e+11,1.1582e+10,0.0114747,1.19784e-06
0.45,9.20592e+11,9.83519e+10,0.0965234,1.17012e-06
0.5,9.79358e+11,2.54117e+10,0.0252911,1.16993e-06
0.55,9.29427e+11,6.84492e+10,0.0685949,1.16848e-06
0.6,9.08519e+11,1.02974e+11,0.101804,1.1579e-06
0.65,1.00524e+12,1.01373e+10,0.00998371,1.18703e-06
0.7,9.67342e+11,4.40848e+10,0.0435867,1.19788e-06
0.75,1.01108e+12,5.52791e+09,0.00543759,1.19158e-06
0.8,9.44323e+11,7.2008e+10,0.0708509,1.19174e-06
0.85,1.0079e+12,1.05427e+10,0.0103518,1.19058e-06
0.9,1.00078e+12,1.35513e+10,0.0133598,1.18999e-06
0.95,1.0066e+12,1.22457e+10,0.0120192,1.18708e-06
1,8.85832e+11,1.28322e+11,0.126531,1.1457e-06
2,8.23629e+11,1.94747e+11,0.191233,1.06184e-06
3,8.07214e+11,1.91631e+11,0.191853,1.05238e-06
4,7.31248e+11,2.72883e+11,0.271761,1.00045e-06
5,7.39093e+11,2.77676e+11,0.273096,9.4019e-07
6,7.37633e+11,2.8309e+11,0.277343,8.9521e-07
7,5.40228e+11,4.04161e+11,0.42796,8.3499e-07
8,6.95823e+11,3.22669e+11,0.316811,8.2278e-07
9,5.48077e+11,4.07126e+11,0.426219,7.9587e-07
10,5.6723e+11,3.99581e+11,0.413298,8.1088e-07
12,4.16385e+11,4.40637e+11,0.514149,7.276e-07
14,5.49937e+11,4.57892e+11,0.454335,7.179e-07
16,5.88308e+11,4.25885e+11,0.419925,7.2769e-07
18,3.145e+11,5.03176e+11,0.615373,6.4452e-07
20,4.5614e+11,5.09349e+11,0.527556,6.0818e-07
25,3.62593e+11,5.48419e+11,0.601989,5.1726e-07
30,2.5971e+11,6.06731e+11,0.700257,4.7286e-07
35,2.06632e+11,6.018e+11,0.744404,4.1778e-07
40,2.76262e+11,7.44656e+11,0.729398,3.5212e-07
45,2.38625e+11,7.70579e+11,0.763551,3.0493e-07
50,1.10561e+11,7.98763e+11,0.878414,2.783e-07
55,7.27539e+10,8.3325e+11,0.919698,2.0063e-07
60,3.58325e+10,7.75068e+11,0.955812,1.8015e-07
65,4.75124e+10,8.68339e+11,0.948122,1.3847e-07
70,1.13174e+10,8.84912e+11,0.987372,8.961e-08
75,2.51189e+10,8.91983e+11,0.972611,6.051e-08
80,6.66404e+09,1.00538e+12,0.993415,3.484e-08
85,3.93399e+09,1.00354e+12,0.996095,3.79e-08
90,8.68229e+09,1.01216e+12,0.991495,8.78e-09
95,2.40023e+09,9.98192e+11,0.997601,5.09e-09
100,0,8.11707e+11,1,0
