ratio,success,failure,failRate,totLatency
0,9.19655e+11,0,0,1.20525e-06
0.05,9.19755e+11,17538.8,1.9069e-08,1.20554e-06
0.1,1.0192e+12,1.29258e+08,0.000126807,1.20461e-06
0.15,9.97861e+11,5.22653e+06,5.23771e-06,1.20451e-06
0.2,1.02001e+12,6.49408e+08,0.000636265,1.20509e-06
0.25,1.01261e+12,5.77834e+09,0.00567403,1.1982e-06
0.3,9.90239e+11,1.14297e+09,0.0011529,1.20434e-06
0.35,8.54458e+11,2.9589e+07,3.46277e-05,1.20162e-06
0.4,1.01435e+12,5.9437e+08,0.000585618,1.20067e-06
0.45,7.78955e+11,7.83279e+10,0.0913676,1.1812e-06
0.5,9.99421e+11,4.52767e+09,0.00450986,1.20443e-06
0.55,1.00735e+12,5.93824e+09,0.00586039,1.20244e-06
0.6,9.76878e+11,4.22542e+10,0.0414609,1.12835e-06
0.65,9.48871e+11,5.52954e+10,0.055066,1.19325e-06
0.7,7.98205e+11,6.16827e+10,0.0717334,1.17141e-06
0.75,7.7782e+11,7.80434e+10,0.0911868,1.18335e-06
0.8,1.01228e+12,6.25066e+09,0.00613696,1.1936e-06
0.85,9.88315e+11,1.93385e+10,0.0191916,1.1889e-06
0.9,8.02781e+11,6.14481e+10,0.0711017,1.15535e-06
0.95,7.57603e+11,5.75165e+10,0.0705621,1.17181e-06
1,9.20059e+11,9.03152e+10,0.0893879,1.13891e-06
2,9.43689e+11,6.60141e+10,0.0653797,1.12873e-06
3,6.11319e+11,4.02998e+11,0.39731,1.00215e-06
4,7.52552e+11,2.60594e+11,0.257213,1.03194e-06
5,5.55307e+11,2.57057e+11,0.31643,9.7278e-07
6,6.6244e+11,3.52593e+11,0.347371,8.5968e-07
7,7.3783e+11,2.82957e+11,0.277195,9.0931e-07
8,4.55592e+11,3.50557e+11,0.434853,8.6835e-07
9,5.81105e+11,4.34919e+11,0.42806,8.0504e-07
10,5.87729e+11,4.23491e+11,0.418792,7.8225e-07
12,5.20515e+11,4.33172e+11,0.454208,7.9037e-07
14,4.73234e+11,4.34851e+11,0.478866,7.2757e-07
16,4.08221e+11,6.03571e+11,0.596537,6.4797e-07
18,3.57666e+11,6.51467e+11,0.645571,7.006e-07
20,5.19349e+11,4.90574e+11,0.485754,6.3594e-07
25,3.71197e+11,6.38755e+11,0.632461,6.0005e-07
30,2.50335e+11,5.63731e+11,0.692488,4.9658e-07
35,2.92892e+11,7.17703e+11,0.710178,4.4242e-07
40,1.48656e+11,8.65338e+11,0.853395,4.2171e-07
45,1.19728e+11,6.9545e+11,0.853127,3.2445e-07
50,1.05534e+11,9.12082e+11,0.896293,2.8569e-07
55,5.91987e+10,9.40758e+11,0.940799,2.367e-07
60,3.29182e+10,8.72029e+11,0.963624,1.6965e-07
65,5.87951e+10,9.54247e+11,0.941962,1.2107e-07
70,2.1412e+10,8.89974e+11,0.976506,1.0163e-07
75,2.56496e+10,9.67315e+11,0.974169,6.719e-08
80,9.33525e+09,8.57628e+11,0.989232,3.105e-08
85,3.27988e+09,8.11264e+11,0.995973,2.16e-08
90,2.83229e+09,8.16046e+11,0.996541,1.097e-08
95,5.69802e+09,1.00276e+12,0.99435,4.59e-09
100,0,9.05576e+11,1,0
