ratio,success,failure,failRate,totLatency
0,8.1807e+11,0,0,1.20613e-06
0.05,1.00602e+12,0,0,1.20643e-06
0.1,1.00209e+12,4289.56,4.28062e-09,1.20565e-06
0.15,9.2156e+11,2.28622e+08,0.00024802,1.2042e-06
0.2,9.90054e+11,1.11327e+10,0.0111195,1.19656e-06
0.25,1.00581e+12,1.13763e+07,1.13105e-05,1.20485e-06
0.3,9.77724e+11,4.08511e+10,0.0401061,1.17332e-06
0.35,1.00114e+12,6.29863e+08,0.00062875,1.19818e-06
0.4,7.69793e+11,4.7187e+10,0.0577578,1.20164e-06
0.45,9.89555e+11,1.3861e+10,0.0138138,1.20127e-06
0.5,9.72109e+11,4.2761e+10,0.0421344,1.18796e-06
0.55,1.01045e+12,1.80187e+09,0.00178005,1.20012e-06
0.6,8.82789e+11,1.42149e+10,0.0158471,1.19811e-06
0.65,1.01743e+12,4.95568e+08,0.000486841,1.20159e-06
0.7,9.9967e+11,1.78084e+10,0.0175025,1.19222e-06
0.75,7.89475e+11,3.00904e+10,0.0367151,1.15969e-06
0.8,9.36899e+11,6.62971e+10,0.0660858,1.19358e-06
0.85,9.44915e+11,7.08368e+10,0.0697383,1.15598e-06
0.9,8.38686e+11,7.80572e+10,0.0851462,1.18561e-06
0.95,9.92225e+11,2.51823e+10,0.0247515,1.18492e-06
1,9.34453e+11,8.28499e+10,0.0814407,1.17923e-06
2,8.25082e+11,1.91448e+11,0.188335,1.07612e-06
3,8.65091e+11,1.53131e+11,0.15039,1.0455e-06
4,8.32546e+11,1.86667e+11,0.183148,1.00152e-06
5,7.29061e+11,2.87093e+11,0.282529,1.01805e-06
6,4.74665e+11,3.18672e+11,0.401685,8.9176e-07
7,6.68886e+11,3.40116e+11,0.337082,8.8871e-07
8,5.96252e+11,4.16353e+11,0.41117,8.9287e-07
9,4.37707e+11,4.23586e+11,0.491802,8.1442e-07
10,5.90626e+11,4.27167e+11,0.419699,7.8009e-07
12,5.94491e+11,4.22035e+11,0.415174,7.608e-07
14,5.17637e+11,5.01869e+11,0.492267,7.0071e-07
16,4.27373e+11,4.79047e+11,0.528505,6.9602e-07
18,5.25405e+11,4.81267e+11,0.478077,6.7967e-07
20,5.15232e+11,5.03151e+11,0.494069,6.1918e-07
25,4.65925e+11,5.36629e+11,0.535262,5.8136e-07
30,4.63788e+11,5.46175e+11,0.540787,4.8743e-07
35,2.13158e+11,6.41447e+11,0.750577,4.0767e-07
40,2.08345e+11,7.99887e+11,0.793356,3.6315e-07
45,2.21285e+11,7.90855e+11,0.781369,3.2231e-07
50,2.02948e+11,8.13669e+11,0.800369,2.8199e-07
55,7.44137e+10,9.36604e+11,0.926397,2.2346e-07
60,1.58898e+11,8.27622e+11,0.838931,1.6144e-07
65,2.94516e+10,7.76733e+11,0.963468,1.2439e-07
70,2.32453e+10,9.94206e+11,0.977153,1.0173e-07
75,2.03082e+10,9.91406e+11,0.979927,7.541e-08
80,5.10061e+09,8.91092e+11,0.994309,3.254e-08
85,5.60683e+09,8.02496e+11,0.993062,2.316e-08
90,5.61283e+09,1.00606e+12,0.994452,1.162e-08
95,6.91109e+08,9.0347e+11,0.999236,4.71e-09
100,0,1.01062e+12,1,0
