ratio,success,failure,failRate,totLatency
0,1.01233e+12,0,0,1.20499e-06
0.05,8.6782e+11,1319.01,1.51991e-09,1.20498e-06
0.1,1.01243e+12,54405.7,5.37376e-08,1.205e-06
0.15,1.00364e+12,7.89593e+06,7.86725e-06,1.20497e-06
0.2,1.01718e+12,5.85625e+08,0.000575401,1.2011e-06
0.25,9.18717e+11,4.16288e+08,0.000452913,1.20342e-06
0.3,1.00538e+12,1.84504e+09,0.00183181,1.20332e-06
0.35,9.07273e+11,3.2762e+09,0.00359805,1.19629e-06
0.4,9.58407e+11,4.92635e+10,0.0488884,1.19814e-06
0.45,8.14239e+11,1.64275e+09,0.00201346,1.2017e-06
0.5,9.66875e+11,3.58811e+09,0.00369732,1.20047e-06
0.55,9.82623e+11,2.18059e+10,0.0217098,1.19642e-06
0.6,9.51455e+11,6.24178e+10,0.0615637,1.1556e-06
0.65,9.36419e+11,3.04864e+10,0.0315299,1.17882e-06
0.7,9.84186e+11,3.07472e+10,0.0302948,1.18742e-06
0.75,9.99664e+11,1.06663e+10,0.0105572,1.18987e-06
0.8,7.43868e+11,7.23397e+10,0.088629,1.15363e-06
0.85,8.76428e+11,3.40143e+10,0.0373602,1.19668e-06
0.9,9.35668e+11,2.32725e+10,0.0242689,1.17734e-06
0.95,9.95902e+11,1.89317e+10,0.018655,1.18146e-06
1,9.51493e+11,5.41594e+10,0.053855,1.16123e-06
2,8.4128e+11,1.67684e+11,0.166194,1.11766e-06
3,5.56067e+11,2.85077e+11,0.338915,9.5692e-07
4,5.73046e+11,2.85078e+11,0.332211,9.8411e-07
5,7.98244e+11,2.03303e+11,0.202989,1.02964e-06
6,6.81446e+11,3.38578e+11,0.331931,8.7882e-07
7,7.5458e+11,2.60625e+11,0.256722,9.4611e-07
8,6.73153e+11,3.34062e+11,0.331669,8.574e-07
9,6.3442e+11,3.78221e+11,0.3735,8.3299e-07
10,6.33122e+11,3.72539e+11,0.370442,7.7394e-07
12,6.54797e+11,3.66825e+11,0.359062,8.2506e-07
14,4.43153e+11,4.65134e+11,0.5121,6.9977e-07
16,5.74263e+11,4.40363e+11,0.434015,6.5098e-07
18,3.54925e+11,5.04374e+11,0.58696,6.8495e-07
20,4.46587e+11,5.16101e+11,0.536104,6.31e-07
25,3.53817e+11,5.629e+11,0.614039,5.6328e-07
30,2.25287e+11,6.78171e+11,0.750639,4.5143e-07
35,2.09247e+11,6.51341e+11,0.756855,4.0079e-07
40,2.02057e+11,6.54246e+11,0.764035,4.3085e-07
45,9.63328e+10,9.21334e+11,0.90534,3.5655e-07
50,9.70473e+10,7.21303e+11,0.881411,2.8115e-07
55,1.95027e+11,8.09167e+11,0.805788,2.1587e-07
60,5.59174e+10,7.56416e+11,0.931165,1.7307e-07
65,3.57578e+10,7.78466e+11,0.956084,1.4005e-07
70,3.47777e+10,9.82856e+11,0.965825,8.509e-08
75,1.93515e+10,8.95135e+11,0.978839,5.695e-08
80,7.08626e+09,1.00817e+12,0.99302,3.421e-08
85,9.51728e+09,1.00265e+12,0.990597,2.535e-08
90,2.90772e+09,1.0129e+12,0.997138,1.276e-08
95,1.16122e+09,1.01379e+12,0.998856,3.17e-09
100,0,1.01853e+12,1,0
