ratio,success,failure,failRate,totLatency
0,8.16394e+11,0,0,1.20705e-06
0.05,7.96246e+11,0,0,1.20722e-06
0.1,1.00516e+12,1.19354e+07,1.1874e-05,1.20716e-06
0.15,9.52047e+11,2.45843e+06,2.58225e-06,1.20639e-06
0.2,9.91595e+11,6.00377e+08,0.000605099,1.20003e-06
0.25,1.00082e+12,1.59005e+09,0.00158622,1.2017e-06
0.3,1.00206e+12,3.42896e+08,0.000342074,1.20589e-06
0.35,1.01706e+12,8.2921e+08,0.000814639,1.206e-06
0.4,1.00513e+12,7.84603e+06,7.80591e-06,1.2067e-06
0.45,9.91143e+11,1.52938e+10,0.015196,1.20135e-06
0.5,9.09091e+11,9.67087e+08,0.00106266,1.1994e-06
0.55,8.61973e+11,8.66607e+10,0.0913532,1.17312e-06
0.6,8.4957e+11,4.28904e+10,0.0480587,1.19998e-06
0.65,9.91949e+11,1.87032e+10,0.0185061,1.15319e-06
0.7,1.00575e+12,1.19181e+10,0.0117111,1.199e-06
0.75,9.41457e+11,2.55422e+10,0.0264139,1.17444e-06
0.8,9.99414e+11,2.02624e+10,0.0198715,1.18326e-06
0.85,9.38092e+11,7.08728e+10,0.0702431,1.13941e-06
0.9,9.87523e+11,3.28864e+10,0.0322286,1.1918e-06
0.95,8.58036e+11,1.49531e+11,0.148408,1.0847e-06
1,9.54114e+11,6.15538e+10,0.0606043,1.15902e-06
2,7.73198e+11,2.39694e+11,0.236643,1.0354e-06
3,7.67895e+11,2.40003e+11,0.238123,1.01567e-06
4,8.22213e+11,1.94442e+11,0.191257,1.0349e-06
5,6.75316e+11,2.95486e+11,0.304373,9.7233e-07
6,5.27836e+11,3.24894e+11,0.381004,8.8752e-07
7,7.01932e+11,3.14604e+11,0.309487,9.0698e-07
8,6.06329e+11,3.95285e+11,0.394648,8.5311e-07
9,5.81568e+11,4.25976e+11,0.422787,8.1728e-07
10,5.67318e+11,4.45885e+11,0.440075,7.594e-07
12,3.36475e+11,4.64101e+11,0.579709,7.2862e-07
14,4.92898e+11,4.62396e+11,0.484035,7.1065e-07
16,5.07036e+11,5.08762e+11,0.500849,6.8811e-07
18,3.77516e+11,4.83656e+11,0.561626,6.2826e-07
20,4.95026e+11,5.12901e+11,0.508867,6.4504e-07
25,4.5985e+11,5.56193e+11,0.547411,5.6942e-07
30,2.76985e+11,5.39857e+11,0.660907,4.6536e-07
35,2.25198e+11,6.14843e+11,0.73192,4.6892e-07
40,2.0786e+11,6.40726e+11,0.755051,3.6454e-07
45,1.50527e+11,8.38039e+11,0.847732,3.1928e-07
50,1.97119e+11,7.11748e+11,0.783116,2.7035e-07
55,2.01631e+11,8.13538e+11,0.801382,2.4735e-07
60,1.01113e+11,9.13228e+11,0.900316,1.782e-07
65,2.58827e+10,9.88002e+11,0.974472,1.2081e-07
70,8.73126e+10,9.24255e+11,0.913686,9.684e-08
75,6.65123e+10,7.78038e+11,0.921245,5.994e-08
80,6.58487e+09,1.00929e+12,0.993518,4.26e-08
85,2.0801e+09,9.10985e+11,0.997722,2.25e-08
90,5.16606e+09,1.01217e+12,0.994922,1.382e-08
95,7.75244e+08,8.07854e+11,0.999041,4.61e-09
100,0,1.0173e+12,1,0
