ratio,success,failure,failRate,totLatency
0,1.0068e+12,0,0,1.21012e-06
0.05,1.02301e+12,80605.1,7.8792e-08,1.21053e-06
0.1,1.0188e+12,429575,4.21648e-07,1.20963e-06
0.15,9.71301e+11,4.07292e+10,0.0402451,1.20408e-06
0.2,9.95058e+11,4.68788e+07,4.71094e-05,1.20913e-06
0.25,1.0118e+12,4.70857e+09,0.00463212,1.20814e-06
0.3,9.78028e+11,4.43621e+10,0.0433906,1.2024e-06
0.35,9.36216e+11,8.25606e+10,0.081039,1.19337e-06
0.4,9.86319e+11,2.54986e+10,0.0252008,1.18699e-06
0.45,1.00423e+12,2.14437e+09,0.00213079,1.20214e-06
0.5,1.00817e+12,8.14225e+09,0.00801157,1.20346e-06
0.55,8.40329e+11,2.16714e+10,0.0251408,1.13661e-06
0.6,9.37083e+11,1.91912e+10,0.0200687,1.18846e-06
0.65,8.33226e+11,3.20265e+10,0.0370141,1.18533e-06
0.7,9.93196e+11,5.14096e+09,0.00514953,1.20483e-06
0.75,9.33165e+11,7.96218e+10,0.0786165,1.20483e-06
0.8,9.40541e+11,7.99969e+10,0.078387,1.17122e-06
0.85,8.79324e+11,7.72031e+10,0.0807119,1.18248e-06
0.9,8.83531e+11,3.43727e+10,0.037447,1.1322e-06
0.95,9.5749e+11,3.83518e+10,0.0385119,1.19198e-06
1,6.99427e+11,2.20243e+11,0.239481,1.0883e-06
2,9.03517e+11,1.11871e+11,0.110175,1.11634e-06
3,8.31946e+11,1.74258e+11,0.173183,1.02355e-06
4,7.03784e+11,2.15691e+11,0.23458,9.8358e-07
5,6.52627e+11,2.51693e+11,0.278323,1.01424e-06
6,5.79251e+11,3.34803e+11,0.366284,9.3131e-07
7,6.49607e+11,3.59392e+11,0.356187,9.1515e-07
8,6.31351e+11,3.62672e+11,0.364853,8.5148e-07
9,6.52669e+11,3.63639e+11,0.357804,9.1141e-07
10,5.34499e+11,4.25686e+11,0.443337,8.0348e-07
12,4.33875e+11,4.35949e+11,0.501192,7.5995e-07
14,3.39774e+11,4.69725e+11,0.580266,7.1683e-07
16,3.3799e+11,4.68664e+11,0.580997,6.7933e-07
18,3.13162e+11,4.88648e+11,0.609431,6.6834e-07
20,3.79287e+11,5.9202e+11,0.609509,6.0331e-07
25,2.35793e+11,5.7873e+11,0.710514,5.2428e-07
30,2.13531e+11,7.07054e+11,0.768048,5.2849e-07
35,1.87914e+11,6.30712e+11,0.770452,4.2501e-07
40,2.63021e+11,7.40116e+11,0.737801,3.9538e-07
45,1.3406e+11,8.33125e+11,0.861391,2.988e-07
50,8.63612e+10,8.98019e+11,0.912268,3.2384e-07
55,7.16303e+10,9.39264e+11,0.929142,1.8419e-07
60,4.30974e+10,9.75849e+11,0.957704,1.6156e-07
65,3.56419e+10,9.674e+11,0.964466,1.1921e-07
70,8.44337e+10,9.28407e+11,0.916637,1.0834e-07
75,7.45015e+10,9.35574e+11,0.926242,7.229e-08
80,1.23317e+10,1.00581e+12,0.987888,5.096e-08
85,5.03435e+09,1.00309e+12,0.995006,2.857e-08
90,8.68229e+09,9.5891e+11,0.991027,1.091e-08
95,1.47276e+09,1.00693e+12,0.99854,4.55e-09
100,0,1.00855e+12,1,0
