ratio,success,failure,failRate,totLatency
0,1.01135e+12,0,0,1.20989e-06
0.05,1.01539e+12,0,0,1.2093e-06
0.1,1.01536e+12,0,0,1.20963e-06
0.15,8.68026e+11,5.92244e+07,6.82242e-05,1.20751e-06
0.2,9.18718e+11,1.27838e+08,0.000139129,1.20892e-06
0.25,9.49891e+11,6.19211e+10,0.0611982,1.20558e-06
0.3,8.59538e+11,3.11756e+09,0.00361391,1.20416e-06
0.35,9.04627e+11,4.74202e+10,0.0498087,1.17007e-06
0.4,1.00937e+12,2.32044e+07,2.29885e-05,1.20785e-06
0.45,8.61602e+11,4.10008e+09,0.00473613,1.20065e-06
0.5,9.69185e+11,4.17371e+10,0.0412862,1.1974e-06
0.55,9.27636e+11,8.98268e+10,0.0882851,1.17092e-06
0.6,9.69739e+11,3.3439e+10,0.0333331,1.16444e-06
0.65,7.98938e+11,1.77606e+10,0.0217469,1.1795e-06
0.7,9.98009e+11,4.66241e+09,0.00464999,1.19451e-06
0.75,9.04914e+11,1.10017e+11,0.108399,1.12691e-06
0.8,1.00853e+12,5.48458e+09,0.00540877,1.20078e-06
0.85,7.407e+11,1.25949e+11,0.145329,1.1685e-06
0.9,9.73368e+11,4.0423e+10,0.0398731,1.17472e-06
0.95,9.92146e+11,2.45565e+10,0.0241531,1.1824e-06
1,8.91592e+11,1.19772e+11,0.118426,1.15916e-06
2,6.84275e+11,1.34693e+11,0.164467,1.08658e-06
3,8.00235e+11,2.1534e+11,0.212038,1.05384e-06
4,7.96023e+11,2.21269e+11,0.217508,1.01624e-06
5,6.44708e+11,2.1583e+11,0.250808,9.9587e-07
6,7.69463e+11,2.30825e+11,0.230758,9.8181e-07
7,5.18275e+11,4.82007e+11,0.481871,8.7208e-07
8,4.53547e+11,3.57229e+11,0.440601,8.1289e-07
9,6.26082e+11,3.89673e+11,0.383629,8.6171e-07
10,5.66429e+11,4.43364e+11,0.439064,7.6103e-07
12,4.91884e+11,4.19694e+11,0.460404,7.694e-07
14,3.38032e+11,4.79364e+11,0.586452,7.2832e-07
16,3.44065e+11,4.63516e+11,0.573957,7.0445e-07
18,3.76925e+11,6.25023e+11,0.623808,6.5407e-07
20,4.40047e+11,5.59539e+11,0.559771,6.3576e-07
25,3.58986e+11,6.55963e+11,0.646301,5.4701e-07
30,2.00635e+11,6.04973e+11,0.750952,4.9881e-07
35,3.99869e+11,6.21197e+11,0.608381,4.3382e-07
40,1.21863e+11,7.86754e+11,0.865881,3.9114e-07
45,1.52258e+11,7.96061e+11,0.839444,3.3446e-07
50,8.99058e+10,9.10856e+11,0.910163,2.395e-07
55,5.75158e+10,8.03278e+11,0.933183,2.2427e-07
60,4.51285e+10,7.53523e+11,0.943494,1.883e-07
65,2.54661e+10,7.78707e+11,0.968333,1.3708e-07
70,1.87628e+10,9.92195e+11,0.981441,8.941e-08
75,9.61164e+09,9.95106e+11,0.990433,6.157e-08
80,5.50115e+09,7.98965e+11,0.993162,3.806e-08
85,1.93687e+09,8.58986e+11,0.99775,2.196e-08
90,3.93075e+09,8.5556e+11,0.995427,1.257e-08
95,9.51479e+08,1.01558e+12,0.999064,6.07e-09
100,0,1.01018e+12,1,0
