ratio,success,failure,failRate,totLatency
0,1.0175e+12,0,0,1.20729e-06
0.05,9.07603e+11,4.80753e+06,5.29693e-06,1.2077e-06
0.1,1.01595e+12,0,0,1.20712e-06
0.15,9.94305e+11,1.4739e+09,0.00148014,1.20567e-06
0.2,8.18291e+11,2.31563e+09,0.00282185,1.20568e-06
0.25,1.00666e+12,1.28233e+09,0.00127223,1.20582e-06
0.3,1.01209e+12,1.04702e+09,0.00103344,1.2051e-06
0.35,8.71702e+11,1.3405e+11,0.133283,1.19633e-06
0.4,7.7191e+11,3.99794e+10,0.0492424,1.18802e-06
0.45,1.00662e+12,1.8427e+09,0.00182724,1.20339e-06
0.5,9.9857e+11,2.69785e+09,0.00269443,1.19971e-06
0.55,8.97817e+11,1.79354e+10,0.0195854,1.17252e-06
0.6,1.01731e+12,1.59091e+09,0.00156139,1.1966e-06
0.65,1.00235e+12,1.72948e+10,0.0169616,1.18331e-06
0.7,9.8182e+11,2.1903e+10,0.0218217,1.18037e-06
0.75,9.67944e+11,4.04568e+10,0.0401198,1.19288e-06
0.8,8.96257e+11,2.26965e+10,0.0246982,1.19869e-06
0.85,9.02321e+11,1.5758e+10,0.017164,1.17589e-06
0.9,9.73327e+11,3.28792e+10,0.0326764,1.18e-06
0.95,7.85066e+11,1.23327e+11,0.135764,1.14738e-06
1,9.5573e+11,5.7767e+10,0.0569977,1.14934e-06
2,6.17538e+11,1.9743e+11,0.242255,1.06462e-06
3,7.25203e+11,2.40772e+11,0.249253,1.05097e-06
4,6.63286e+11,3.04311e+11,0.314502,9.7109e-07
5,7.38712e+11,2.66471e+11,0.265097,9.9557e-07
6,7.29087e+11,2.89795e+11,0.284425,9.3489e-07
7,6.72904e+11,3.31601e+11,0.330114,8.3901e-07
8,6.31951e+11,3.72818e+11,0.371048,8.6838e-07
9,4.61336e+11,3.57161e+11,0.436362,8.7627e-07
10,5.80929e+11,4.3356e+11,0.427367,7.4801e-07
12,6.00445e+11,4.11351e+11,0.406555,7.4974e-07
14,5.55536e+11,4.54424e+11,0.449942,7.2064e-07
16,4.80108e+11,5.31896e+11,0.525586,6.8107e-07
18,5.09039e+11,5.05874e+11,0.498441,6.3885e-07
20,4.15351e+11,5.4573e+11,0.567829,5.9714e-07
25,3.23664e+11,6.89698e+11,0.680604,5.584e-07
30,2.16356e+11,6.01902e+11,0.73559,4.6996e-07
35,2.51042e+11,7.01266e+11,0.736386,4.5122e-07
40,2.14336e+11,7.53646e+11,0.778574,3.7406e-07
45,1.18013e+11,8.8077e+11,0.881844,3.4574e-07
50,1.63994e+11,7.01588e+11,0.81054,2.6439e-07
55,2.46803e+11,7.66725e+11,0.756491,1.9915e-07
60,3.9479e+10,9.72685e+11,0.960995,1.395e-07
65,2.29138e+10,9.79639e+11,0.977145,1.2299e-07
70,1.37198e+11,8.69066e+11,0.863656,8.393e-08
75,2.60715e+10,8.7407e+11,0.971036,6.245e-08
80,1.14827e+10,9.93482e+11,0.988574,4.209e-08
85,4.65044e+09,1.011e+12,0.995421,3.336e-08
90,1.63768e+09,9.66256e+11,0.998308,1.568e-08
95,4.84216e+08,9.04098e+11,0.999465,5.25e-09
100,0,1.01315e+12,1,0
