ratio,success,failure,failRate,totLatency
0,8.98356e+11,0,0,1.20587e-06
0.05,1.00203e+12,8.01551e+07,7.99866e-05,1.20595e-06
0.1,1.00443e+12,0,0,1.20555e-06
0.15,8.97856e+11,1.17337e+08,0.000130668,1.20501e-06
0.2,1.00068e+12,6.27252e+07,6.26789e-05,1.20331e-06
0.25,8.07445e+11,3.25733e+09,0.00401791,1.20488e-06
0.3,8.14785e+11,1.85608e+09,0.00227282,1.20283e-06
0.35,1.00719e+12,5.10504e+09,0.00504303,1.20055e-06
0.4,8.12693e+11,1.41941e+09,0.00174351,1.20307e-06
0.45,1.00523e+12,1.75726e+09,0.00174508,1.20051e-06
0.5,9.66634e+11,1.13915e+09,0.00117709,1.20166e-06
0.55,9.79297e+11,3.75553e+10,0.0369329,1.19637e-06
0.6,1.00169e+12,1.52812e+10,0.0150263,1.19771e-06
0.65,8.73962e+11,3.00962e+10,0.0332901,1.16045e-06
0.7,1.00534e+12,1.0788e+10,0.0106168,1.16918e-06
0.75,9.98045e+11,6.54027e+09,0.00651042,1.19686e-06
0.8,1.00146e+12,1.62458e+10,0.0159631,1.1826e-06
0.85,7.90988e+11,1.7826e+10,0.0220397,1.18886e-06
0.9,6.98449e+11,1.08968e+11,0.134958,1.12624e-06
0.95,9.98575e+11,1.56538e+10,0.0154342,1.18568e-06
1,1.00153e+12,1.79041e+10,0.0175628,1.15126e-06
2,8.37455e+11,1.68482e+11,0.167488,1.11378e-06
3,8.05157e+11,1.99823e+11,0.198832,1.03569e-06
4,7.02408e+11,3.10269e+11,0.306385,9.3916e-07
5,7.47608e+11,2.68658e+11,0.264358,9.5837e-07
6,7.62249e+11,2.43095e+11,0.241803,9.7549e-07
7,6.37481e+11,3.66866e+11,0.365278,8.9796e-07
8,4.45742e+11,3.7239e+11,0.455171,8.7458e-07
9,6.96933e+11,3.12194e+11,0.30937,8.0917e-07
10,4.80339e+11,5.20558e+11,0.520091,7.9905e-07
12,5.9215e+11,4.21852e+11,0.416027,7.7579e-07
14,4.33644e+11,5.32758e+11,0.55128,7.1935e-07
16,3.17654e+11,4.35692e+11,0.578342,6.8399e-07
18,4.93778e+11,5.03368e+11,0.504809,6.5704e-07
20,5.03946e+11,5.11231e+11,0.503588,6.6023e-07
25,2.09563e+11,6.04235e+11,0.742488,5.7497e-07
30,3.19251e+11,7.01692e+11,0.687298,5.0377e-07
35,4.12677e+11,5.97416e+11,0.591446,4.6696e-07
40,2.40182e+11,7.56662e+11,0.759058,4.188e-07
45,1.41358e+11,8.73964e+11,0.860775,3.3341e-07
50,1.04831e+11,7.92972e+11,0.883236,2.7193e-07
55,1.25053e+11,7.86403e+11,0.862799,2.4489e-07
60,4.28308e+10,8.59494e+11,0.952533,1.6936e-07
65,3.58322e+10,9.73708e+11,0.964506,1.1367e-07
70,3.24106e+10,7.66812e+11,0.959447,8.234e-08
75,9.03025e+09,1.00873e+12,0.991127,5.712e-08
80,2.14992e+10,7.92139e+11,0.973576,4.08e-08
85,8.61547e+09,9.07678e+11,0.990597,2.408e-08
90,1.06346e+10,9.99412e+11,0.989471,1.093e-08
95,4.1181e+09,1.01062e+12,0.995942,4.25e-09
100,0,1.00132e+12,1,0
