ratio,success,failure,failRate,totLatency
0,1.00393e+12,0,0,1.2071e-06
0.05,9.95382e+11,0,0,1.20626e-06
0.1,8.69467e+11,149745,1.72226e-07,1.2062e-06
0.15,8.19025e+11,9.96173e+07,0.000121614,1.204e-06
0.2,1.01363e+12,1.3967e+06,1.37792e-06,1.20677e-06
0.25,1.01475e+12,2.7152e+09,0.00266859,1.20473e-06
0.3,1.00859e+12,2.87163e+09,0.00283911,1.20493e-06
0.35,1.00375e+12,9.52472e+09,0.00939997,1.20154e-06
0.4,8.65599e+11,8.42283e+08,0.000972118,1.19778e-06
0.45,8.01133e+11,9.98031e+09,0.0123045,1.18472e-06
0.5,8.48786e+11,9.84728e+09,0.0114685,1.19341e-06
0.55,1.00653e+12,8.45023e+09,0.00832553,1.19396e-06
0.6,9.14378e+11,1.70829e+09,0.00186477,1.19864e-06
0.65,9.90086e+11,8.32241e+09,0.00833568,1.19198e-06
0.7,8.82054e+11,8.32377e+10,0.0862306,1.18273e-06
0.75,8.09174e+11,5.43432e+10,0.0629324,1.17168e-06
0.8,9.81191e+11,2.68673e+10,0.0266525,1.17354e-06
0.85,8.6189e+11,4.12131e+10,0.045635,1.18857e-06
0.9,9.70956e+11,4.02132e+10,0.0397691,1.13676e-06
0.95,8.67228e+11,1.31458e+11,0.131631,1.15477e-06
1,8.17129e+11,4.0023e+10,0.046693,1.1702e-06
2,9.04799e+11,1.1105e+11,0.109317,1.10291e-06
3,6.51124e+11,2.61557e+11,0.286581,1.0763e-06
4,7.69523e+11,2.35924e+11,0.234646,1.01947e-06
5,7.41729e+11,2.61473e+11,0.260638,1.01094e-06
6,6.49849e+11,3.72524e+11,0.364372,8.991e-07
7,6.73876e+11,3.36891e+11,0.333302,8.526e-07
8,4.59618e+11,4.02143e+11,0.466653,8.5064e-07
9,6.1072e+11,3.98403e+11,0.394801,8.3684e-07
10,5.05428e+11,4.08599e+11,0.447031,8.0091e-07
12,5.75227e+11,4.31327e+11,0.428518,7.6644e-07
14,4.35386e+11,5.67212e+11,0.565742,6.9428e-07
16,5.00414e+11,5.08078e+11,0.503799,6.6231e-07
18,5.17371e+11,4.97611e+11,0.490266,6.6488e-07
20,4.39808e+11,5.72217e+11,0.565418,6.4935e-07
25,3.1127e+11,6.2471e+11,0.667439,5.6695e-07
30,2.74814e+11,7.32597e+11,0.727208,4.8077e-07
35,3.18473e+11,6.98449e+11,0.686826,4.5908e-07
40,2.48272e+11,7.57831e+11,0.753234,3.7315e-07
45,1.23199e+11,6.8683e+11,0.847908,3.4676e-07
50,1.0401e+11,9.12369e+11,0.897666,2.6865e-07
55,1.726e+11,8.31904e+11,0.828174,1.9939e-07
60,1.27784e+11,8.85263e+11,0.873862,1.5877e-07
65,2.86811e+10,9.74526e+11,0.971411,1.3727e-07
70,1.79474e+10,7.89571e+11,0.977775,8.716e-08
75,3.60943e+10,9.7891e+11,0.964439,6.561e-08
80,3.60591e+09,1.00294e+12,0.996418,4.726e-08
85,6.88705e+09,1.01064e+12,0.993232,3.324e-08
90,2.09775e+09,1.00727e+12,0.997922,1.099e-08
95,1.06887e+09,9.15454e+11,0.998834,5.09e-09
100,0,9.70376e+11,1,0
