ratio,success,failure,failRate,totLatency
0,1.01944e+12,0,0,1.20884e-06
0.05,1.01913e+12,1.16234e+07,1.14051e-05,1.20905e-06
0.1,1.00536e+12,1.84092e+06,1.83111e-06,1.20924e-06
0.15,9.69561e+11,0,0,1.20785e-06
0.2,1.01013e+12,1.74381e+09,0.00172334,1.20724e-06
0.25,1.0058e+12,1.21011e+10,0.0118884,1.20706e-06
0.3,1.01982e+12,2.20735e+07,2.16439e-05,1.20779e-06
0.35,1.00092e+12,1.75617e+10,0.017243,1.20048e-06
0.4,8.61382e+11,7.60783e+08,0.000882433,1.20258e-06
0.45,7.24064e+11,7.47628e+10,0.0935906,1.17584e-06
0.5,7.92951e+11,4.32051e+09,0.00541912,1.20164e-06
0.55,8.98385e+11,1.41859e+10,0.0155449,1.19261e-06
0.6,9.84181e+11,1.03307e+10,0.0103877,1.19192e-06
0.65,8.95896e+11,2.44828e+10,0.0266008,1.20366e-06
0.7,8.08603e+11,1.06377e+10,0.0129848,1.1932e-06
0.75,8.28397e+11,2.68168e+10,0.0313568,1.19199e-06
0.8,9.7383e+11,2.80461e+10,0.0279936,1.16439e-06
0.85,9.59367e+11,4.95612e+10,0.0491226,1.18285e-06
0.9,9.4139e+11,6.05997e+10,0.0604794,1.16013e-06
0.95,8.03753e+11,4.05697e+09,0.00502219,1.19841e-06
1,9.07182e+11,1.13346e+11,0.111066,1.133e-06
2,8.50987e+11,6.87469e+10,0.0747465,1.10281e-06
3,6.71539e+11,2.43632e+11,0.266215,1.02154e-06
4,6.45947e+11,2.69911e+11,0.294708,9.4625e-07
5,6.0467e+11,2.67478e+11,0.306689,9.8683e-07
6,6.16319e+11,2.93017e+11,0.322231,8.7148e-07
7,7.48633e+11,2.58159e+11,0.256418,9.1869e-07
8,5.81629e+11,4.18374e+11,0.418373,7.9749e-07
9,4.99096e+11,4.103e+11,0.451179,8.3483e-07
10,5.52364e+11,4.5739e+11,0.452972,7.6936e-07
12,5.58523e+11,4.56466e+11,0.449725,7.5416e-07
14,4.82216e+11,4.73456e+11,0.495417,7.3676e-07
16,4.45626e+11,4.74639e+11,0.515764,6.9145e-07
18,4.82565e+11,5.35873e+11,0.526172,6.362e-07
20,3.30471e+11,5.88974e+11,0.640575,6.1186e-07
25,3.34254e+11,5.66735e+11,0.629014,5.6932e-07
30,2.76647e+11,7.2147e+11,0.722831,4.9061e-07
35,1.86018e+11,6.1321e+11,0.767253,4.621e-07
40,3.30668e+11,6.81535e+11,0.673319,4.0741e-07
45,2.12751e+11,7.92022e+11,0.788259,3.4953e-07
50,1.64335e+11,7.96976e+11,0.829051,2.6917e-07
55,5.39167e+10,9.64473e+11,0.947057,1.8694e-07
60,6.17353e+10,7.50776e+11,0.924019,2.0316e-07
65,2.9894e+10,8.85953e+11,0.967359,1.2504e-07
70,2.05589e+10,7.95001e+11,0.974792,9.469e-08
75,2.60556e+10,9.78263e+11,0.974056,7.962e-08
80,1.17e+10,9.99013e+11,0.988424,3.515e-08
85,6.96574e+09,9.0977e+11,0.992402,1.899e-08
90,2.48769e+09,9.63377e+11,0.997424,8.58e-09
95,2.54924e+08,8.14334e+11,0.999687,3.99e-09
100,0,1.00663e+12,1,0
