ratio,success,failure,failRate,totLatency
0,8.1772e+11,0,0,1.20598e-06
0.05,1.01093e+12,0,0,1.20652e-06
0.1,1.0149e+12,670452,6.60606e-07,1.20537e-06
0.15,1.00711e+12,1.32777e+08,0.000131823,1.20478e-06
0.2,1.0127e+12,8.14287e+08,0.000803428,1.20343e-06
0.25,8.61461e+11,2.98135e+09,0.00344887,1.20497e-06
0.3,1.01616e+12,4.05967e+09,0.00397922,1.17984e-06
0.35,1.01033e+12,7.53355e+07,7.45599e-05,1.20609e-06
0.4,9.97997e+11,6.59823e+09,0.00656804,1.19844e-06
0.45,9.58511e+11,9.72605e+09,0.0100451,1.20138e-06
0.5,1.01124e+12,1.69629e+09,0.00167463,1.19237e-06
0.55,8.81945e+11,3.53241e+10,0.0385101,1.20085e-06
0.6,9.91476e+11,1.21344e+10,0.0120907,1.19953e-06
0.65,1.00507e+12,8.60051e+09,0.00848455,1.19983e-06
0.7,9.72905e+11,4.35976e+10,0.0428898,1.18984e-06
0.75,9.40502e+11,2.17032e+10,0.0225557,1.17681e-06
0.8,8.90462e+11,1.19536e+11,0.118353,1.15524e-06
0.85,9.71061e+11,3.31749e+10,0.0330349,1.17208e-06
0.9,7.7546e+11,2.08264e+10,0.0261544,1.15862e-06
0.95,9.56379e+11,6.19838e+10,0.0608661,1.12976e-06
1,9.45825e+11,6.09825e+10,0.0605702,1.11306e-06
2,7.1674e+11,1.96841e+11,0.215461,1.07161e-06
3,8.70134e+11,1.38574e+11,0.137378,1.07826e-06
4,6.09534e+11,3.09848e+11,0.337018,9.6249e-07
5,6.99309e+11,3.08991e+11,0.306447,9.4813e-07
6,7.3392e+11,2.32613e+11,0.240667,9.2955e-07
7,7.01869e+11,3.1626e+11,0.310628,8.9882e-07
8,6.34824e+11,3.71129e+11,0.368933,8.5624e-07
9,5.93836e+11,4.19032e+11,0.413708,7.5366e-07
10,5.58113e+11,4.48985e+11,0.44582,8.2e-07
12,5.38713e+11,4.67279e+11,0.464496,7.1575e-07
14,5.1651e+11,4.90352e+11,0.48701,6.6372e-07
16,3.61367e+11,5.9376e+11,0.621655,6.7972e-07
18,5.18906e+11,5.00104e+11,0.490774,6.1559e-07
20,4.04478e+11,6.08073e+11,0.600536,6.8274e-07
25,4.76584e+11,5.30413e+11,0.526728,5.6334e-07
30,3.20404e+11,5.92513e+11,0.649033,4.6555e-07
35,3.03064e+11,7.15728e+11,0.702526,4.7829e-07
40,2.74909e+11,6.41838e+11,0.700126,3.9987e-07
45,1.39856e+11,8.65182e+11,0.860845,3.3512e-07
50,8.03778e+10,9.22964e+11,0.91989,2.6514e-07
55,6.56048e+10,8.39536e+11,0.92752,1.985e-07
60,4.76222e+10,8.07631e+11,0.944318,1.7186e-07
65,1.2904e+11,8.81052e+11,0.872249,1.2595e-07
70,3.06164e+10,9.86112e+11,0.969887,9.595e-08
75,7.70685e+10,9.26336e+11,0.923193,6.096e-08
80,4.12605e+09,1.01218e+12,0.99594,3.311e-08
85,2.37251e+09,1.01567e+12,0.99767,2.146e-08
90,2.05977e+09,7.96655e+11,0.997421,1.205e-08
95,3.75503e+08,1.017e+12,0.999631,5.16e-09
100,0,9.64216e+11,1,0
