ratio,success,failure,failRate,totLatency
0,8.02022e+11,0,0,1.20591e-06
0.05,1.00177e+12,18025.3,1.79933e-08,1.20553e-06
0.1,9.09274e+11,193822,2.13161e-07,1.20586e-06
0.15,1.01755e+12,54026.2,5.30946e-08,1.20613e-06
0.2,9.17178e+11,7.68833e+07,8.38189e-05,1.20524e-06
0.25,1.01503e+12,7.3222e+07,7.21329e-05,1.20501e-06
0.3,9.3608e+11,2.61483e+10,0.0271747,1.1606e-06
0.35,9.08858e+11,1.30312e+08,0.00014336,1.20534e-06
0.4,8.49187e+11,6.35198e+09,0.00742453,1.20176e-06
0.45,1.01155e+12,5.63587e+09,0.00554067,1.19243e-06
0.5,9.88328e+11,1.8876e+10,0.018741,1.2008e-06
0.55,9.91637e+11,2.8945e+09,0.00291041,1.19493e-06
0.6,7.97178e+11,6.35936e+10,0.0738798,1.13184e-06
0.65,9.69181e+11,4.60226e+10,0.0453334,1.17497e-06
0.7,9.63876e+11,3.90429e+10,0.0389292,1.19157e-06
0.75,1.00452e+12,1.24947e+10,0.0122858,1.1874e-06
0.8,1.00256e+12,7.64789e+09,0.00757063,1.19264e-06
0.85,9.11425e+11,3.5334e+09,0.00386181,1.19309e-06
0.9,8.13289e+11,4.54371e+10,0.0529122,1.17379e-06
0.95,8.5456e+11,1.43456e+11,0.143741,1.17647e-06
1,9.26766e+11,7.04945e+10,0.0706881,1.17596e-06
2,7.96866e+11,2.21202e+11,0.217277,1.07463e-06
3,6.9284e+11,2.25399e+11,0.245469,1.03711e-06
4,7.39296e+11,2.57846e+11,0.258585,9.9449e-07
5,7.63935e+11,2.34924e+11,0.235192,9.7454e-07
6,6.02103e+11,3.18604e+11,0.346043,8.984e-07
7,6.30112e+11,3.75923e+11,0.373668,9.0011e-07
8,4.16703e+11,4.0251e+11,0.491337,8.6444e-07
9,5.691e+11,4.39105e+11,0.435532,8.1332e-07
10,4.17416e+11,3.9531e+11,0.4864,8.1919e-07
12,5.32629e+11,4.76105e+11,0.471983,7.541e-07
14,4.50841e+11,4.62431e+11,0.506345,7.1022e-07
16,4.28723e+11,5.81558e+11,0.57564,7.2503e-07
18,5.04289e+11,5.12146e+11,0.503865,6.8215e-07
20,3.44182e+11,5.74114e+11,0.625195,6.3866e-07
25,2.91272e+11,5.56832e+11,0.656561,5.4783e-07
30,2.05969e+11,6.97709e+11,0.772077,4.9315e-07
35,1.75023e+11,8.35373e+11,0.826777,4.7426e-07
40,1.62095e+11,8.48336e+11,0.839578,3.6164e-07
45,1.62297e+11,7.25032e+11,0.817095,3.1306e-07
50,1.01139e+11,7.17946e+11,0.876522,2.6849e-07
55,1.64143e+11,8.39422e+11,0.83644,2.1231e-07
60,1.51594e+11,8.5093e+11,0.848788,1.7979e-07
65,1.22726e+11,8.81127e+11,0.877745,1.152e-07
70,2.69429e+10,8.4129e+11,0.968968,8.369e-08
75,1.67326e+10,7.94307e+11,0.979369,5.875e-08
80,1.17271e+10,9.97521e+11,0.98838,3.908e-08
85,4.60323e+09,9.13713e+11,0.994987,2.095e-08
90,6.44536e+08,1.01999e+12,0.999368,1.001e-08
95,5.09158e+08,9.98906e+11,0.999491,8.06e-09
100,0,8.6409e+11,1,0
