ratio,success,failure,failRate,totLatency
0,1.0179e+12,0,0,1.2058e-06
0.05,1.00858e+12,0,0,1.20563e-06
0.1,8.09137e+11,1.46213e+07,1.80699e-05,1.20544e-06
0.15,1.01648e+12,109532,1.07757e-07,1.20585e-06
0.2,1.00216e+12,7.57683e+09,0.00750375,1.20446e-06
0.25,1.00761e+12,1.27141e+10,0.0124608,1.19335e-06
0.3,8.11864e+11,1.36181e+08,0.000167711,1.20541e-06
0.35,1.00544e+12,1.03102e+09,0.00102439,1.20375e-06
0.4,1.00953e+12,4.02023e+09,0.00396649,1.20447e-06
0.45,9.03496e+11,8.02503e+09,0.00880399,1.19959e-06
0.5,1.01678e+12,1.32092e+09,0.00129744,1.20345e-06
0.55,9.19356e+11,3.72283e+10,0.038918,1.17716e-06
0.6,8.42722e+11,9.72854e+09,0.0114124,1.18153e-06
0.65,1.0044e+12,1.15137e+10,0.0113334,1.19345e-06
0.7,8.57586e+11,4.81845e+10,0.0531973,1.14922e-06
0.75,9.70803e+11,3.2942e+10,0.032819,1.19702e-06
0.8,9.98369e+11,2.09185e+10,0.0205227,1.19431e-06
0.85,8.15633e+11,3.87627e+10,0.0453685,1.19449e-06
0.9,9.96735e+11,1.00671e+10,0.00999913,1.18054e-06
0.95,6.57508e+11,1.46322e+11,0.182031,1.08878e-06
1,8.79602e+11,3.74389e+10,0.0408258,1.16457e-06
2,8.2259e+11,1.9165e+11,0.188959,1.09839e-06
3,6.25838e+11,2.91159e+11,0.317513,1.03387e-06
4,5.19459e+11,2.82741e+11,0.352457,9.7317e-07
5,7.03158e+11,3.07493e+11,0.304252,9.255e-07
6,6.92012e+11,3.24459e+11,0.319201,9.0482e-07
7,6.8853e+11,3.28991e+11,0.323326,8.79e-07
8,6.5746e+11,3.48664e+11,0.346542,8.8006e-07
9,4.34143e+11,3.72725e+11,0.461941,8.6015e-07
10,5.64936e+11,4.02272e+11,0.41591,8.3513e-07
12,6.36657e+11,3.78805e+11,0.373037,7.4815e-07
14,4.62637e+11,5.50449e+11,0.543339,7.0319e-07
16,5.55094e+11,4.62204e+11,0.454345,7.1244e-07
18,4.90262e+11,5.24112e+11,0.516685,6.7742e-07
20,4.38105e+11,5.25987e+11,0.545578,6.5537e-07
25,4.51686e+11,5.58636e+11,0.552929,5.5912e-07
30,2.74199e+11,6.30367e+11,0.696873,5.2303e-07
35,1.74951e+11,7.25832e+11,0.805779,4.2553e-07
40,2.04575e+11,7.45208e+11,0.784609,3.9385e-07
45,3.43258e+11,6.75587e+11,0.663091,3.348e-07
50,7.37631e+10,9.06411e+11,0.924745,2.8871e-07
55,9.42525e+10,9.09873e+11,0.906135,2.2316e-07
60,4.28273e+10,8.19268e+11,0.950322,1.6453e-07
65,4.65415e+10,7.70874e+11,0.943063,1.2133e-07
70,2.41567e+10,8.25969e+11,0.971585,8.562e-08
75,1.29652e+10,1.00272e+12,0.987235,6.011e-08
80,7.55453e+09,1.0057e+12,0.992544,3.718e-08
85,3.05183e+09,1.00489e+12,0.996972,2.013e-08
90,1.11991e+09,1.01962e+12,0.998903,9.52e-09
95,1.05125e+09,8.14037e+11,0.99871,3.38e-09
100,0,9.10198e+11,1,0
