ratio,success,failure,failRate,totLatency
0,8.12771e+11,0,0,1.20628e-06
0.05,8.56709e+11,0,0,1.20635e-06
0.1,9.13184e+11,1.13265e+08,0.000124017,1.20705e-06
0.15,1.0184e+12,0,0,1.20586e-06
0.2,1.01291e+12,2.66651e+09,0.00262561,1.201e-06
0.25,8.08197e+11,724243,8.96121e-07,1.20607e-06
0.3,9.87169e+11,2.47489e+10,0.0244574,1.18287e-06
0.35,1.0039e+12,8.71836e+09,0.0086097,1.18293e-06
0.4,7.44831e+11,6.83525e+10,0.0840555,1.20234e-06
0.45,1.00298e+12,2.50233e+09,0.0024887,1.19869e-06
0.5,9.80613e+11,3.87695e+10,0.0380324,1.16317e-06
0.55,1.00663e+12,1.67413e+09,0.00166034,1.19906e-06
0.6,9.17671e+11,7.45258e+10,0.0751119,1.17816e-06
0.65,1.00061e+12,1.23349e+10,0.0121773,1.17122e-06
0.7,7.54083e+11,5.67392e+10,0.0699774,1.18942e-06
0.75,9.97046e+11,1.08956e+10,0.0108098,1.15172e-06
0.8,9.93134e+11,1.62444e+10,0.0160934,1.18887e-06
0.85,9.45068e+11,5.76673e+10,0.05751,1.13137e-06
0.9,9.92105e+11,2.78827e+10,0.0273363,1.16569e-06
0.95,9.22576e+11,9.0809e+10,0.0896096,1.14213e-06
1,9.39375e+11,6.38897e+10,0.0636818,1.19207e-06
2,9.32466e+11,6.99473e+10,0.0697789,1.04778e-06
3,8.40912e+11,1.75699e+11,0.172828,1.01395e-06
4,6.80295e+11,3.22611e+11,0.321676,9.7557e-07
5,4.93141e+11,3.13543e+11,0.388681,9.4823e-07
6,6.53726e+11,2.97656e+11,0.312867,8.8376e-07
7,7.11702e+11,2.94867e+11,0.292943,8.6993e-07
8,6.48232e+11,3.67797e+11,0.361995,8.4805e-07
9,6.04846e+11,3.43501e+11,0.362211,8.5451e-07
10,6.06594e+11,3.98575e+11,0.396526,8.5236e-07
12,5.51042e+11,4.71548e+11,0.461131,6.7485e-07
14,4.73137e+11,4.42436e+11,0.483234,7.4644e-07
16,3.54413e+11,6.51632e+11,0.647717,6.6367e-07
18,4.35495e+11,4.81823e+11,0.525252,6.8268e-07
20,2.80811e+11,5.22963e+11,0.650634,5.9979e-07
25,2.38224e+11,5.63062e+11,0.702698,5.6311e-07
30,2.45592e+11,5.71356e+11,0.699379,5.081e-07
35,2.97734e+11,7.1921e+11,0.707227,4.4939e-07
40,3.213e+11,6.86927e+11,0.681322,3.4985e-07
45,2.3585e+11,7.51568e+11,0.761145,3.0572e-07
50,1.8652e+11,8.28833e+11,0.8163,2.7952e-07
55,6.46028e+10,9.49484e+11,0.936295,2.1656e-07
60,1.38667e+11,8.62915e+11,0.861552,1.5389e-07
65,3.11469e+10,9.11466e+11,0.966957,1.3269e-07
70,2.1841e+10,8.43205e+11,0.974752,9.126e-08
75,1.37884e+10,7.85632e+11,0.982752,6.387e-08
80,3.98552e+09,9.45407e+11,0.995802,5.137e-08
85,7.01399e+09,9.99004e+11,0.993028,2.682e-08
90,3.02338e+09,8.4803e+11,0.996447,1.262e-08
95,1.03115e+09,9.1627e+11,0.998876,7.07e-09
100,0,1.00055e+12,1,0
