ratio,success,failure,failRate,totLatency
0,1.01897e+12,0,0,1.20604e-06
0.05,9.50343e+11,38970.9,4.10072e-08,1.20617e-06
0.1,1.01677e+12,1.34657e+08,0.000132418,1.20426e-06
0.15,1.01141e+12,112452,1.11184e-07,1.20629e-06
0.2,8.09229e+11,7.74265e+08,0.000955879,1.20568e-06
0.25,8.11725e+11,1.63045e+09,0.00200459,1.20023e-06
0.3,8.59277e+11,2.71078e+09,0.0031448,1.20264e-06
0.35,9.71715e+11,3.30345e+10,0.0328784,1.19273e-06
0.4,7.78208e+11,2.91789e+10,0.0361399,1.17594e-06
0.45,1.00992e+12,6.90599e+08,0.000683346,1.19877e-06
0.5,1.01641e+12,6.5229e+08,0.000641348,1.20338e-06
0.55,8.57262e+11,9.77233e+09,0.011271,1.2e-06
0.6,7.86574e+11,1.23003e+10,0.0153971,1.19181e-06
0.65,8.68869e+11,9.05379e+10,0.0943686,1.11602e-06
0.7,9.83409e+11,1.75178e+10,0.0175015,1.18852e-06
0.75,7.68515e+11,9.93021e+10,0.114427,1.1342e-06
0.8,9.89854e+11,2.51139e+10,0.0247435,1.17984e-06
0.85,8.74795e+11,2.62017e+10,0.0290808,1.16855e-06
0.9,8.86903e+11,1.33427e+11,0.130768,1.15425e-06
0.95,8.86867e+11,1.18517e+11,0.117882,1.15903e-06
1,9.36295e+11,2.48592e+10,0.0258639,1.17936e-06
2,8.43489e+11,6.9345e+10,0.0759668,1.14323e-06
3,8.05051e+11,1.0497e+11,0.115349,1.0596e-06
4,5.73315e+11,2.93173e+11,0.338346,9.5337e-07
5,7.05156e+11,2.98745e+11,0.297585,9.6077e-07
6,8.27118e+11,1.85699e+11,0.183349,9.5671e-07
7,5.84664e+11,3.39142e+11,0.367114,8.6443e-07
8,6.02289e+11,3.6322e+11,0.376196,8.4878e-07
9,6.57146e+11,3.59307e+11,0.353491,8.2336e-07
10,3.79833e+11,4.23845e+11,0.527381,7.6278e-07
12,5.08715e+11,4.52625e+11,0.470827,7.2124e-07
14,5.56453e+11,4.60129e+11,0.452624,7.0303e-07
16,5.18585e+11,4.83524e+11,0.482507,6.9414e-07
18,4.11929e+11,6.02294e+11,0.593848,6.6578e-07
20,2.98372e+11,5.06438e+11,0.629264,6.0701e-07
25,4.53704e+11,5.62685e+11,0.553612,5.5485e-07
30,3.57678e+11,6.61174e+11,0.64894,5.0699e-07
35,2.03225e+11,6.65619e+11,0.766097,4.6481e-07
40,2.34803e+11,7.78713e+11,0.768328,4.0071e-07
45,2.23358e+11,7.43934e+11,0.769089,3.429e-07
50,1.81393e+11,8.36555e+11,0.821805,2.5146e-07
55,5.06534e+10,7.58718e+11,0.937416,2.2767e-07
60,6.38951e+10,7.4274e+11,0.920788,1.6365e-07
65,3.66723e+10,9.76494e+11,0.963804,1.46e-07
70,1.78482e+10,9.33114e+11,0.981231,1.0964e-07
75,1.06165e+10,1.00237e+12,0.98952,5.612e-08
80,1.23945e+10,9.02303e+11,0.98645,5.108e-08
85,1.49576e+09,9.14498e+11,0.998367,2.412e-08
90,5.73712e+09,1.00826e+12,0.994342,9.91e-09
95,5.72002e+10,9.60439e+11,0.943791,3.02e-09
100,0,9.68412e+11,1,0
