ratio,success,failure,failRate,totLatency
0,1.00428e+12,0,0,1.20814e-06
0.05,1.0034e+12,0,0,1.20792e-06
0.1,1.004e+12,0,0,1.2078e-06
0.15,8.55773e+11,2.7735e+08,0.000323988,1.20425e-06
0.2,1.00343e+12,2.39793e+08,0.000238916,1.20693e-06
0.25,1.00569e+12,6.43507e+09,0.00635799,1.20471e-06
0.3,8.00215e+11,1.05306e+08,0.000131579,1.20629e-06
0.35,1.01541e+12,6.08134e+08,0.000598547,1.20665e-06
0.4,1.00496e+12,1.33419e+09,0.00132584,1.2035e-06
0.45,8.66543e+11,4.35921e+10,0.0478963,1.17751e-06
0.5,9.94844e+11,6.49115e+09,0.00648249,1.20573e-06
0.55,8.32689e+11,3.60739e+10,0.0415233,1.1742e-06
0.6,1.00352e+12,1.43119e+10,0.0140612,1.19233e-06
0.65,8.17788e+11,4.11191e+10,0.0478738,1.16644e-06
0.7,1.00771e+12,8.29272e+09,0.00816212,1.19577e-06
0.75,9.43855e+11,1.10437e+10,0.0115653,1.19967e-06
0.8,9.3259e+11,6.92225e+10,0.0690972,1.18249e-06
0.85,7.87364e+11,2.36377e+10,0.0291463,1.19271e-06
0.9,8.67372e+11,1.43631e+11,0.142068,1.12256e-06
0.95,9.03601e+11,5.51852e+10,0.0575573,1.1894e-06
1,9.04106e+11,1.04804e+11,0.103879,1.11393e-06
2,7.66879e+11,2.4797e+11,0.244342,1.06413e-06
3,9.14447e+11,9.51048e+10,0.0942049,1.09598e-06
4,6.654e+11,2.31395e+11,0.258024,9.801e-07
5,5.14366e+11,2.83091e+11,0.354992,9.5891e-07
6,6.70656e+11,3.50358e+11,0.343147,8.735e-07
7,7.38845e+11,2.71888e+11,0.269001,8.4291e-07
8,6.75293e+11,3.45663e+11,0.338568,8.7036e-07
9,4.44491e+11,3.65267e+11,0.451082,8.5233e-07
10,3.97762e+11,4.07396e+11,0.505982,7.9417e-07
12,3.36494e+11,4.62673e+11,0.578944,7.3178e-07
14,5.06602e+11,4.96272e+11,0.49485,6.8801e-07
16,5.19844e+11,4.97201e+11,0.488868,6.7968e-07
18,3.98541e+11,5.16006e+11,0.56422,6.6425e-07
20,4.98889e+11,5.11294e+11,0.50614,6.3625e-07
25,4.46375e+11,5.62562e+11,0.557579,5.8178e-07
30,3.36601e+11,6.69669e+11,0.665496,4.6754e-07
35,2.78558e+11,7.31124e+11,0.724113,4.6066e-07
40,2.54169e+11,6.58145e+11,0.721402,4.5164e-07
45,1.39561e+11,7.60058e+11,0.844867,3.2443e-07
50,7.4612e+10,9.44905e+11,0.926816,2.4985e-07
55,6.11243e+10,7.39945e+11,0.923697,2.3245e-07
60,6.08961e+10,9.3507e+11,0.938857,1.8738e-07
65,4.49666e+10,9.51238e+11,0.954862,1.387e-07
70,3.2215e+10,9.75527e+11,0.968032,8.641e-08
75,1.22766e+10,9.02402e+11,0.986578,6.429e-08
80,1.80017e+10,9.93225e+11,0.982198,4.117e-08
85,1.03362e+10,9.92465e+11,0.989693,2.753e-08
90,1.47365e+10,9.89885e+11,0.985331,1.075e-08
95,4.47548e+08,9.59213e+11,0.999534,6.76e-09
100,0,1.00823e+12,1,0
