ratio,success,failure,failRate,totLatency
0,1.00157e+12,0,0,1.20654e-06
0.05,1.01748e+12,0,0,1.20639e-06
0.1,8.0819e+11,44788.2,5.5418e-08,1.20604e-06
0.15,9.2138e+11,53227.1,5.77689e-08,1.20622e-06
0.2,8.16426e+11,1.92692e+07,2.36014e-05,1.20542e-06
0.25,1.0068e+12,9.06437e+08,0.000899508,1.20544e-06
0.3,8.17232e+11,450666,5.51454e-07,1.20558e-06
0.35,9.65551e+11,1.64965e+07,1.70848e-05,1.20566e-06
0.4,9.92812e+11,1.24327e+10,0.0123678,1.19811e-06
0.45,1.00118e+12,1.77875e+10,0.0174563,1.17756e-06
0.5,7.44403e+11,6.23352e+10,0.0772682,1.18418e-06
0.55,1.01164e+12,6.25315e+09,0.00614322,1.20272e-06
0.6,9.97464e+11,1.42818e+10,0.014116,1.195e-06
0.65,9.37225e+11,1.9331e+10,0.020209,1.15366e-06
0.7,9.69954e+11,4.94524e+10,0.0485109,1.15743e-06
0.75,7.38335e+11,6.76694e+10,0.0839566,1.16846e-06
0.8,9.90576e+11,2.43142e+10,0.0239574,1.19832e-06
0.85,9.97187e+11,1.93184e+10,0.0190047,1.16503e-06
0.9,9.81032e+11,1.79967e+10,0.0180142,1.17185e-06
0.95,8.42779e+11,1.41164e+10,0.0164739,1.18451e-06
1,9.10475e+11,1.09624e+11,0.107464,1.11459e-06
2,7.18767e+11,1.96314e+11,0.214532,1.09905e-06
3,8.33341e+11,1.49587e+11,0.152185,1.06692e-06
4,7.73817e+11,2.23995e+11,0.224486,9.9168e-07
5,7.65742e+11,2.45434e+11,0.242722,9.1728e-07
6,5.71636e+11,2.47976e+11,0.302553,9.3239e-07
7,5.02659e+11,2.93779e+11,0.368867,8.7679e-07
8,4.5615e+11,3.58323e+11,0.439945,8.8848e-07
9,6.14109e+11,3.99823e+11,0.394329,7.7076e-07
10,5.78723e+11,4.29482e+11,0.425987,7.6449e-07
12,3.37665e+11,4.70124e+11,0.581989,7.2878e-07
14,4.18285e+11,5.78472e+11,0.580354,6.8967e-07
16,5.19971e+11,4.93358e+11,0.486869,6.5205e-07
18,4.09249e+11,5.04317e+11,0.552031,6.4394e-07
20,2.72122e+11,5.40104e+11,0.664968,6.4528e-07
25,3.92754e+11,6.21925e+11,0.612928,5.262e-07
30,3.81331e+11,5.78492e+11,0.602707,5.0918e-07
35,3.65073e+11,6.3995e+11,0.636751,4.3334e-07
40,2.54913e+11,7.12461e+11,0.73649,3.6895e-07
45,2.52959e+11,7.60367e+11,0.750368,3.0338e-07
50,1.50697e+11,8.58729e+11,0.850711,2.633e-07
55,2.03131e+11,7.06293e+11,0.776638,2.1078e-07
60,5.01758e+10,9.1587e+11,0.948061,1.6372e-07
65,9.80513e+10,7.61769e+11,0.885963,1.3353e-07
70,2.58706e+10,9.8143e+11,0.974317,1.0417e-07
75,2.46101e+10,9.8853e+11,0.975709,6.183e-08
80,4.62494e+09,9.62447e+11,0.995218,4.565e-08
85,6.00198e+09,1.00317e+12,0.994053,1.812e-08
90,6.65948e+09,9.5439e+11,0.993071,1.698e-08
95,1.3296e+09,9.92794e+11,0.998663,1.147e-08
100,0,1.01016e+12,1,0
