ratio,success,failure,failRate,totLatency
0,9.68287e+11,0,0,1.20698e-06
0.05,8.15082e+11,0,0,1.20665e-06
0.1,1.01786e+12,4.71838e+07,4.63537e-05,1.20559e-06
0.15,9.03262e+11,2.12847e+09,0.00235088,1.20565e-06
0.2,1.01965e+12,8.29393e+06,8.13405e-06,1.20633e-06
0.25,8.88461e+11,2.89324e+10,0.0315376,1.20625e-06
0.3,1.00723e+12,1.38694e+07,1.37697e-05,1.20477e-06
0.35,7.96515e+11,8.35214e+09,0.010377,1.20176e-06
0.4,9.72652e+11,4.43229e+10,0.0435831,1.20525e-06
0.45,1.00032e+12,1.64122e+09,0.00163801,1.20297e-06
0.5,1.01426e+12,5.01369e+09,0.00491889,1.19394e-06
0.55,9.99896e+11,9.3723e+09,0.00928624,1.19873e-06
0.6,9.58091e+11,5.61329e+10,0.0553457,1.169e-06
0.65,9.72979e+11,4.59428e+10,0.0450897,1.1908e-06
0.7,8.97767e+11,1.43781e+10,0.015763,1.19786e-06
0.75,9.90263e+11,2.35108e+10,0.0231914,1.17728e-06
0.8,9.85585e+11,1.43006e+10,0.0143023,1.18501e-06
0.85,9.64142e+11,4.12534e+10,0.0410321,1.18308e-06
0.9,9.57975e+11,4.85938e+10,0.0482767,1.19259e-06
0.95,9.09036e+11,1.10483e+11,0.108368,1.12059e-06
1,1.00592e+12,8.7267e+09,0.00860072,1.17894e-06
2,8.04076e+11,1.99958e+11,0.199154,1.11565e-06
3,5.97714e+11,2.01924e+11,0.252519,1.1103e-06
4,5.97007e+11,2.19863e+11,0.269153,1.02172e-06
5,5.34823e+11,2.65891e+11,0.332067,1.01654e-06
6,7.11203e+11,3.08133e+11,0.302288,8.9985e-07
7,6.07636e+11,3.80354e+11,0.384978,8.9011e-07
8,4.346e+11,3.76323e+11,0.464067,8.697e-07
9,5.53414e+11,4.50369e+11,0.448672,8.6615e-07
10,5.56228e+11,4.10935e+11,0.424887,7.8437e-07
12,4.80664e+11,4.36315e+11,0.475818,7.6508e-07
14,5.26885e+11,4.79722e+11,0.476573,7.4674e-07
16,5.43534e+11,4.75207e+11,0.466465,6.5677e-07
18,4.45557e+11,5.112e+11,0.534305,6.5434e-07
20,5.13493e+11,5.05237e+11,0.495948,6.3015e-07
25,2.45981e+11,6.58752e+11,0.728118,5.5483e-07
30,3.3223e+11,5.78027e+11,0.635015,4.9755e-07
35,2.85236e+11,7.28825e+11,0.718719,4.1749e-07
40,1.45044e+11,8.61696e+11,0.855927,3.8557e-07
45,2.29587e+11,7.82006e+11,0.773044,3.0779e-07
50,1.73763e+11,8.32067e+11,0.827245,2.6463e-07
55,7.20463e+10,9.28246e+11,0.927975,2.1941e-07
60,7.28369e+10,9.47096e+11,0.928587,1.8479e-07
65,4.27238e+10,8.2378e+11,0.950694,1.1606e-07
70,7.69388e+10,9.35931e+11,0.924039,9.903e-08
75,2.23326e+10,8.36913e+11,0.974009,6.706e-08
80,1.54026e+10,1.00056e+12,0.984839,3.476e-08
85,8.82732e+09,1.00258e+12,0.991272,2.743e-08
90,1.32367e+09,9.99203e+11,0.998677,7.31e-09
95,3.91376e+09,9.13704e+11,0.995735,4.75e-09
100,0,8.08729e+11,1,0
