ratio,success,failure,failRate,totLatency
0,9.08716e+11,0,0,1.20834e-06
0.05,9.49474e+11,6.6896e+08,0.000704063,1.20781e-06
0.1,1.00542e+12,5.64459e+06,5.61411e-06,1.20851e-06
0.15,1.01654e+12,1.02122e+09,0.0010036,1.20699e-06
0.2,1.0185e+12,416864,4.09291e-07,1.20865e-06
0.25,9.70244e+11,4.42699e+08,0.000456068,1.20632e-06
0.3,8.20207e+11,4.97013e+08,0.000605594,1.20809e-06
0.35,1.02023e+12,9.61274e+07,9.42122e-05,1.20605e-06
0.4,8.42545e+11,2.33894e+10,0.0270105,1.19908e-06
0.45,9.03462e+11,1.28666e+10,0.0140415,1.20054e-06
0.5,9.14532e+11,4.24882e+09,0.00462441,1.20031e-06
0.55,1.01128e+12,1.69398e+09,0.00167228,1.20652e-06
0.6,1.01245e+12,7.55703e+09,0.0074088,1.19192e-06
0.65,9.36444e+11,7.68087e+10,0.0758041,1.18717e-06
0.7,7.41761e+11,1.61892e+11,0.179153,1.1236e-06
0.75,9.93747e+11,5.58924e+09,0.00559296,1.18789e-06
0.8,9.96081e+11,2.18227e+10,0.0214389,1.19191e-06
0.85,9.98835e+11,1.99133e+10,0.0195468,1.19342e-06
0.9,9.22079e+11,9.10686e+10,0.0898867,1.17656e-06
0.95,9.01507e+11,5.41488e+09,0.00597062,1.18265e-06
1,7.32071e+11,8.78079e+10,0.107099,1.15644e-06
2,9.00358e+11,1.05555e+11,0.104935,1.0987e-06
3,8.77202e+11,1.26426e+11,0.125969,9.914e-07
4,7.28892e+11,2.8939e+11,0.284194,1.01094e-06
5,6.95338e+11,3.26339e+11,0.319415,9.499e-07
6,4.78832e+11,3.28291e+11,0.406742,9.296e-07
7,6.21213e+11,2.96415e+11,0.323023,9.5328e-07
8,6.94383e+11,3.17447e+11,0.313736,8.4928e-07
9,5.86624e+11,3.67388e+11,0.385098,8.3867e-07
10,6.20727e+11,4.00775e+11,0.392339,8.0707e-07
12,5.01647e+11,4.171e+11,0.453988,7.6922e-07
14,3.87582e+11,5.15864e+11,0.570996,7.0479e-07
16,4.19949e+11,5.91018e+11,0.584607,6.4354e-07
18,2.99205e+11,5.63954e+11,0.65336,5.9868e-07
20,3.82972e+11,6.31495e+11,0.62249,6.266e-07
25,4.45734e+11,5.75339e+11,0.563465,5.2491e-07
30,2.91745e+11,6.67466e+11,0.695849,4.9705e-07
35,2.61579e+11,6.08271e+11,0.699283,4.2809e-07
40,1.92748e+11,6.55322e+11,0.772721,3.9323e-07
45,1.02538e+11,7.98395e+11,0.886187,3.2997e-07
50,7.72141e+10,9.29676e+11,0.923314,2.5627e-07
55,7.1151e+10,9.45451e+11,0.930011,2.0469e-07
60,7.08218e+10,8.35338e+11,0.921844,1.8938e-07
65,4.00668e+10,9.78596e+11,0.960667,1.2938e-07
70,4.21655e+10,8.71642e+11,0.953857,8.11e-08
75,2.27241e+10,9.98485e+11,0.977748,5.061e-08
80,4.2974e+09,1.01007e+12,0.995763,4.105e-08
85,4.9347e+09,1.00506e+12,0.995114,2.805e-08
90,4.18095e+09,1.01613e+12,0.995902,1.01e-08
95,9.91136e+07,1.01588e+12,0.999902,3.72e-09
100,0,1.00838e+12,1,0
