ratio,success,failure,failRate,totLatency
0,1.01848e+12,0,0,1.20535e-06
0.05,9.52761e+11,0,0,1.20545e-06
0.1,1.01088e+12,3.14455e+07,3.1106e-05,1.20513e-06
0.15,1.01113e+12,86443.5,8.54915e-08,1.20527e-06
0.2,9.20333e+11,3.15065e+07,3.42327e-05,1.20574e-06
0.25,1.01456e+12,6.69854e+07,6.60199e-05,1.20392e-06
0.3,1.00779e+12,8.18392e+07,8.11998e-05,1.20163e-06
0.35,7.97261e+11,2.15478e+08,0.0002702,1.2047e-06
0.4,8.99696e+11,4.58927e+09,0.00507502,1.1992e-06
0.45,9.4873e+11,5.96667e+10,0.0591699,1.18327e-06
0.5,9.56281e+11,4.12146e+09,0.00429139,1.19856e-06
0.55,8.27916e+11,7.17848e+10,0.0797875,1.18145e-06
0.6,8.71911e+11,4.57788e+10,0.0498848,1.17155e-06
0.65,1.01007e+12,3.34371e+09,0.00329946,1.19388e-06
0.7,9.61531e+11,5.40851e+10,0.0532535,1.18286e-06
0.75,9.51488e+11,5.9849e+10,0.0591781,1.12847e-06
0.8,9.2178e+11,8.34943e+10,0.0830563,1.17158e-06
0.85,9.67206e+11,4.80815e+10,0.0473575,1.18278e-06
0.9,7.42981e+11,7.04432e+10,0.0866007,1.16138e-06
0.95,9.60904e+11,5.19818e+10,0.0513205,1.15474e-06
1,8.49884e+11,1.63584e+11,0.16141,1.09385e-06
2,9.89146e+11,2.89925e+10,0.028476,1.1332e-06
3,6.38603e+11,2.25998e+11,0.26139,1.07829e-06
4,5.50272e+11,2.59603e+11,0.320547,9.8772e-07
5,5.77447e+11,2.82051e+11,0.328158,9.5697e-07
6,5.16107e+11,2.99925e+11,0.36754,9.1603e-07
7,5.94276e+11,4.22175e+11,0.415343,8.9582e-07
8,6.57114e+11,3.63128e+11,0.355923,8.7998e-07
9,5.53463e+11,4.06441e+11,0.423418,8.2096e-07
10,4.36751e+11,4.64952e+11,0.515638,7.553e-07
12,5.24041e+11,3.92858e+11,0.428464,7.86e-07
14,5.53143e+11,4.63987e+11,0.456172,6.8426e-07
16,4.2023e+11,5.98759e+11,0.587601,6.7524e-07
18,3.89894e+11,6.26478e+11,0.616386,6.4676e-07
20,3.76598e+11,6.13954e+11,0.61981,6.4285e-07
25,4.6445e+11,5.52447e+11,0.543268,5.4255e-07
30,3.177e+11,6.76509e+11,0.680449,5.0336e-07
35,1.88936e+11,6.55785e+11,0.776333,4.3558e-07
40,1.68637e+11,7.40229e+11,0.814453,4.025e-07
45,1.30683e+11,8.90397e+11,0.872015,3.2337e-07
50,1.16013e+11,8.98829e+11,0.885684,2.7081e-07
55,5.80795e+10,9.5427e+11,0.942629,2.1741e-07
60,6.57008e+10,7.49728e+11,0.919428,1.5438e-07
65,8.10562e+10,9.33897e+11,0.920138,1.2929e-07
70,3.60339e+10,9.65904e+11,0.964036,9.205e-08
75,1.18597e+10,9.48038e+11,0.987645,6.389e-08
80,7.65142e+10,9.25911e+11,0.923671,3.958e-08
85,1.10301e+10,9.46953e+11,0.988486,2.093e-08
90,9.7407e+09,8.0653e+11,0.988067,1.582e-08
95,3.06155e+09,9.6656e+11,0.996843,1.006e-08
100,0,8.06152e+11,1,0
