ratio,success,failure,failRate,totLatency
0,8.14471e+11,0,0,1.20566e-06
0.05,9.10535e+11,2.78066e+08,0.000305294,1.2051e-06
0.1,1.01718e+12,1.15027e+09,0.00112957,1.20423e-06
0.15,1.00962e+12,4.00837e+08,0.00039686,1.20351e-06
0.2,1.01859e+12,3.09451e+09,0.00302883,1.19975e-06
0.25,9.55727e+11,1.54014e+09,0.00160889,1.20307e-06
0.3,9.89923e+11,2.76617e+10,0.0271837,1.20376e-06
0.35,9.12824e+11,6.04484e+08,0.000661774,1.20235e-06
0.4,9.80324e+11,2.5787e+10,0.0256304,1.18551e-06
0.45,9.33393e+11,6.98651e+10,0.0696382,1.17768e-06
0.5,9.38666e+11,7.6452e+10,0.0753134,1.18473e-06
0.55,9.53919e+11,6.31948e+10,0.0621315,1.17988e-06
0.6,6.80025e+11,1.26067e+11,0.156393,1.13559e-06
0.65,9.43152e+11,7.52844e+10,0.0739215,1.1828e-06
0.7,8.41355e+11,1.0756e+10,0.0126228,1.19651e-06
0.75,7.8034e+11,1.64553e+11,0.17415,1.1304e-06
0.8,7.78276e+11,3.63751e+10,0.0446511,1.18138e-06
0.85,9.23995e+11,7.68664e+10,0.0768003,1.18035e-06
0.9,8.3983e+11,6.02054e+10,0.0668922,1.1497e-06
0.95,9.28431e+11,8.35568e+10,0.0825671,1.14045e-06
1,9.02128e+11,1.15913e+11,0.113859,1.14007e-06
2,9.24262e+11,9.13076e+10,0.0899078,1.10746e-06
3,8.76996e+11,1.30366e+11,0.129413,1.05296e-06
4,7.40847e+11,2.77874e+11,0.272768,9.6745e-07
5,6.55671e+11,3.06124e+11,0.318284,9.4891e-07
6,5.04022e+11,3.56501e+11,0.414284,8.7867e-07
7,6.03674e+11,3.67451e+11,0.378377,8.9648e-07
8,6.11485e+11,4.05732e+11,0.398865,8.3423e-07
9,5.16625e+11,5.03995e+11,0.493812,8.0208e-07
10,6.8096e+11,3.31039e+11,0.327114,8.2276e-07
12,5.67409e+11,4.38979e+11,0.436193,7.3208e-07
14,3.53745e+11,4.54143e+11,0.562136,7.0592e-07
16,3.60237e+11,4.44498e+11,0.552353,7.4614e-07
18,5.2366e+11,4.78146e+11,0.477284,6.535e-07
20,3.49872e+11,5.03198e+11,0.589867,6.7869e-07
25,3.44455e+11,6.71777e+11,0.661047,5.4174e-07
30,3.77274e+11,6.38803e+11,0.628696,5.1308e-07
35,3.89297e+11,6.25472e+11,0.616369,4.2431e-07
40,1.83742e+11,8.20035e+11,0.816949,4.3583e-07
45,2.04456e+11,6.48715e+11,0.760358,3.4265e-07
50,1.37389e+11,7.77968e+11,0.849906,2.5256e-07
55,7.16713e+10,9.35697e+11,0.928853,2.2026e-07
60,1.53925e+11,8.14277e+11,0.841019,1.8404e-07
65,4.51048e+10,9.70426e+11,0.955585,1.2331e-07
70,1.34229e+11,8.81095e+11,0.867797,9.499e-08
75,1.12278e+10,1.00639e+12,0.988967,6.721e-08
80,6.43126e+09,9.93325e+11,0.993567,3.658e-08
85,5.94955e+09,9.95962e+11,0.994062,1.959e-08
90,2.5545e+09,9.15405e+11,0.997217,1.724e-08
95,2.14316e+09,8.53481e+11,0.997495,8.66e-09
100,0,8.14052e+11,1,0
