ratio,success,failure,failRate,totLatency
0,1.00712e+12,0,0,1.20694e-06
0.05,8.15945e+11,122506,1.5014e-07,1.20635e-06
0.1,9.65524e+11,0,0,1.20719e-06
0.15,1.01653e+12,2.6688e+09,0.00261852,1.20664e-06
0.2,9.41048e+11,7.51169e+07,7.98162e-05,1.20465e-06
0.25,1.00008e+12,6.33741e+09,0.00629701,1.19963e-06
0.3,9.18836e+11,3.51543e+10,0.0368498,1.17813e-06
0.35,8.04038e+11,1.21764e+10,0.0149181,1.1997e-06
0.4,1.00188e+12,6.99976e+09,0.00693818,1.19989e-06
0.45,8.112e+11,4.59546e+09,0.00563311,1.1979e-06
0.5,1.01466e+12,5.45292e+08,0.000537123,1.20058e-06
0.55,9.85785e+11,3.22681e+10,0.0316959,1.17165e-06
0.6,9.63818e+11,4.51582e+10,0.0447565,1.19935e-06
0.65,1.01485e+12,1.83687e+09,0.00180672,1.20108e-06
0.7,9.52853e+11,5.57866e+10,0.0553087,1.17906e-06
0.75,8.57138e+11,1.4955e+11,0.148556,1.16737e-06
0.8,8.44949e+11,1.41519e+10,0.0164729,1.16564e-06
0.85,9.78782e+11,3.48948e+10,0.0344239,1.16258e-06
0.9,8.73407e+11,3.54808e+10,0.0390376,1.15266e-06
0.95,9.41003e+11,7.16123e+10,0.0707201,1.15457e-06
1,7.86473e+11,3.18328e+10,0.0389009,1.15117e-06
2,5.61125e+11,2.51975e+11,0.309894,1.04006e-06
3,7.24477e+11,2.75693e+11,0.275646,1.01554e-06
4,7.43404e+11,2.60808e+11,0.259714,9.6403e-07
5,6.90105e+11,3.18384e+11,0.315704,9.3801e-07
6,6.47731e+11,3.58318e+11,0.356163,8.9281e-07
7,4.36069e+11,3.71718e+11,0.460168,8.973e-07
8,5.21293e+11,3.27e+11,0.38548,8.9303e-07
9,6.48917e+11,3.64536e+11,0.359697,8.6364e-07
10,4.08279e+11,4.96708e+11,0.548856,7.9244e-07
12,5.26553e+11,4.79595e+11,0.476665,7.6385e-07
14,5.36264e+11,4.59649e+11,0.461535,7.5595e-07
16,4.14015e+11,6.05717e+11,0.593997,6.7186e-07
18,3.52893e+11,5.00473e+11,0.58647,6.4311e-07
20,5.42429e+11,4.75907e+11,0.467338,5.9012e-07
25,2.66842e+11,5.85977e+11,0.687106,5.3974e-07
30,3.3776e+11,5.71874e+11,0.628686,4.9721e-07
35,2.76711e+11,7.23711e+11,0.723406,4.5254e-07
40,2.23939e+11,7.97667e+11,0.780797,4.0239e-07
45,2.02953e+11,6.67379e+11,0.766809,3.5355e-07
50,2.15585e+11,7.83148e+11,0.784142,2.6626e-07
55,6.06528e+10,8.36912e+11,0.932425,2.2226e-07
60,1.18061e+11,8.87537e+11,0.882596,1.8597e-07
65,5.82323e+10,8.29384e+11,0.934395,1.8345e-07
70,2.70283e+10,7.91716e+11,0.966988,8.688e-08
75,1.99723e+10,8.31346e+11,0.97654,6.321e-08
80,4.79555e+09,9.97852e+11,0.995217,3.835e-08
85,2.50818e+09,9.7961e+11,0.997446,2.906e-08
90,8.06451e+09,1.00967e+12,0.992076,7.72e-09
95,5.22851e+08,1.01652e+12,0.999486,8.72e-09
100,0,8.18442e+11,1,0
