ratio,success,failure,failRate,totLatency
0,8.58871e+11,0,0,1.2074e-06
0.05,1.01503e+12,0,0,1.20726e-06
0.1,9.14757e+11,3.57979e+07,3.91323e-05,1.20686e-06
0.15,9.68327e+11,1.25828e+07,1.29942e-05,1.20634e-06
0.2,1.01647e+12,1.08724e+09,0.00106848,1.20458e-06
0.25,7.87243e+11,2.87163e+10,0.0351933,1.18462e-06
0.3,9.47891e+11,9.67304e+09,0.0101017,1.1845e-06
0.35,9.52661e+11,4.7027e+10,0.0470417,1.19524e-06
0.4,8.55003e+11,5.39548e+09,0.00627091,1.1927e-06
0.45,8.55697e+11,2.44783e+08,0.000285981,1.20314e-06
0.5,9.83685e+11,1.6237e+10,0.0162383,1.19625e-06
0.55,8.0248e+11,2.30748e+09,0.00286719,1.20039e-06
0.6,8.10109e+11,1.7993e+09,0.00221614,1.19754e-06
0.65,9.61117e+11,4.23285e+10,0.0421832,1.19149e-06
0.7,9.24615e+11,8.06115e+10,0.0801924,1.16044e-06
0.75,8.83238e+11,9.59044e+10,0.0979473,1.17444e-06
0.8,9.86094e+11,3.14975e+10,0.030953,1.17633e-06
0.85,1.00758e+12,1.19185e+10,0.0116906,1.16089e-06
0.9,7.86152e+11,1.45556e+10,0.0181784,1.18448e-06
0.95,8.51998e+11,1.128e+11,0.116916,1.14473e-06
1,9.07449e+11,9.64999e+10,0.0961203,1.17762e-06
2,6.87491e+11,1.08244e+11,0.136031,1.06468e-06
3,7.8508e+11,2.32474e+11,0.228464,1.04764e-06
4,6.8567e+11,2.73494e+11,0.285138,9.4857e-07
5,5.15436e+11,2.90607e+11,0.360535,9.696e-07
6,6.61563e+11,2.53698e+11,0.277186,9.4082e-07
7,6.94608e+11,3.12783e+11,0.310489,9.1903e-07
8,5.08181e+11,3.59795e+11,0.414522,8.4897e-07
9,6.33908e+11,3.71532e+11,0.369522,8.7934e-07
10,6.50309e+11,3.68039e+11,0.361408,8.3453e-07
12,4.8653e+11,4.31617e+11,0.470096,7.2995e-07
14,4.2764e+11,4.78791e+11,0.528215,6.6492e-07
16,3.66772e+11,4.93248e+11,0.573531,6.6139e-07
18,5.22599e+11,4.95673e+11,0.486779,6.4637e-07
20,4.24108e+11,5.34695e+11,0.557669,5.963e-07
25,3.49836e+11,5.64781e+11,0.617506,5.4578e-07
30,3.35511e+11,6.75571e+11,0.668167,5.035e-07
35,2.40113e+11,7.02292e+11,0.745213,4.2352e-07
40,2.23846e+11,7.92394e+11,0.779731,3.5233e-07
45,2.37653e+11,7.30249e+11,0.754466,3.3922e-07
50,1.2143e+11,8.94718e+11,0.8805,2.6161e-07
55,1.00616e+11,9.17784e+11,0.901202,2.3081e-07
60,6.7212e+10,9.48772e+11,0.933845,1.5652e-07
65,2.28431e+10,7.76421e+11,0.97142,1.1609e-07
70,8.12413e+10,8.6692e+11,0.914317,8.949e-08
75,6.82832e+10,9.38074e+11,0.932148,6.372e-08
80,1.01472e+10,1.01092e+12,0.990062,3.811e-08
85,6.11715e+09,1.00602e+12,0.993956,3.015e-08
90,4.10159e+09,1.01522e+12,0.995976,1.295e-08
95,8.64338e+08,9.15988e+11,0.999057,6.68e-09
100,0,1.01791e+12,1,0
