ratio,success,failure,failRate,totLatency
0,1.01905e+12,0,0,1.20647e-06
0.05,1.02204e+12,1.56267e+07,1.52895e-05,1.20608e-06
0.1,9.59754e+11,3.14244e+10,0.0317041,1.20334e-06
0.15,8.11303e+11,0,0,1.20556e-06
0.2,1.01431e+12,7.44244e+08,0.000733204,1.20214e-06
0.25,1.00952e+12,3.62946e+08,0.000359393,1.20483e-06
0.3,9.59368e+11,8.53208e+09,0.00881505,1.2029e-06
0.35,1.0071e+12,1.02495e+10,0.0100747,1.20041e-06
0.4,9.9871e+11,6.59906e+09,0.0065642,1.20042e-06
0.45,9.1523e+11,4.81289e+10,0.0499595,1.16156e-06
0.5,1.0002e+12,8.91344e+09,0.00883297,1.19365e-06
0.55,1.00574e+12,7.86451e+09,0.00775896,1.19568e-06
0.6,1.01068e+12,4.72488e+09,0.0046532,1.19652e-06
0.65,8.35272e+11,2.45413e+10,0.0285426,1.18459e-06
0.7,9.77044e+11,3.58781e+10,0.0354204,1.1554e-06
0.75,8.82615e+11,2.34084e+10,0.0258365,1.18345e-06
0.8,8.98978e+11,6.75357e+10,0.0698756,1.16819e-06
0.85,9.23148e+11,9.31815e+10,0.0916844,1.17108e-06
0.9,8.39577e+11,7.70799e+10,0.0840881,1.18259e-06
0.95,9.89121e+11,2.4389e+10,0.0240639,1.17033e-06
1,1.00752e+12,1.18322e+10,0.0116075,1.18299e-06
2,6.94303e+11,1.24146e+11,0.151685,1.14338e-06
3,8.4686e+11,1.73269e+11,0.16985,1.00982e-06
4,6.28747e+11,2.87694e+11,0.313925,9.9767e-07
5,7.24144e+11,2.4394e+11,0.251983,9.3881e-07
6,5.59012e+11,2.96915e+11,0.346893,8.8805e-07
7,6.82467e+11,3.15818e+11,0.31636,8.5767e-07
8,6.13039e+11,2.93627e+11,0.323853,8.7595e-07
9,5.01836e+11,4.15526e+11,0.452958,8.3015e-07
10,5.82155e+11,4.19561e+11,0.418842,8.0642e-07
12,5.85666e+11,4.31772e+11,0.424372,7.784e-07
14,5.53995e+11,4.55042e+11,0.450967,7.3376e-07
16,3.46856e+11,5.04998e+11,0.592822,6.6365e-07
18,3.50908e+11,5.05502e+11,0.590257,6.5739e-07
20,4.98205e+11,5.02497e+11,0.502144,6.0789e-07
25,3.26753e+11,6.26372e+11,0.657177,5.7094e-07
30,3.98287e+11,5.92517e+11,0.598016,5.3342e-07
35,3.96889e+11,6.23708e+11,0.611121,4.6188e-07
40,2.64619e+11,7.53271e+11,0.740032,3.7695e-07
45,1.69102e+11,7.93695e+11,0.824363,3.1106e-07
50,1.04975e+11,7.40282e+11,0.875807,2.7971e-07
55,9.19983e+10,7.2192e+11,0.886969,2.2366e-07
60,1.16917e+11,8.02848e+11,0.872884,1.9194e-07
65,4.13881e+10,8.66798e+11,0.954428,1.1977e-07
70,1.62663e+10,7.87383e+11,0.979759,1.0602e-07
75,1.36393e+10,9.99163e+11,0.986533,6.971e-08
80,7.09212e+09,8.9255e+11,0.992117,4.463e-08
85,5.56029e+10,9.55033e+11,0.944982,2.411e-08
90,2.32011e+09,8.14584e+11,0.99716,1.249e-08
95,4.0432e+08,9.08382e+11,0.999555,6.05e-09
100,0,1.01108e+12,1,0
