ratio,success,failure,failRate,totLatency
0,1.01454e+12,0,0,1.20592e-06
0.05,1.01293e+12,0,0,1.2057e-06
0.1,8.18535e+11,2.17739e+08,0.00026594,1.20469e-06
0.15,1.0071e+12,8.7026e+07,8.64053e-05,1.20545e-06
0.2,1.01154e+12,1.91071e+08,0.000188856,1.20525e-06
0.25,1.01913e+12,2.78176e+09,0.00272212,1.20407e-06
0.3,1.01833e+12,1.89271e+08,0.000185829,1.20337e-06
0.35,1.01257e+12,4.54385e+08,0.000448542,1.20455e-06
0.4,9.64318e+11,3.58894e+10,0.0358819,1.20261e-06
0.45,1.00089e+12,6.93349e+07,6.92684e-05,1.20417e-06
0.5,9.84066e+11,2.39474e+10,0.023757,1.1917e-06
0.55,9.05288e+11,3.44493e+09,0.00379092,1.19888e-06
0.6,6.89361e+11,1.25879e+11,0.154407,1.16719e-06
0.65,1.0123e+12,3.57948e+09,0.00352353,1.19252e-06
0.7,1.00427e+12,1.61432e+10,0.0158203,1.19459e-06
0.75,9.19632e+11,5.04281e+10,0.0519845,1.19496e-06
0.8,8.35343e+11,7.51878e+10,0.0825758,1.18047e-06
0.85,7.26645e+11,7.62762e+10,0.0949984,1.15056e-06
0.9,8.67915e+11,1.44886e+11,0.143055,1.14342e-06
0.95,9.78107e+11,3.87e+10,0.0380603,1.17696e-06
1,9.24439e+11,8.0027e+10,0.0796711,1.18634e-06
2,8.17406e+11,1.91853e+11,0.190093,1.01986e-06
3,7.46704e+11,1.72991e+11,0.188096,1.07769e-06
4,8.15699e+11,1.87024e+11,0.186517,1.03859e-06
5,6.28173e+11,2.88889e+11,0.315016,9.3024e-07
6,7.40416e+11,2.64641e+11,0.26331,1.002e-06
7,6.39069e+11,3.64216e+11,0.363024,8.8389e-07
8,4.41745e+11,3.74588e+11,0.458867,8.1163e-07
9,5.1011e+11,3.90549e+11,0.433626,8.5264e-07
10,5.39552e+11,4.5978e+11,0.460088,7.7406e-07
12,6.24892e+11,3.84468e+11,0.380903,7.6049e-07
14,5.35453e+11,4.78056e+11,0.471684,7.6226e-07
16,5.00198e+11,5.12335e+11,0.505994,6.9956e-07
18,4.68118e+11,5.4571e+11,0.538267,5.9992e-07
20,4.36241e+11,5.31788e+11,0.549351,6.1362e-07
25,3.80626e+11,6.4057e+11,0.627274,5.7364e-07
30,2.92373e+11,5.7493e+11,0.662894,5.0914e-07
35,2.85586e+11,7.27576e+11,0.718124,4.4839e-07
40,3.21414e+11,6.74172e+11,0.677161,3.7292e-07
45,1.12022e+11,7.82135e+11,0.874718,3.5701e-07
50,2.52113e+11,7.01804e+11,0.735707,2.7968e-07
55,1.66854e+11,8.42007e+11,0.834612,2.0861e-07
60,8.13084e+10,9.38737e+11,0.920289,1.9545e-07
65,3.64342e+10,9.23429e+11,0.962042,1.093e-07
70,2.76381e+10,8.82211e+11,0.969623,8.916e-08
75,1.64675e+10,8.00351e+11,0.979839,6.209e-08
80,1.73228e+10,7.47781e+11,0.977359,3.821e-08
85,6.69362e+09,1.01208e+12,0.99343,2.861e-08
90,4.80527e+09,8.0669e+11,0.994079,1.432e-08
95,5.68164e+07,9.45326e+11,0.99994,5.12e-09
100,0,1.00312e+12,1,0
