ratio,success,failure,failRate,totLatency
0,9.61302e+11,0,0,1.20586e-06
0.05,9.01514e+11,1.19022e+08,0.000132008,1.20574e-06
0.1,1.00559e+12,177559,1.76572e-07,1.20601e-06
0.15,1.01917e+12,3.392e+08,0.000332709,1.20477e-06
0.2,1.01722e+12,3.83948e+08,0.000377305,1.20531e-06
0.25,1.0072e+12,6.99988e+09,0.00690187,1.2014e-06
0.3,8.66648e+11,5.19584e+10,0.0565623,1.1938e-06
0.35,1.00121e+12,7.76936e+08,0.000775395,1.20276e-06
0.4,9.8724e+11,2.97929e+10,0.0292939,1.17366e-06
0.45,7.83719e+11,1.94968e+10,0.0242735,1.17561e-06
0.5,8.69787e+11,3.23424e+08,0.000371704,1.20323e-06
0.55,8.53472e+11,1.19178e+10,0.0137716,1.19554e-06
0.6,8.70777e+11,4.6997e+10,0.0512076,1.16818e-06
0.65,9.97617e+11,1.37798e+10,0.0136245,1.20024e-06
0.7,7.79541e+11,2.59901e+10,0.0322646,1.18577e-06
0.75,8.48419e+11,1.62366e+11,0.160633,1.15765e-06
0.8,9.42504e+11,7.41619e+10,0.0729461,1.15339e-06
0.85,7.83356e+11,1.823e+10,0.0227424,1.19767e-06
0.9,9.12027e+11,9.33064e+10,0.0928114,1.16414e-06
0.95,7.79559e+11,1.25363e+11,0.138534,1.15961e-06
1,8.71729e+11,1.43722e+11,0.141536,1.13183e-06
2,8.35916e+11,1.80703e+11,0.177749,1.10552e-06
3,7.86223e+11,2.32771e+11,0.228432,1.06948e-06
4,6.79319e+11,3.29841e+11,0.326847,9.8703e-07
5,6.77757e+11,2.30579e+11,0.253848,9.7673e-07
6,5.01012e+11,3.6401e+11,0.42081,9.0497e-07
7,6.06957e+11,4.08963e+11,0.402554,8.3169e-07
8,4.65126e+11,3.48951e+11,0.428647,7.8719e-07
9,5.44847e+11,3.51815e+11,0.392361,8.6868e-07
10,4.73536e+11,5.47473e+11,0.536208,7.5158e-07
12,5.77601e+11,4.29754e+11,0.426617,7.4614e-07
14,5.94386e+11,4.20969e+11,0.414602,7.6994e-07
16,5.38265e+11,4.81539e+11,0.472188,7.1027e-07
18,4.64193e+11,5.55183e+11,0.54463,6.332e-07
20,4.9887e+11,5.16847e+11,0.508849,6.1588e-07
25,3.74688e+11,5.37526e+11,0.589254,5.3631e-07
30,3.26265e+11,6.27715e+11,0.657996,4.9357e-07
35,1.87971e+11,6.16973e+11,0.766479,4.0713e-07
40,1.9062e+11,8.24446e+11,0.812209,3.884e-07
45,1.28072e+11,7.36774e+11,0.851913,3.1191e-07
50,1.26655e+11,8.91587e+11,0.875614,2.6559e-07
55,5.25894e+10,8.11874e+11,0.939165,1.9548e-07
60,1.35186e+11,8.83399e+11,0.867281,1.5051e-07
65,4.32656e+10,7.58274e+11,0.946022,1.1838e-07
70,3.2594e+10,9.81834e+11,0.96787,9.33e-08
75,1.18438e+10,9.02328e+11,0.987044,6.943e-08
80,1.34856e+10,9.50655e+11,0.986013,4.646e-08
85,5.83414e+09,7.96173e+11,0.992726,2.451e-08
90,9.57734e+09,1.0088e+12,0.990595,1.873e-08
95,5.9294e+09,7.98956e+11,0.992633,6.23e-09
100,0,9.13818e+11,1,0
