ratio,success,failure,failRate,totLatency
0,9.19863e+11,0,0,1.20655e-06
0.05,1.01494e+12,0,0,1.20663e-06
0.1,9.03215e+11,22684.9,2.51157e-08,1.20637e-06
0.15,8.09744e+11,7.84455e+08,0.000967832,1.20675e-06
0.2,1.00333e+12,1.68725e+08,0.000168137,1.205e-06
0.25,8.07712e+11,5.8577e+08,0.000724695,1.2057e-06
0.3,8.20442e+11,1.24299e+08,0.00015148,1.20346e-06
0.35,9.92826e+11,8.39648e+09,0.00838623,1.18426e-06
0.4,9.06218e+11,7.55641e+09,0.00826944,1.18839e-06
0.45,1.00963e+12,7.68131e+09,0.00755061,1.20161e-06
0.5,1.00426e+12,1.18349e+10,0.0116474,1.1952e-06
0.55,9.67157e+11,3.8181e+10,0.0379782,1.15885e-06
0.6,9.85659e+11,2.23261e+10,0.0221492,1.17988e-06
0.65,6.9853e+11,1.1539e+11,0.141771,1.18042e-06
0.7,7.58877e+11,5.62253e+10,0.0689795,1.19558e-06
0.75,9.93799e+11,2.31339e+10,0.0227487,1.19708e-06
0.8,9.2337e+11,4.60597e+10,0.0475121,1.18604e-06
0.85,9.85368e+11,2.14035e+10,0.0212596,1.19356e-06
0.9,9.68147e+11,4.56848e+10,0.0450616,1.17422e-06
0.95,8.84918e+11,2.11472e+10,0.0233396,1.17126e-06
1,7.34952e+11,8.28767e+10,0.101337,1.1428e-06
2,8.43539e+11,1.49431e+11,0.150489,1.0812e-06
3,8.01897e+11,1.91737e+11,0.192965,1.09796e-06
4,5.59208e+11,2.55719e+11,0.313794,9.3948e-07
5,7.49563e+11,2.61217e+11,0.258431,9.2781e-07
6,7.28222e+11,2.84647e+11,0.281031,9.3666e-07
7,5.89769e+11,3.2652e+11,0.35635,8.9434e-07
8,6.32749e+11,3.82287e+11,0.376624,8.5251e-07
9,6.53815e+11,3.58545e+11,0.354167,8.6073e-07
10,4.3539e+11,3.8018e+11,0.466152,8.4625e-07
12,5.82939e+11,4.36701e+11,0.42829,7.7933e-07
14,5.5954e+11,4.44585e+11,0.442758,7.2889e-07
16,5.31111e+11,4.81661e+11,0.475587,7.0449e-07
18,4.81623e+11,4.77847e+11,0.498032,6.5642e-07
20,4.81847e+11,5.23655e+11,0.52079,6.4075e-07
25,3.31797e+11,6.71197e+11,0.669194,5.6269e-07
30,2.21946e+11,5.75476e+11,0.721671,5.337e-07
35,3.82396e+11,6.38534e+11,0.625443,4.1271e-07
40,2.87497e+11,7.29258e+11,0.717241,3.5884e-07
45,2.79811e+11,7.35984e+11,0.72454,3.3281e-07
50,1.41976e+11,8.74478e+11,0.860322,2.643e-07
55,1.79252e+11,8.20591e+11,0.82072,2.138e-07
60,3.21159e+10,8.67744e+11,0.96431,1.5156e-07
65,3.85788e+10,9.73073e+11,0.961865,1.2674e-07
70,2.06212e+10,8.36429e+11,0.975939,8.226e-08
75,2.21785e+10,8.46037e+11,0.974455,6.708e-08
80,1.51302e+10,9.99672e+11,0.985091,5.049e-08
85,8.7104e+09,8.60238e+11,0.989976,2.194e-08
90,2.90066e+09,1.01598e+12,0.997153,1.232e-08
95,6.73402e+09,1.00236e+12,0.993327,6.13e-09
100,0,1.00772e+12,1,0
