ratio,success,failure,failRate,totLatency
0,1.01484e+12,0,0,1.20577e-06
0.05,1.01304e+12,3.78494e+09,0.00372229,1.20653e-06
0.1,1.02067e+12,0,0,1.20534e-06
0.15,8.04489e+11,2.19895e+09,0.0027259,1.206e-06
0.2,1.02181e+12,1.19226e+07,1.1668e-05,1.20577e-06
0.25,9.72891e+11,4.20903e+10,0.041469,1.17924e-06
0.3,1.00471e+12,8.45988e+09,0.0083499,1.18451e-06
0.35,1.01286e+12,2.23555e+08,0.000220667,1.20283e-06
0.4,9.78211e+11,3.70028e+10,0.0364483,1.20221e-06
0.45,8.05578e+11,8.27953e+09,0.0101732,1.19871e-06
0.5,8.54805e+11,5.64934e+10,0.0619922,1.14467e-06
0.55,8.9278e+11,1.17189e+10,0.0129562,1.19838e-06
0.6,7.2362e+11,8.75131e+10,0.10789,1.17214e-06
0.65,1.01154e+12,7.72557e+09,0.00757952,1.19404e-06
0.7,1.01292e+12,5.79665e+09,0.00569015,1.19017e-06
0.75,7.60408e+11,3.20329e+10,0.040423,1.17011e-06
0.8,1.00496e+12,1.06195e+10,0.0104566,1.17987e-06
0.85,9.62254e+11,5.62248e+10,0.0552047,1.16803e-06
0.9,9.10099e+11,5.7287e+09,0.00625521,1.19192e-06
0.95,9.55177e+11,4.74104e+10,0.0472881,1.18002e-06
1,7.56478e+11,1.06295e+11,0.123202,1.14689e-06
2,8.63774e+11,9.69651e+10,0.100928,1.10171e-06
3,7.9105e+11,2.23125e+11,0.220007,1.023e-06
4,6.16143e+11,2.85466e+11,0.316618,9.7837e-07
5,6.90911e+11,3.14403e+11,0.312741,8.8464e-07
6,6.07566e+11,2.98801e+11,0.329669,9.1578e-07
7,4.90517e+11,3.07208e+11,0.385106,8.918e-07
8,4.79236e+11,3.81688e+11,0.443347,8.1483e-07
9,6.59806e+11,3.53266e+11,0.348708,8.3832e-07
10,6.61425e+11,3.58626e+11,0.351577,8.6626e-07
12,5.90823e+11,4.28109e+11,0.420154,7.2697e-07
14,5.45503e+11,4.70755e+11,0.463224,6.7784e-07
16,4.38075e+11,5.82519e+11,0.570764,6.2573e-07
18,3.06721e+11,5.05491e+11,0.622363,5.9328e-07
20,2.80537e+11,5.28807e+11,0.653377,6.1086e-07
25,4.51515e+11,5.61286e+11,0.554192,5.3127e-07
30,2.99129e+11,6.57768e+11,0.687397,4.8165e-07
35,3.4515e+11,6.67014e+11,0.658998,4.4727e-07
40,1.69478e+11,8.47683e+11,0.833381,3.6322e-07
45,1.7314e+11,8.39546e+11,0.829029,3.1442e-07
50,1.48947e+11,8.55932e+11,0.851776,2.9853e-07
55,1.44085e+11,8.6109e+11,0.856657,2.0425e-07
60,4.24114e+10,7.73054e+11,0.947991,1.5836e-07
65,5.8082e+10,7.58243e+11,0.928849,1.3635e-07
70,3.93942e+10,8.31384e+11,0.95476,1.0016e-07
75,8.49789e+10,9.34745e+11,0.916665,5.822e-08
80,8.56398e+09,9.57085e+11,0.991131,2.997e-08
85,7.2892e+09,1.00264e+12,0.992782,2.863e-08
90,1.08445e+09,1.00423e+12,0.998921,1.027e-08
95,3.21978e+09,8.63115e+11,0.996283,3.22e-09
100,0,1.01604e+12,1,0
