ratio,success,failure,failRate,totLatency
0,1.01874e+12,0,0,1.20663e-06
0.05,8.13231e+11,0,0,1.20625e-06
0.1,8.61746e+11,6.10771e+07,7.0871e-05,1.20593e-06
0.15,9.64001e+11,5.03143e+08,0.000521659,1.20329e-06
0.2,9.07746e+11,2.54056e+08,0.000279798,1.20537e-06
0.25,1.01876e+12,2.92317e+09,0.00286113,1.19966e-06
0.3,1.00491e+12,2.7691e+09,0.002748,1.20461e-06
0.35,7.90261e+11,6.66142e+09,0.00835894,1.20167e-06
0.4,9.26973e+11,3.93503e+10,0.0407217,1.19302e-06
0.45,1.0138e+12,4.58321e+09,0.00450048,1.19617e-06
0.5,9.46693e+11,8.13513e+09,0.00851999,1.19491e-06
0.55,1.00983e+12,4.39256e+08,0.000434792,1.19953e-06
0.6,1.0071e+12,2.2255e+09,0.00220494,1.20409e-06
0.65,8.30796e+11,3.85216e+10,0.0443124,1.12822e-06
0.7,1.00511e+12,1.09746e+10,0.0108009,1.19142e-06
0.75,8.50902e+11,6.62813e+10,0.0722662,1.19471e-06
0.8,8.59095e+11,9.31937e+10,0.0978629,1.12105e-06
0.85,9.37925e+11,1.24325e+10,0.0130819,1.18942e-06
0.9,8.80717e+11,2.85984e+10,0.0314505,1.16916e-06
0.95,9.21167e+11,9.8736e+10,0.0968092,1.17621e-06
1,8.30262e+11,8.44937e+10,0.0923674,1.11441e-06
2,9.0373e+11,1.03438e+11,0.102702,1.11163e-06
3,6.83483e+11,2.33142e+11,0.254348,1.02604e-06
4,6.65599e+11,2.94635e+11,0.306836,1.00141e-06
5,5.86803e+11,4.29627e+11,0.422682,9.2103e-07
6,7.32773e+11,2.87637e+11,0.281884,8.8804e-07
7,6.03003e+11,3.68771e+11,0.379482,8.673e-07
8,5.05237e+11,4.92722e+11,0.49373,8.1877e-07
9,6.31278e+11,3.77871e+11,0.374445,8.3686e-07
10,5.98724e+11,4.16756e+11,0.410403,8.1833e-07
12,6.24659e+11,3.96119e+11,0.388056,7.3868e-07
14,5.1905e+11,5.00036e+11,0.490671,7.0187e-07
16,3.91264e+11,5.04758e+11,0.563332,6.2307e-07
18,4.72844e+11,5.42057e+11,0.534098,6.3167e-07
20,4.76816e+11,5.06971e+11,0.515326,6.1088e-07
25,2.89796e+11,5.30841e+11,0.646865,5.566e-07
30,4.23926e+11,5.82033e+11,0.578585,4.5132e-07
35,1.51483e+11,6.64705e+11,0.814401,4.068e-07
40,2.56151e+11,7.53342e+11,0.746258,3.7009e-07
45,1.57735e+11,7.08349e+11,0.817876,3.3574e-07
50,1.92142e+11,8.25941e+11,0.811271,2.6924e-07
55,6.43091e+10,9.34531e+11,0.935616,2.3755e-07
60,3.88134e+10,9.71834e+11,0.961595,1.8002e-07
65,2.48411e+10,9.7644e+11,0.975191,1.1084e-07
70,2.41483e+10,9.75434e+11,0.975842,6.854e-08
75,9.70197e+09,1.00278e+12,0.990418,7.405e-08
80,6.4888e+09,9.54817e+11,0.99325,4.261e-08
85,5.05207e+09,1.00334e+12,0.99499,2.23e-08
90,3.30848e+09,1.0147e+12,0.99675,1.179e-08
95,1.04088e+09,1.01559e+12,0.998976,5.46e-09
100,0,1.00794e+12,1,0
