ratio,success,failure,failRate,totLatency
0,9.17492e+11,0,0,1.20634e-06
0.05,9.04346e+11,1.2481e+06,1.38011e-06,1.20527e-06
0.1,8.68518e+11,0,0,1.20569e-06
0.15,9.50847e+11,2.79981e+09,0.0029359,1.20482e-06
0.2,9.94416e+11,2.86053e+09,0.00286834,1.19822e-06
0.25,9.07111e+11,7.44593e+08,0.000820167,1.20472e-06
0.3,1.01245e+12,1.67011e+08,0.00016493,1.20436e-06
0.35,8.04689e+11,2.56637e+09,0.00317913,1.19802e-06
0.4,9.85793e+11,3.31778e+10,0.0325601,1.18456e-06
0.45,9.57556e+11,5.10413e+09,0.0053021,1.19924e-06
0.5,1.00161e+12,5.25535e+09,0.00521954,1.19486e-06
0.55,8.36034e+11,3.37851e+10,0.0388415,1.18545e-06
0.6,7.67025e+11,4.8186e+10,0.0591087,1.19373e-06
0.65,9.70988e+11,2.56556e+10,0.025742,1.1897e-06
0.7,8.34688e+11,6.79656e+10,0.0752954,1.17931e-06
0.75,9.07827e+11,1.06871e+11,0.105323,1.14433e-06
0.8,9.77575e+11,4.10298e+10,0.0402804,1.1751e-06
0.85,8.35886e+11,2.96833e+10,0.0342934,1.16759e-06
0.9,9.67979e+11,5.00829e+10,0.0491944,1.19849e-06
0.95,9.81339e+11,1.85368e+10,0.0185391,1.16386e-06
1,7.28395e+11,8.02151e+10,0.0992012,1.16013e-06
2,7.39848e+11,1.66572e+11,0.183769,1.08366e-06
3,7.08988e+11,3.07898e+11,0.302785,9.7377e-07
4,5.64434e+11,2.90669e+11,0.339923,1.00504e-06
5,5.19327e+11,2.98967e+11,0.365354,9.7759e-07
6,6.3813e+11,3.30402e+11,0.341137,9.1118e-07
7,5.28688e+11,3.30141e+11,0.384409,8.7994e-07
8,6.38863e+11,3.70893e+11,0.36731,8.1062e-07
9,5.93295e+11,3.09906e+11,0.34312,9.024e-07
10,5.11633e+11,4.01173e+11,0.439494,7.6537e-07
12,4.42886e+11,5.67791e+11,0.561793,7.6677e-07
14,3.57138e+11,4.50824e+11,0.557976,6.8982e-07
16,5.3583e+11,4.66938e+11,0.465649,6.5603e-07
18,5.04235e+11,5.08999e+11,0.502351,6.5961e-07
20,4.97578e+11,5.16933e+11,0.509539,6.2586e-07
25,3.48028e+11,6.59454e+11,0.654557,5.3188e-07
30,3.17834e+11,6.41827e+11,0.668806,4.7348e-07
35,1.81605e+11,7.20441e+11,0.798675,4.6921e-07
40,3.26522e+11,6.69694e+11,0.672238,3.9103e-07
45,2.31813e+11,7.33759e+11,0.759922,3.3311e-07
50,2.16419e+11,7.93421e+11,0.78569,2.8095e-07
55,7.23247e+10,7.39886e+11,0.910953,2.1412e-07
60,4.52132e+10,9.66452e+11,0.955308,1.5292e-07
65,3.8544e+10,7.77562e+11,0.952771,1.5319e-07
70,3.84637e+10,9.78621e+11,0.962182,9.993e-08
75,9.56539e+09,9.0833e+11,0.989579,7.032e-08
80,5.41015e+09,1.01034e+12,0.994674,4.173e-08
85,1.52548e+10,9.76153e+11,0.984613,2.241e-08
90,3.93056e+09,8.04865e+11,0.99514,1.051e-08
95,1.9443e+08,8.15249e+11,0.999762,7.59e-09
100,0,1.01304e+12,1,0
