ratio,success,failure,failRate,totLatency
0,1.01532e+12,0,0,1.20582e-06
0.05,1.01183e+12,0,0,1.20572e-06
0.1,1.01858e+12,0,0,1.20529e-06
0.15,1.00828e+12,2.09402e+09,0.00207252,1.20475e-06
0.2,1.0037e+12,2.72867e+09,0.00271125,1.19268e-06
0.25,9.62683e+11,1.66557e+09,0.00172714,1.20486e-06
0.3,1.00304e+12,3.2022e+08,0.000319149,1.20373e-06
0.35,8.66667e+11,1.75142e+09,0.0020168,1.20275e-06
0.4,8.54493e+11,1.12221e+10,0.0129628,1.2004e-06
0.45,7.7852e+11,3.84799e+10,0.047099,1.1918e-06
0.5,8.25157e+11,7.82875e+10,0.0866544,1.1956e-06
0.55,8.04355e+11,9.42987e+09,0.0115877,1.19337e-06
0.6,9.39212e+11,2.86229e+10,0.0295741,1.18598e-06
0.65,9.96305e+11,5.5058e+09,0.00549585,1.19444e-06
0.7,8.19794e+11,8.70355e+10,0.0959778,1.16445e-06
0.75,1.01574e+12,2.50251e+09,0.00245767,1.19185e-06
0.8,7.34609e+11,7.39656e+10,0.0914764,1.17935e-06
0.85,9.01951e+11,4.47763e+10,0.0472958,1.16781e-06
0.9,8.08182e+11,1.61568e+11,0.166608,1.14806e-06
0.95,9.36944e+11,1.86475e+10,0.0195141,1.16805e-06
1,8.80771e+11,1.3619e+11,0.133919,1.15889e-06
2,8.68308e+11,1.4528e+11,0.143333,1.07228e-06
3,8.21074e+11,1.96298e+11,0.192946,1.05773e-06
4,7.13327e+11,3.02297e+11,0.297647,1.00062e-06
5,7.82671e+11,2.34482e+11,0.230528,9.3486e-07
6,6.61967e+11,3.47619e+11,0.344318,9.0042e-07
7,5.85275e+11,3.1338e+11,0.348721,8.5852e-07
8,4.38993e+11,3.68025e+11,0.456031,8.3166e-07
9,4.91715e+11,3.76129e+11,0.433406,8.532e-07
10,3.893e+11,4.25319e+11,0.522108,8.1749e-07
12,5.99902e+11,4.17557e+11,0.410392,7.3053e-07
14,5.29693e+11,4.715e+11,0.470938,7.4337e-07
16,4.93373e+11,4.69118e+11,0.4874,7.0473e-07
18,4.78506e+11,5.33864e+11,0.52734,6.3974e-07
20,4.15149e+11,5.4072e+11,0.565684,6.1952e-07
25,3.45324e+11,6.62e+11,0.657187,5.4614e-07
30,3.32657e+11,6.75681e+11,0.670094,5.1331e-07
35,2.22813e+11,6.46847e+11,0.743793,4.0938e-07
40,1.98285e+11,7.21116e+11,0.784332,4.0086e-07
45,2.47197e+11,7.69469e+11,0.756855,3.3217e-07
50,6.30788e+10,9.27467e+11,0.936319,2.5113e-07
55,5.02445e+10,9.50647e+11,0.9498,2.2901e-07
60,4.53872e+10,7.65016e+11,0.943994,1.6562e-07
65,9.17882e+10,9.2428e+11,0.909663,1.1559e-07
70,2.90456e+10,9.83608e+11,0.971317,8.656e-08
75,1.08371e+11,9.00934e+11,0.892628,6.142e-08
80,9.20035e+09,8.03112e+11,0.988674,4.801e-08
85,6.75566e+09,9.93323e+11,0.993245,2.665e-08
90,1.11426e+09,1.00186e+12,0.998889,1.335e-08
95,1.12384e+08,1.01558e+12,0.999889,3.37e-09
100,0,9.65725e+11,1,0
