ratio,success,failure,failRate,totLatency
0,8.16248e+11,0,0,1.20714e-06
0.05,1.0155e+12,0,0,1.20762e-06
0.1,1.0132e+12,0,0,1.20766e-06
0.15,1.01737e+12,1.28042e+09,0.00125698,1.20524e-06
0.2,9.64562e+11,3.62034e+08,0.000375194,1.20564e-06
0.25,8.17936e+11,4.09163e+10,0.0476407,1.1936e-06
0.3,9.05836e+11,1.47475e+09,0.00162541,1.20684e-06
0.35,9.09459e+11,7.12388e+09,0.00777221,1.20415e-06
0.4,9.50782e+11,5.64712e+10,0.0560646,1.15317e-06
0.45,8.13901e+11,3.63852e+10,0.0427917,1.18736e-06
0.5,9.83281e+11,9.62887e+09,0.00969763,1.18787e-06
0.55,1.00759e+12,1.05236e+10,0.0103364,1.19028e-06
0.6,8.5886e+11,4.46782e+10,0.049448,1.19316e-06
0.65,9.92784e+11,1.32099e+10,0.0131312,1.19094e-06
0.7,9.50742e+11,6.77449e+10,0.0665153,1.17133e-06
0.75,8.3902e+11,2.33307e+10,0.0270548,1.15145e-06
0.8,8.47332e+11,1.13822e+11,0.118423,1.17521e-06
0.85,9.05375e+11,1.50582e+10,0.0163599,1.19671e-06
0.9,9.49302e+11,1.5259e+10,0.0158196,1.19447e-06
0.95,9.63129e+11,4.02467e+10,0.0401113,1.19754e-06
1,8.21157e+11,3.72231e+10,0.0433644,1.14384e-06
2,8.34389e+11,1.75539e+11,0.173813,1.11872e-06
3,8.64636e+11,1.41985e+11,0.141051,1.10331e-06
4,7.3548e+11,2.83032e+11,0.277888,1.00033e-06
5,6.7788e+11,2.87749e+11,0.297991,9.3623e-07
6,6.1289e+11,2.98682e+11,0.327656,8.8631e-07
7,5.54372e+11,3.47504e+11,0.385312,9.1291e-07
8,6.10622e+11,4.02002e+11,0.39699,8.476e-07
9,6.16978e+11,3.94285e+11,0.389894,8.4867e-07
10,5.92444e+11,4.13013e+11,0.410771,7.6129e-07
12,6.23824e+11,3.78157e+11,0.377409,7.6172e-07
14,5.47027e+11,4.63339e+11,0.458586,7.6302e-07
16,5.31906e+11,4.83316e+11,0.47607,6.7666e-07
18,5.17156e+11,4.825e+11,0.482666,6.3305e-07
20,3.91824e+11,6.2391e+11,0.614245,6.1058e-07
25,4.24214e+11,5.75018e+11,0.57546,5.8817e-07
30,4.32989e+11,5.81652e+11,0.573259,4.9739e-07
35,2.18875e+11,7.91779e+11,0.783432,4.0497e-07
40,2.37979e+11,7.79933e+11,0.766209,3.8628e-07
45,2.32985e+11,7.70593e+11,0.767845,3.05e-07
50,1.67773e+11,8.41575e+11,0.833781,2.6979e-07
55,1.04115e+11,8.6513e+11,0.892581,2.0526e-07
60,4.66172e+10,8.52728e+11,0.948165,1.6904e-07
65,7.65824e+10,9.2344e+11,0.923419,1.1763e-07
70,2.69697e+10,9.80573e+11,0.973232,8.884e-08
75,1.08865e+10,7.96649e+11,0.986519,5.887e-08
80,4.15394e+09,1.01176e+12,0.995911,4.73e-08
85,1.68141e+10,9.90162e+11,0.983302,2.242e-08
90,1.35059e+09,9.6529e+11,0.998603,1.67e-08
95,1.12135e+09,9.99637e+11,0.99888,2.41e-09
100,0,1.0122e+12,1,0
