ratio,success,failure,failRate,totLatency
0,8.56372e+11,0,0,1.20624e-06
0.05,1.00584e+12,0,0,1.20621e-06
0.1,7.21722e+11,7.84991e+10,0.0980968,1.18912e-06
0.15,9.91692e+11,1.49704e+10,0.0148713,1.20338e-06
0.2,9.99562e+11,4.47356e+09,0.00445558,1.19719e-06
0.25,9.73327e+11,2.95532e+10,0.0294683,1.18886e-06
0.3,9.21591e+11,3.70364e+10,0.0386348,1.20283e-06
0.35,1.00798e+12,5.49402e+09,0.00542095,1.19182e-06
0.4,9.09603e+11,8.93311e+09,0.00972537,1.19442e-06
0.45,8.84558e+11,1.75133e+10,0.0194145,1.19673e-06
0.5,8.95362e+11,7.0954e+10,0.0734274,1.19606e-06
0.55,9.26244e+11,9.42775e+10,0.0923818,1.18675e-06
0.6,8.90401e+11,1.28423e+11,0.12605,1.17258e-06
0.65,1.00577e+12,4.23636e+09,0.00419439,1.20205e-06
0.7,9.90352e+11,1.28058e+10,0.0127655,1.15966e-06
0.75,8.17177e+11,8.64908e+10,0.0957108,1.17489e-06
0.8,9.87879e+11,1.43888e+10,0.0143563,1.18545e-06
0.85,8.65284e+11,5.01929e+10,0.054827,1.14316e-06
0.9,9.47381e+11,4.95479e+10,0.0497006,1.15693e-06
0.95,7.38783e+11,7.33902e+10,0.0903628,1.13418e-06
1,9.41143e+11,7.63641e+10,0.0750502,1.12327e-06
2,9.5554e+11,5.69264e+10,0.0562255,1.16195e-06
3,7.14843e+11,2.84299e+11,0.284543,1.00302e-06
4,6.36861e+11,3.51588e+11,0.355696,9.5079e-07
5,5.91714e+11,3.25838e+11,0.355117,9.5795e-07
6,5.71045e+11,4.44219e+11,0.43754,9.3794e-07
7,4.73258e+11,3.36821e+11,0.415788,9.4263e-07
8,6.69225e+11,3.26531e+11,0.327923,8.6165e-07
9,6.13557e+11,3.49822e+11,0.36312,8.6509e-07
10,3.81359e+11,4.12244e+11,0.519459,7.6997e-07
12,5.67291e+11,4.45258e+11,0.43974,7.3592e-07
14,4.70326e+11,5.42276e+11,0.535527,7.2225e-07
16,4.16577e+11,6.04326e+11,0.591952,6.5439e-07
18,4.11317e+11,5.97889e+11,0.592435,6.6545e-07
20,3.34823e+11,5.79818e+11,0.63393,6.4147e-07
25,4.16149e+11,5.48842e+11,0.568754,5.5095e-07
30,4.49538e+11,5.70983e+11,0.559501,4.8259e-07
35,3.89437e+11,6.16979e+11,0.613046,5.0349e-07
40,2.54254e+11,6.08709e+11,0.705371,4.3196e-07
45,1.65463e+11,8.5367e+11,0.837644,2.8697e-07
50,2.1477e+11,7.00379e+11,0.765317,2.305e-07
55,2.07714e+11,8.12452e+11,0.796392,2.153e-07
60,1.29357e+11,8.77058e+11,0.871467,1.888e-07
65,2.49395e+10,9.89004e+11,0.975404,1.3254e-07
70,4.3456e+10,9.09137e+11,0.954381,9.434e-08
75,1.1413e+10,9.43852e+11,0.988053,7.017e-08
80,1.25108e+10,9.96266e+11,0.987598,5.009e-08
85,1.09505e+09,1.01048e+12,0.998917,2.71e-08
90,2.15639e+09,1.01264e+12,0.997875,1.243e-08
95,1.17618e+09,9.98218e+11,0.998823,9.22e-09
100,0,9.50156e+11,1,0
