ratio,success,failure,failRate,totLatency
0,1.01709e+12,0,0,1.20676e-06
0.05,1.01739e+12,15862.9,1.55918e-08,1.20587e-06
0.1,1.02035e+12,2.15783e+07,2.11474e-05,1.20608e-06
0.15,1.01461e+12,9.04532e+07,8.91432e-05,1.20608e-06
0.2,1.01488e+12,6.19242e+08,0.00060979,1.20296e-06
0.25,9.71778e+11,3.63855e+10,0.0360909,1.19724e-06
0.3,1.00836e+12,1.34322e+10,0.0131457,1.19284e-06
0.35,1.01265e+12,3.08878e+07,3.05011e-05,1.20569e-06
0.4,1.01495e+12,2.84541e+09,0.00279567,1.19696e-06
0.45,9.12973e+11,5.16818e+09,0.00562896,1.18615e-06
0.5,1.00628e+12,1.33677e+10,0.0131102,1.19538e-06
0.55,9.54684e+11,9.81668e+09,0.010178,1.20045e-06
0.6,9.71568e+11,4.02546e+10,0.0397842,1.14784e-06
0.65,7.87476e+11,2.53895e+10,0.0312346,1.18856e-06
0.7,7.92497e+11,6.64054e+10,0.0773143,1.16363e-06
0.75,9.45764e+11,1.9682e+10,0.0203864,1.14355e-06
0.8,9.78934e+11,3.80755e+10,0.0374387,1.17245e-06
0.85,8.37477e+11,7.86358e+10,0.0858364,1.18976e-06
0.9,9.36831e+11,6.64665e+10,0.066248,1.16676e-06
0.95,9.60062e+11,1.20994e+10,0.0124458,1.19714e-06
1,9.03975e+11,9.70383e+10,0.0969402,1.15722e-06
2,8.8841e+11,1.24892e+11,0.123252,1.07261e-06
3,7.39961e+11,2.18528e+11,0.227992,9.752e-07
4,7.54737e+11,2.55848e+11,0.253169,9.4857e-07
5,7.12974e+11,3.0119e+11,0.296984,9.5442e-07
6,6.15738e+11,3.39324e+11,0.35529,8.8825e-07
7,7.0436e+11,3.01244e+11,0.299565,9.1944e-07
8,6.15092e+11,3.97873e+11,0.39278,8.1258e-07
9,5.86879e+11,3.84537e+11,0.395852,8.0228e-07
10,6.26088e+11,3.9437e+11,0.386464,8.3855e-07
12,5.59727e+11,4.5605e+11,0.448967,7.1262e-07
14,3.7267e+11,4.30519e+11,0.536012,7.6501e-07
16,3.4719e+11,4.67153e+11,0.573656,7.0832e-07
18,3.19012e+11,4.95643e+11,0.608408,6.4696e-07
20,3.77392e+11,5.22805e+11,0.580767,6.2026e-07
25,2.44911e+11,5.7028e+11,0.699566,5.3666e-07
30,3.02128e+11,7.07504e+11,0.700754,4.7935e-07
35,3.59445e+11,6.51151e+11,0.644324,4.4286e-07
40,1.99854e+11,7.54918e+11,0.790679,3.9458e-07
45,1.12921e+11,8.07417e+11,0.877305,3.2106e-07
50,1.95458e+11,7.65683e+11,0.79664,2.4765e-07
55,7.42699e+10,7.86731e+11,0.91374,2.082e-07
60,4.27451e+10,7.60725e+11,0.946799,1.6121e-07
65,2.45165e+10,8.41585e+11,0.971693,1.2332e-07
70,2.54068e+10,7.23064e+11,0.966055,8.786e-08
75,1.57402e+10,9.95051e+11,0.984428,6.49e-08
80,6.70122e+09,1.00796e+12,0.993396,4.251e-08
85,3.99188e+09,9.13352e+11,0.995648,2.317e-08
90,1.35939e+09,9.08865e+11,0.998507,1.161e-08
95,2.04478e+08,8.61634e+11,0.999763,4.48e-09
100,0,8.65662e+11,1,0
