ratio,success,failure,failRate,totLatency
0,1.01308e+12,0,0,1.207e-06
0.05,1.02001e+12,7.53707e+06,7.38918e-06,1.20739e-06
0.1,1.0181e+12,0,0,1.20686e-06
0.15,1.01926e+12,8999.95,8.82989e-09,1.20709e-06
0.2,1.01805e+12,2.30835e+09,0.00226229,1.20696e-06
0.25,1.00483e+12,6.97968e+09,0.00689823,1.19081e-06
0.3,9.22193e+11,8.27642e+10,0.082356,1.13905e-06
0.35,1.01156e+12,4.34451e+06,4.29484e-06,1.20615e-06
0.4,9.9893e+11,1.15367e+10,0.0114172,1.16522e-06
0.45,1.00541e+12,8.50317e+08,0.000845023,1.20591e-06
0.5,8.98501e+11,1.18029e+09,0.0013119,1.20461e-06
0.55,9.87163e+11,1.51124e+10,0.0150781,1.19801e-06
0.6,9.56887e+11,4.72714e+09,0.00491584,1.19966e-06
0.65,9.27428e+11,8.78796e+10,0.0865547,1.15831e-06
0.7,8.86412e+11,9.52493e+09,0.0106313,1.17701e-06
0.75,9.07211e+11,1.00528e+11,0.0997562,1.12102e-06
0.8,9.82422e+11,7.55561e+09,0.0076321,1.19422e-06
0.85,8.48507e+11,6.73122e+10,0.0734995,1.16026e-06
0.9,9.79838e+11,1.78742e+10,0.0179152,1.19646e-06
0.95,9.09112e+11,4.78311e+10,0.0499832,1.16896e-06
1,9.12593e+11,1.0182e+11,0.100374,1.17207e-06
2,8.50783e+11,1.67679e+11,0.164639,1.0702e-06
3,6.19537e+11,1.86925e+11,0.231784,1.0421e-06
4,6.92094e+11,1.60959e+11,0.188686,9.6751e-07
5,7.24116e+11,2.87621e+11,0.284284,9.1804e-07
6,7.51924e+11,2.45142e+11,0.245863,9.4297e-07
7,6.25337e+11,3.44326e+11,0.355099,8.5102e-07
8,4.98113e+11,4.15028e+11,0.454506,7.9713e-07
9,5.39178e+11,3.69694e+11,0.406761,8.6144e-07
10,5.83367e+11,3.71108e+11,0.388808,8.2224e-07
12,4.53723e+11,4.61075e+11,0.504018,7.6707e-07
14,4.25156e+11,5.33466e+11,0.556492,7.4885e-07
16,5.4931e+11,4.66416e+11,0.459195,7.036e-07
18,3.48665e+11,5.14944e+11,0.596269,6.0422e-07
20,2.83738e+11,5.29628e+11,0.651156,6.0636e-07
25,4.56142e+11,5.54819e+11,0.548803,5.8952e-07
30,4.04151e+11,6.14351e+11,0.603191,5.1266e-07
35,3.03489e+11,7.08652e+11,0.700151,4.2706e-07
40,2.08332e+11,8.04733e+11,0.794355,4.2591e-07
45,1.09573e+11,7.03466e+11,0.86523,3.126e-07
50,2.09867e+11,8.07459e+11,0.793707,2.717e-07
55,5.72227e+10,8.98201e+11,0.940108,2.4979e-07
60,5.42135e+10,8.10232e+11,0.937285,1.5961e-07
65,1.35619e+11,8.68343e+11,0.864916,1.3068e-07
70,4.75603e+10,9.63882e+11,0.952978,8.05e-08
75,1.15261e+10,7.93133e+11,0.985676,6.465e-08
80,1.65944e+10,9.90766e+11,0.983527,4.459e-08
85,8.12301e+08,8.08677e+11,0.998997,2.754e-08
90,1.19291e+10,1.00385e+12,0.988256,1.542e-08
95,1.11014e+09,1.0092e+12,0.998901,2.58e-09
100,0,8.1193e+11,1,0
