ratio,success,failure,failRate,totLatency
0,8.17963e+11,0,0,1.20619e-06
0.05,8.38187e+11,4306.4,5.13776e-09,1.20578e-06
0.1,8.1533e+11,0,0,1.20673e-06
0.15,8.19008e+11,372115,4.54348e-07,1.206e-06
0.2,1.00344e+12,1.78908e+07,1.78292e-05,1.20586e-06
0.25,1.01663e+12,2.13995e+09,0.00210053,1.20514e-06
0.3,7.97527e+11,1.42239e+10,0.0175224,1.19851e-06
0.35,1.01628e+12,8.07237e+07,7.94242e-05,1.20426e-06
0.4,8.54192e+11,5.63731e+09,0.00655632,1.20142e-06
0.45,9.70212e+11,3.94141e+10,0.0390383,1.19864e-06
0.5,8.64401e+11,3.89611e+10,0.043129,1.1592e-06
0.55,9.23627e+11,3.80389e+10,0.0395552,1.14477e-06
0.6,1.01638e+12,3.91836e+09,0.00384039,1.19734e-06
0.65,8.72249e+11,2.77237e+10,0.0308051,1.18684e-06
0.7,8.9385e+11,1.6468e+10,0.0180904,1.14651e-06
0.75,9.26463e+11,6.59264e+10,0.0664319,1.19793e-06
0.8,7.99698e+11,1.14332e+11,0.125086,1.17932e-06
0.85,9.40675e+11,8.03738e+10,0.0787169,1.17833e-06
0.9,9.2998e+11,4.92857e+10,0.0503292,1.189e-06
0.95,8.28146e+11,1.31633e+11,0.137149,1.12845e-06
1,9.59637e+11,5.28332e+10,0.0521825,1.15857e-06
2,9.5174e+11,5.51178e+10,0.0547424,1.10519e-06
3,8.54004e+11,1.59742e+11,0.157576,1.05089e-06
4,7.04155e+11,3.03719e+11,0.301346,9.9408e-07
5,7.60236e+11,2.56154e+11,0.252023,8.9203e-07
6,6.48634e+11,3.67285e+11,0.36153,8.9453e-07
7,6.57564e+11,3.48003e+11,0.346076,8.8385e-07
8,5.49559e+11,3.60583e+11,0.396183,8.5563e-07
9,6.25956e+11,3.8643e+11,0.381702,8.5004e-07
10,6.06675e+11,3.93203e+11,0.393251,7.7858e-07
12,3.81083e+11,4.28336e+11,0.529189,7.7898e-07
14,5.47652e+11,4.72395e+11,0.463111,7.0521e-07
16,4.84664e+11,4.95765e+11,0.505661,6.6493e-07
18,4.49018e+11,5.65248e+11,0.557297,6.3097e-07
20,3.46576e+11,5.97147e+11,0.632757,6.0499e-07
25,3.98323e+11,5.12762e+11,0.562804,5.9061e-07
30,2.43797e+11,6.72294e+11,0.733872,5.1698e-07
35,3.99739e+11,6.0712e+11,0.602984,4.2945e-07
40,1.47993e+11,8.69582e+11,0.854563,4.0927e-07
45,1.44096e+11,8.6319e+11,0.856946,3.4053e-07
50,8.25707e+10,8.24023e+11,0.908922,2.9591e-07
55,8.05831e+10,9.34821e+11,0.920639,2.3702e-07
60,9.37158e+10,9.24272e+11,0.90794,1.6571e-07
65,3.07325e+10,9.61268e+11,0.96902,1.3782e-07
70,2.9182e+10,9.22118e+11,0.969324,9.196e-08
75,1.86644e+10,9.48427e+11,0.9807,5.66e-08
80,1.53218e+10,7.97747e+11,0.981156,3.962e-08
85,7.69301e+09,9.60148e+11,0.992051,1.912e-08
90,8.70578e+08,9.07158e+11,0.999041,1.278e-08
95,1.5857e+09,1.01241e+12,0.998436,5.24e-09
100,0,9.69066e+11,1,0
