ratio,success,failure,failRate,totLatency
0,9.19887e+11,0,0,1.20549e-06
0.05,1.00625e+12,0,0,1.20618e-06
0.1,1.01339e+12,0,0,1.20547e-06
0.15,9.79417e+11,4.01961e+10,0.0394229,1.18321e-06
0.2,9.56463e+11,4.21433e+10,0.0422021,1.19538e-06
0.25,9.15152e+11,2.82472e+09,0.00307712,1.20399e-06
0.3,1.0107e+12,5.0442e+07,4.99055e-05,1.20521e-06
0.35,1.01542e+12,5.07421e+07,4.99691e-05,1.20324e-06
0.4,1.01037e+12,1.81864e+09,0.00179673,1.20143e-06
0.45,1.00578e+12,4.45354e+09,0.00440842,1.20185e-06
0.5,7.88438e+11,2.2114e+10,0.0272826,1.17598e-06
0.55,9.77386e+11,2.28935e+10,0.0228871,1.1941e-06
0.6,9.91776e+11,2.6957e+10,0.0264613,1.19788e-06
0.65,1.00441e+12,4.03885e+09,0.00400499,1.20055e-06
0.7,1.01784e+12,3.27808e+08,0.000321957,1.20139e-06
0.75,7.84652e+11,2.41873e+10,0.0299038,1.18606e-06
0.8,9.55756e+11,5.43685e+10,0.0538236,1.16898e-06
0.85,7.80134e+11,9.09997e+10,0.104461,1.17843e-06
0.9,9.01106e+11,4.6431e+10,0.0490018,1.12537e-06
0.95,8.07144e+11,9.91206e+09,0.0121314,1.19033e-06
1,8.65775e+11,3.94948e+09,0.00454107,1.18767e-06
2,6.39743e+11,1.61814e+11,0.201875,1.07814e-06
3,7.7578e+11,2.30504e+11,0.229065,1.01855e-06
4,7.37172e+11,2.22127e+11,0.231551,9.7797e-07
5,6.78452e+11,2.79338e+11,0.291649,9.5397e-07
6,5.91819e+11,3.24157e+11,0.353892,9.2762e-07
7,6.19443e+11,2.39802e+11,0.279085,8.8696e-07
8,6.61851e+11,3.41143e+11,0.340125,8.2685e-07
9,5.88098e+11,4.25779e+11,0.419951,8.3091e-07
10,4.79336e+11,4.34865e+11,0.475678,8.555e-07
12,6.1211e+11,4.08312e+11,0.40014,8.2015e-07
14,4.26631e+11,4.36887e+11,0.505938,7.1236e-07
16,3.21182e+11,4.92167e+11,0.605112,6.3916e-07
18,4.43824e+11,5.70964e+11,0.562643,6.4022e-07
20,3.13178e+11,5.05762e+11,0.617581,6.7148e-07
25,3.80916e+11,5.795e+11,0.603384,5.3484e-07
30,3.81314e+11,5.89038e+11,0.607035,4.7297e-07
35,2.96329e+11,7.21095e+11,0.708746,4.7298e-07
40,2.04703e+11,8.00224e+11,0.796301,4.2195e-07
45,2.04635e+11,7.98502e+11,0.796005,3.3576e-07
50,2.16725e+11,7.94327e+11,0.785644,2.4683e-07
55,8.53234e+10,9.25827e+11,0.915618,2.2484e-07
60,5.26416e+10,9.6397e+11,0.948219,1.8352e-07
65,5.02805e+10,8.67583e+11,0.94522,1.3189e-07
70,3.76288e+10,9.66344e+11,0.96252,8.771e-08
75,1.17921e+10,9.95581e+11,0.988294,8.035e-08
80,1.2735e+10,8.08325e+11,0.98449,4.593e-08
85,6.98818e+09,8.06545e+11,0.99141,3.099e-08
90,8.71051e+09,9.91962e+11,0.991295,1.36e-08
95,1.81262e+09,1.01714e+12,0.998221,6.33e-09
100,0,1.01699e+12,1,0
