ratio,success,failure,failRate,totLatency
0,1.01447e+12,0,0,1.20707e-06
0.05,8.95967e+11,1.60458e+10,0.0175938,1.20435e-06
0.1,8.51371e+11,1.15325e+08,0.00013544,1.2062e-06
0.15,1.00494e+12,9.76495e+08,0.000970754,1.20648e-06
0.2,1.01466e+12,7.74146e+07,7.62902e-05,1.20666e-06
0.25,9.95512e+11,2.26594e+09,0.00227099,1.20542e-06
0.3,9.61841e+11,4.51367e+09,0.00467082,1.19895e-06
0.35,8.00929e+11,1.87177e+09,0.00233154,1.20438e-06
0.4,9.66996e+11,4.54199e+10,0.0448628,1.18476e-06
0.45,8.1813e+11,6.85226e+08,0.00083685,1.20318e-06
0.5,9.34886e+11,1.986e+10,0.0208014,1.17874e-06
0.55,1.00738e+12,8.83634e+09,0.00869531,1.19961e-06
0.6,9.79595e+11,1.66174e+10,0.0166806,1.17913e-06
0.65,9.87718e+11,2.40088e+10,0.0237305,1.1991e-06
0.7,9.63306e+11,4.38024e+10,0.0434933,1.18385e-06
0.75,9.74661e+11,3.79359e+10,0.037464,1.16939e-06
0.8,7.21098e+11,8.26179e+10,0.102795,1.18197e-06
0.85,9.79612e+11,1.82518e+10,0.0182909,1.17035e-06
0.9,7.52286e+11,1.1564e+11,0.133237,1.13937e-06
0.95,8.21919e+11,8.41862e+10,0.0929099,1.17414e-06
1,9.74447e+11,3.02279e+10,0.0300873,1.14696e-06
2,8.27918e+11,1.76807e+11,0.175975,1.04456e-06
3,7.69154e+11,1.81882e+11,0.191246,1.08649e-06
4,5.79443e+11,2.66347e+11,0.314909,9.5753e-07
5,6.98408e+11,3.1259e+11,0.309189,9.5419e-07
6,6.84187e+11,3.29696e+11,0.325181,8.5889e-07
7,5.40342e+11,3.74886e+11,0.409609,8.9084e-07
8,4.11479e+11,4.00865e+11,0.493467,8.5682e-07
9,5.14236e+11,4.94014e+11,0.489972,8.0158e-07
10,5.83071e+11,4.31672e+11,0.4254,7.6693e-07
12,3.90038e+11,4.23407e+11,0.520511,7.2108e-07
14,5.37406e+11,4.71894e+11,0.467545,7.0158e-07
16,3.83089e+11,4.69416e+11,0.550631,6.6303e-07
18,5.34126e+11,4.84376e+11,0.475577,6.9932e-07
20,4.85989e+11,5.16805e+11,0.515365,6.2229e-07
25,2.54555e+11,5.62865e+11,0.688587,5.6591e-07
30,2.19077e+11,5.93643e+11,0.73044,4.6837e-07
35,2.77936e+11,7.37054e+11,0.726169,4.2758e-07
40,1.59365e+11,6.47077e+11,0.802385,3.7272e-07
45,1.98763e+11,8.17757e+11,0.804467,3.1954e-07
50,1.35026e+11,8.10477e+11,0.857191,2.5353e-07
55,1.90159e+11,8.13242e+11,0.810485,2.2362e-07
60,7.04638e+10,9.39448e+11,0.930228,1.7209e-07
65,9.32002e+10,8.75623e+11,0.903801,1.3142e-07
70,1.90069e+10,9.91128e+11,0.981184,9.953e-08
75,1.68749e+10,1.00223e+12,0.983442,6.652e-08
80,1.24893e+10,1.00595e+12,0.987737,4.93e-08
85,2.38545e+09,9.55768e+11,0.99751,1.822e-08
90,7.38365e+09,8.08702e+11,0.990952,1.598e-08
95,9.56704e+08,1.01888e+12,0.999062,8.91e-09
100,0,9.01171e+11,1,0
