ratio,success,failure,failRate,totLatency
0,8.16145e+11,0,0,1.20545e-06
0.05,1.01375e+12,0,0,1.20717e-06
0.1,8.67734e+11,0,0,1.20617e-06
0.15,1.01033e+12,1.05918e+09,0.00104726,1.2044e-06
0.2,1.0015e+12,5.94801e+09,0.00590404,1.20491e-06
0.25,1.00993e+12,4.30082e+09,0.00424046,1.19892e-06
0.3,1.01407e+12,8.79074e+07,8.668e-05,1.20304e-06
0.35,8.02541e+11,2.76124e+09,0.00342882,1.20389e-06
0.4,1.01475e+12,9.09212e+08,0.000895196,1.2036e-06
0.45,8.80476e+11,3.79815e+10,0.0413536,1.19525e-06
0.5,9.3629e+11,7.11924e+10,0.0706637,1.19563e-06
0.55,9.12783e+11,5.05058e+09,0.00550272,1.20189e-06
0.6,9.57897e+11,9.42377e+09,0.00974213,1.17722e-06
0.65,8.90288e+11,5.98711e+09,0.00667999,1.18256e-06
0.7,9.80664e+11,3.84455e+10,0.0377246,1.13331e-06
0.75,9.26292e+11,9.10492e+10,0.0894972,1.1776e-06
0.8,8.74429e+11,3.87557e+10,0.0424402,1.13033e-06
0.85,9.49663e+11,5.43767e+10,0.0541579,1.16969e-06
0.9,9.98189e+11,5.2676e+09,0.00524945,1.19171e-06
0.95,7.88779e+11,1.29248e+11,0.140789,1.15502e-06
1,9.17442e+11,9.31436e+10,0.0921679,1.17021e-06
2,6.8126e+11,1.85727e+11,0.214221,1.07836e-06
3,7.96608e+11,1.694e+11,0.175361,1.07348e-06
4,5.68173e+11,2.35104e+11,0.292681,9.516e-07
5,7.50247e+11,2.64222e+11,0.260453,9.6054e-07
6,6.44962e+11,3.70672e+11,0.364966,9.6052e-07
7,5.02928e+11,3.09128e+11,0.380673,9.2219e-07
8,6.31625e+11,3.78834e+11,0.374913,8.5603e-07
9,6.34123e+11,3.76025e+11,0.372248,8.4315e-07
10,5.81704e+11,4.28189e+11,0.423994,7.8498e-07
12,4.859e+11,4.26739e+11,0.467588,7.7909e-07
14,5.86023e+11,4.31119e+11,0.423854,7.8528e-07
16,4.32223e+11,4.83821e+11,0.528163,6.7542e-07
18,5.58656e+11,4.46034e+11,0.443952,7.0165e-07
20,3.21678e+11,5.30155e+11,0.62237,6.5146e-07
25,4.54611e+11,5.55398e+11,0.549894,5.8289e-07
30,3.37999e+11,6.22767e+11,0.648198,4.6641e-07
35,2.50537e+11,6.66346e+11,0.726752,4.3298e-07
40,2.24158e+11,7.94163e+11,0.779875,3.8114e-07
45,1.2979e+11,7.84281e+11,0.858009,3.3553e-07
50,6.43713e+10,9.49865e+11,0.936532,2.6048e-07
55,6.56229e+10,7.49719e+11,0.919515,2.1676e-07
60,3.01994e+10,8.81808e+11,0.966887,1.5116e-07
65,3.19823e+10,9.83234e+11,0.968497,1.4208e-07
70,2.83079e+10,9.81978e+11,0.97198,9.466e-08
75,1.18975e+10,9.97621e+11,0.988215,6.031e-08
80,5.62656e+09,8.53106e+11,0.993448,4.492e-08
85,4.34934e+09,1.00132e+12,0.995675,2.638e-08
90,2.52713e+09,8.017e+11,0.996858,1.027e-08
95,8.6953e+08,8.62181e+11,0.998992,2.6e-09
100,0,7.96215e+11,1,0
